2062740,5122
P,1552062770,5123
P,1552062799,5123
P,1552062828,5123
P,1552062858,5125
P,1552062887,5125
P,1552062916,5125
P,1552062946,5124
P,1552062975,5124
P,1552063004,5124
P,1552063033,5123
P,1552063064,5123
P,1552063093,5126
P,1552063122,5126
P,1552063152,5124
P,1552063181,5123
P,1552063210,5124
P,1552063239,5125
P,1552063269,5124
P,1552063298,5125
P,1552063327,5123
P,1552063358,5124
P,1552063387,5126
P,1552063416,5121
P,1552063445,5123
P,1552063475,5126
P,1552063504,5124
P,1552063533,5125
P,1552063563,5125
P,1552063592,5124
P,1552063621,5126
P,1552063651,5122
P,1552063681,5126
P,1552063710,5126
P,1552063739,5124
P,1552063769,5123
P,1552063798,5120
O,1552063810,146494,745
O,1552063810,146230,231
O,1552063811,146407,212
O,1552063811,146519,373
O,1552063812,146341,565
O,1552063813,145592,1243
O,1552063813,142801,1506
O,1552063814,144293,1450
O,1552063814,145025,619
O,1552063815,145357,409
O,1552063815,145825,421
O,1552063816,145525,611
O,1552063817,146148,229
O,1552063817,146344,412
O,1552063818,146473,147
O,1552063818,146499,95
O,1552063819,146570,146
O,1552063819,146574,251
O,1552063820,146712,169
O,1552063820,146737,161
O,1552063821,146795,149
O,1552063822,146910,220
O,1552063822,147412,413
O,1552063823,147014,916
O,1552063823,146584,212
O,1552063824,146602,104
O,1552063824,146570,150
O,1552063825,146656,71
O,1552063826,146552,205
O,1552063826,146618,222
O,1552063827,146489,231
P,1552063827,5113
O,1552063827,146579,97
O,1552063828,146566,155
O,1552063828,146455,195
O,1552063829,146788,417
O,1552063830,146828,75
O,1552063830,146780,197
O,1552063831,146795,176
O,1552063831,146717,132
O,1552063832,146707,146
O,1552063832,146648,73
O,1552063833,146666,166
O,1552063834,146651,128
O,1552063834,146633,157
O,1552063835,146499,516
O,1552063835,146548,497
O,1552063836,146613,192
O,1552063836,146681,241
O,1552063837,146680,95
O,1552063838,146628,96
O,1552063838,146641,278
O,1552063839,146486,147
O,1552063839,146559,179
O,1552063840,146725,181
O,1552063840,146833,217
O,1552063841,146865,204
O,1552063842,146769,218
O,1552063842,146834,46
O,1552063843,146695,236
O,1552063843,146616,179
O,1552063844,146533,454
O,1552063844,146648,393
O,1552063845,146589,297
O,1552063845,146530,328
O,1552063846,146508,205
O,1552063847,146559,247
O,1552063847,146659,132
O,1552063848,146645,107
O,1552063848,146727,104
O,1552063849,146651,156
O,1552063849,146715,113
O,1552063850,146677,108
O,1552063851,146577,250
O,1552063851,146497,81
O,1552063851,146588,83
O,1552063851,146708,208
O,1552063852,146634,247
O,1552063852,146559,122
O,1552063853,146679,145
O,1552063854,146666,125
O,1552063854,146639,108
O,1552063855,146695,126
O,1552063855,146801,160
O,1552063856,146775,97
P,1552063856,5116
O,1552063856,146788,221
O,1552063857,146865,132
O,1552063858,146789,178
O,1552063858,146567,152
O,1552063859,146580,105
O,1552063859,146626,82
O,1552063860,146661,171
O,1552063860,146666,89
O,1552063861,146642,109
O,1552063862,146647,93
O,1552063862,146670,110
O,1552063863,146456,338
O,1552063863,146488,245
O,1552063864,146427,180
O,1552063864,146380,126
