9560304985,5151
P,1560305014,5150
P,1560305043,5148
P,1560305073,5151
P,1560305103,5151
P,1560305132,5151
P,1560305161,5150
P,1560305191,5150
P,1560305220,5149
P,1560305249,5151
P,1560305278,5151
P,1560305308,5151
P,1560305337,5150
P,1560305367,5148
P,1560305397,5152
P,1560305426,5152
P,1560305455,5149
P,1560305484,5151
P,1560305514,5149
P,1560305543,5151
P,1560305572,5151
P,1560305602,5152
P,1560305631,5152
P,1560305661,5150
P,1560305690,5150
P,1560305720,5151
P,1560305750,5152
P,1560305779,5151
P,1560305809,5150
P,1560305838,5150
P,1560305867,5148
P,1560305896,5150
P,1560305926,5150
P,1560305956,5151
P,1560305985,5149
P,1560306015,5150
P,1560306044,5148
P,1560306073,5150
O,1560306096,151161,966
O,1560306096,151266,88
O,1560306097,151249,99
O,1560306097,151230,149
O,1560306098,151216,114
O,1560306098,151201,116
O,1560306098,151210,97
O,1560306099,151277,66
O,1560306099,151283,116
O,1560306100,151296,139
O,1560306100,151278,140
O,1560306101,151299,127
O,1560306102,151271,244
P,1560306102,5140
O,1560306102,151293,154
O,1560306103,151303,209
O,1560306103,151271,126
O,1560306104,151242,146
O,1560306104,151180,102
O,1560306105,151166,81
O,1560306106,151161,105
O,1560306106,151190,139
O,1560306107,151170,145
O,1560306107,151199,138
O,1560306108,151202,106
O,1560306108,151208,151
O,1560306109,151199,131
O,1560306109,151193,101
O,1560306110,151179,63
O,1560306111,151217,85
O,1560306111,151206,231
O,1560306112,151192,180
O,1560306112,151178,141
O,1560306113,151170,119
O,1560306113,151214,133
O,1560306114,151078,184
O,1560306115,151005,98
O,1560306115,151095,91
O,1560306116,151068,131
O,1560306116,151015,190
O,1560306117,151016,121
O,1560306117,151054,138
O,1560306118,151088,160
O,1560306119,151094,160
O,1560306119,151029,190
O,1560306120,151025,125
O,1560306120,150970,119
O,1560306121,150921,157
O,1560306121,150919,184
O,1560306122,150902,156
O,1560306123,150950,108
O,1560306123,150985,100
O,1560306124,151126,84
O,1560306124,151144,103
O,1560306125,151136,159
O,1560306125,151183,129
