H,1552002114,147519
X,1552002114,412080,691
X,1552002114,412301,423
X,1552002115,412288,545
X,1552002115,412292,480
X,1552002116,412063,767
X,1552002116,412161,683
X,1552002117,412240,3834
X,1552002118,412547,3380
X,1552002118,412446,1657
X,1552002119,412601,1279
X,1552002119,412615,803
P,1552002119,5091
X,1552002120,412709,1527
X,1552002120,412736,797
X,1552002121,412725,677
X,1552002122,412693,718
X,1552002122,412743,449
X,1552002123,412726,619
X,1552002123,412693,993
X,1552002124,412121,592
X,1552002124,412100,1200
X,1552002125,412334,827
X,1552002125,412198,1139
X,1552002126,412387,773
X,1552002127,412404,702
X,1552002127,412341,946
X,1552002128,412562,503
X,1552002128,412670,833
A,1552002128,412446,680
T,1552002128,2801
U,1552002129,46975
X,1552002130,412411,1064
X,1552002131,412610,581
X,1552002131,412658,746
X,1552002132,412721,752
X,1552002133,412564,727
X,1552002133,412543,796
X,1552002134,412624,522
X,1552002134,412617,615
X,1552002135,412556,613
X,1552002135,412510,865
X,1552002136,412331,698
X,1552002136,412468,776
X,1552002136,412654,848
X,1552002137,412651,539
X,1552002137,412657,522
X,1552002138,412531,909
X,1552002138,412589,523
X,1552002139,412648,627
X,1552002140,412619,410
X,1552002140,412727,891
X,1552002141,412582,920
A,1552002141,412593,396
T,1552002141,2801
U,1552002141,46975
X,1552002143,412754,710
X,1552002143,412735,763
X,1552002144,412508,748
X,1552002144,412637,1892
X,1552002145,412229,3138
X,1552002146,412657,2098
X,1552002146,412299,1713
X,1552002147,414456,15818
X,1552002147,403148,4560
X,1552002148,412566,748
X,1552002148,411514,33161
P,1552002148,5095
X,1552002149,412013,20913
X,1552002150,410307,56077
X,1552002150,414609,10847
X,1552002151,413536,7208
X,1552002151,412740,32302
X,1552002152,411446,55308
X,1552002152,414645,3726
X,1552002153,414774,1389
X,1552002154,413305,23597
X,1552002154,414109,32798
X,1552002155,419436,35036
X,1552002155,412786,8097
X,1552002156,414463,3317
X,1552002156,414093,4107
X,1552002157,413906,1769
X,1552002158,414084,1515
X,1552002158,414088,914
X,1552002159,413895,1388
X,1552002159,413869,732
X,1552002160,413908,678
X,1552002160,413962,1031
X,1552002161,413963,700
X,1552002162,413709,903
X,1552002162,413676,1023
X,1552002163,413752,679
X,1552002163,413749,777
X,1552002164,413890,1064
X,1552002164,413758,886
X,1552002165,413685,922
X,1552002166,413738,670
X,1552002166,413785,637
X,1552002167,413623,967
X,1552002167,413711,1047
X,1552002168,413595,859
X,1552002168,413660,517
X,1552002169,413857,691
X,1552002170,413883,701
X,1552002170,413862,630
A,1552002170,413624,1580
T,1552002170,2801
U,1552002170,46975
X,1552002172,414278,1094
X,1552002173,414298,1213
X,1552002173,414338,1111
X,1552002174,414100,1076
X,1552002174,414182,1150
X,1552002175,414211,1081
X,1552002175,414153,813
X,1552002176,414052,899
X,1552002177,413854,584
X,1552002177,413976,841
X,1552002177,414050,983
X,1552002177,414133,945
P,1552002178,5093
X,1552002178,413965,714
X,1552002178,413907,677
X,1552002179,414125,992
X,1552002180,414185,792
X,1552002180,414100,609
X,1552002181,414119,7017
X,1552002181,414184,1980
X,1552002182,414208,1228
X,1552002182,413999,662
X,1552002183,414141,925
X,1552002183,414222,1050
X,1552002184,413897,820
X,1552002185,413984,659
X,1552002185,414048,430
X,1552002186,414153,662
X,1552002186,414160,1081
X,1552002187,413997,744
X,1552002187,413816,803
X,1552002188,413886,434
A,1552002188,414021,369
T,1552002188,2801
U,1552002189,46975
X,1552002190,413777,996
X,1552002191,413785,640
X,1552002191,413841,556
X,1552002192,413924,610
X,1552002192,414045,745
X,1552002193,413759,1043
X,1552002194,413796,1068
X,1552002194,413912,465
X,1552002195,413950,543
X,1552002195,414026,774
X,1552002196,413749,524
X,1552002196,413584,852
X,1552002197,413502,8893
X,1552002198,413518,1525
X,1552002198,413602,806
X,1552002199,413818,578
X,1552002199,413931,1163
X,1552002200,414144,644
X,1552002200,413905,937
X,1552002201,413973,493
X,1552002202,413953,694
X,1552002202,413956,662
X,1552002203,414033,610
X,1552002203,414008,829
X,1552002204,413900,708
A,1552002204,413894,560
T,1552002204,2801
U,1552002204,46975
X,1552002206,414011,1050
X,1552002206,413875,1665
X,1552002207,414717,3544
X,1552002207,412666,5529
