H,1553398691,147519
X,1553398691,420563,565
X,1553398691,420456,447
X,1553398692,420517,637
X,1553398692,420675,739
X,1553398693,420679,704
X,1553398693,420546,547
A,1553398693,420531,309
T,1553398694,2792
U,1553398694,46975
X,1553398695,420422,918
X,1553398696,420571,971
X,1553398697,420497,650
X,1553398697,420457,702
X,1553398698,420511,570
X,1553398698,420509,714
X,1553398699,420491,1136
X,1553398699,420729,973
X,1553398700,420653,626
X,1553398701,420650,613
X,1553398701,420588,532
X,1553398702,420578,663
X,1553398702,420694,778
X,1553398703,420836,820
X,1553398703,420803,775
X,1553398704,420743,829
X,1553398704,420683,574
X,1553398705,420638,622
X,1553398706,420627,762
X,1553398706,420807,843
X,1553398707,420781,806
A,1553398707,420638,414
T,1553398707,2792
U,1553398707,46975
X,1553398709,420593,675
X,1553398709,420593,994
X,1553398710,420781,874
X,1553398710,420748,757
X,1553398711,420678,575
X,1553398712,420670,614
X,1553398712,420627,632
X,1553398713,420682,1131
X,1553398713,420612,1943
X,1553398714,420695,864
X,1553398714,420542,833
X,1553398715,420487,634
X,1553398716,420469,407
X,1553398716,420493,584
P,1553398716,4966
X,1553398717,420481,1079
X,1553398717,420729,633
X,1553398718,420548,472
X,1553398718,420551,518
X,1553398719,420508,649
X,1553398720,420464,658
X,1553398720,420512,1016
X,1553398721,420702,840
X,1553398721,420578,685
X,1553398722,420534,605
A,1553398722,420599,317
T,1553398722,2792
U,1553398722,46975
X,1553398724,420536,737
X,1553398724,420625,868
X,1553398725,420584,542
X,1553398725,420566,671
X,1553398726,420524,643
X,1553398727,420501,638
X,1553398727,420537,495
X,1553398727,420658,1112
X,1553398727,420517,805
X,1553398728,420498,1197
X,1553398728,420611,441
X,1553398729,420402,553
X,1553398730,420503,516
X,1553398730,420594,763
X,1553398731,420563,789
X,1553398731,420527,700
X,1553398732,420494,539
X,1553398732,420438,675
X,1553398733,420440,953
X,1553398734,420617,1187
X,1553398734,420631,966
X,1553398735,420539,661
X,1553398735,420546,693
A,1553398735,420533,229
T,1553398735,2792
U,1553398736,46975
X,1553398737,420833,922
X,1553398738,420617,720
X,1553398738,420583,630
X,1553398739,420529,460
X,1553398740,420473,351
X,1553398740,420428,613
X,1553398741,420276,2760
X,1553398741,420342,1108
X,1553398742,420366,695
X,1553398742,420378,528
X,1553398743,420379,529
X,1553398744,420305,596
X,1553398744,420373,555
X,1553398745,421125,7012
X,1553398745,419880,9567
P,1553398745,4968
X,1553398746,420624,857
X,1553398746,420431,1831
X,1553398747,420647,729
X,1553398747,420559,2098
X,1553398748,420504,815
X,1553398749,420677,693
X,1553398749,420549,826
X,1553398750,420526,771
X,1553398750,420503,707
X,1553398751,420539,516
X,1553398751,420554,876
A,1553398751,420519,528
T,1553398752,2792
U,1553398752,46975
X,1553398753,420584,593
X,1553398754,420532,610
X,1553398755,420532,754
X,1553398755,420523,857
X,1553398756,420755,1029
X,1553398756,420589,703
X,1553398757,420554,593
X,1553398757,420537,10430
X,1553398758,420579,4790
X,1553398759,420340,1455
X,1553398759,420410,827
X,1553398760,420248,910
X,1553398760,420340,1567
X,1553398761,420534,1283
X,1553398761,420526,5035
X,1553398762,420429,1857
X,1553398763,420667,3238
X,1553398763,420986,2029
X,1553398764,420569,2890
X,1553398764,420945,1359
X,1553398765,420707,1439
X,1553398765,420452,1713
X,1553398766,420776,2539
X,1553398767,420633,1670
X,1553398767,420577,895
X,1553398768,420562,2769
X,1553398768,420780,1494
X,1553398768,420625,1293
X,1553398768,420677,1211
X,1553398769,420680,1657
X,1553398769,420608,2197
X,1553398770,420856,1936
X,1553398771,420525,1660
X,1553398771,420604,782
X,1553398772,420559,830
X,1553398772,420684,942
X,1553398773,420754,1330
X,1553398773,420697,1042
X,1553398774,420577,1085
P,1553398774,4967
X,1553398775,420586,762
X,1553398775,420485,712
X,1553398776,420527,995
X,1553398776,420471,1223
X,1553398777,420504,1242
X,1553398777,421700,11480
X,1553398778,420660,8974
X,1553398779,420321,619
X,1553398779,420319,3534
X,1553398780,420599,2339
X,1553398780,420765,1157
X,1553398781,420597,3114
X,1553398781,420714,837
X,1553398782,420659,2307
X,1553398783,420775,1482
X,1553398783,420660,3626
X,1553398784,420950,1297
