2561248947,5135
P,1561248976,5136
P,1561249006,5135
P,1561249035,5136
P,1561249065,5135
P,1561249094,5133
P,1561249123,5135
P,1561249153,5135
P,1561249182,5136
P,1561249212,5136
O,1561249238,147899,947
O,1561249238,148078,173
O,1561249239,148070,150
O,1561249239,147926,245
O,1561249240,147919,233
O,1561249240,147952,162
O,1561249240,147955,82
O,1561249241,147849,113
O,1561249241,147913,179
P,1561249241,5126
O,1561249242,147690,151
O,1561249242,147851,156
O,1561249243,147930,131
O,1561249243,147910,105
O,1561249244,147985,114
O,1561249245,148125,141
O,1561249245,148122,179
O,1561249246,148073,146
O,1561249246,148019,130
O,1561249247,148062,98
O,1561249247,147992,172
O,1561249248,148005,244
O,1561249249,147978,121
O,1561249249,147979,280
O,1561249250,147837,222
O,1561249250,147953,103
O,1561249251,147882,77
O,1561249251,147930,162
O,1561249252,147876,116
O,1561249253,147967,225
O,1561249253,147977,146
O,1561249254,147977,85
O,1561249254,147863,111
O,1561249255,148010,174
O,1561249255,148101,88
O,1561249256,148109,185
O,1561249256,148088,112
O,1561249257,148148,107
O,1561249258,148140,82
O,1561249258,148134,79
O,1561249259,148133,115
O,1561249259,148164,114
O,1561249260,148152,49
O,1561249260,148134,136
O,1561249261,148101,98
O,1561249262,148043,137
O,1561249262,148039,111
O,1561249263,148041,129
O,1561249263,147969,170
O,1561249264,147993,132
O,1561249264,148032,120
O,1561249265,148058,135
O,1561249266,148133,105
O,1561249266,148127,102
O,1561249267,148110,164
O,1561249267,148099,161
O,1561249268,148082,79
O,1561249268,148098,79
O,1561249269,148061,113
O,1561249270,148029,133
O,1561249270,148068,67
