H,1553398223,147519
X,1553398223,418823,712
X,1553398223,418893,915
A,1553398223,418936,560
T,1553398224,2791
U,1553398224,46975
X,1553398225,418823,491
X,1553398226,418886,582
X,1553398227,418779,1093
X,1553398227,418891,724
X,1553398228,419133,987
X,1553398228,418907,819
X,1553398229,418799,553
X,1553398229,418863,676
X,1553398230,419048,1261
X,1553398231,419142,1171
X,1553398231,419251,823
X,1553398232,419212,620
X,1553398232,418993,2881
X,1553398233,419017,1916
X,1553398233,418919,883
X,1553398234,418803,529
X,1553398235,418696,568
X,1553398235,418898,588
X,1553398235,419942,5046
X,1553398235,418455,7839
X,1553398236,419074,919
X,1553398236,418972,806
X,1553398237,419101,769
X,1553398237,419194,1047
X,1553398238,418992,8439
X,1553398239,419218,2165
X,1553398239,419317,782
X,1553398240,419197,471
X,1553398240,419234,1108
X,1553398241,419281,869
X,1553398241,419576,1336
X,1553398242,419338,984
A,1553398242,419018,642
T,1553398242,2791
U,1553398242,46975
X,1553398244,418934,714
X,1553398245,419080,1077
X,1553398245,419001,557
P,1553398246,4966
X,1553398246,418968,478
X,1553398246,419203,574
X,1553398247,419209,747
X,1553398247,419381,661
X,1553398248,419415,457
X,1553398249,419348,408
X,1553398249,419480,1027
X,1553398250,419302,814
X,1553398250,419403,1280
X,1553398251,419416,819
X,1553398251,419262,845
X,1553398252,419220,507
X,1553398252,419341,605
X,1553398253,419496,1226
X,1553398254,419165,1080
X,1553398254,419085,1036
X,1553398255,419385,719
X,1553398255,419226,297
X,1553398256,419367,776
X,1553398256,419324,7291
X,1553398257,419643,878
X,1553398258,419596,599
X,1553398258,419459,699
X,1553398259,419472,633
A,1553398259,419307,709
T,1553398259,2791
U,1553398259,46975
X,1553398261,419683,2321
X,1553398261,420096,3972
X,1553398262,419951,7018
X,1553398262,418620,9404
X,1553398263,420115,6151
X,1553398264,420122,2365
X,1553398264,420100,1026
X,1553398265,420103,1357
X,1553398265,419674,3434
X,1553398266,419951,947
X,1553398266,419912,704
X,1553398267,419782,775
X,1553398268,419771,917
X,1553398268,420031,829
X,1553398269,419906,1214
X,1553398269,419836,550
X,1553398270,419788,743
X,1553398270,419767,669
X,1553398271,420064,983
X,1553398272,420067,835
X,1553398272,419907,515
X,1553398273,419708,618
X,1553398273,419769,1157
X,1553398274,419637,1166
X,1553398274,419384,1376
X,1553398275,419644,522
X,1553398275,419607,478
P,1553398276,4970
X,1553398276,419559,5793
X,1553398276,419858,828
X,1553398276,419856,816
X,1553398277,419632,645
X,1553398277,419659,559
X,1553398278,419696,708
X,1553398278,419650,737
A,1553398279,419809,460
T,1553398279,2791
U,1553398279,46975
X,1553398281,419504,540
X,1553398281,419489,863
X,1553398282,419594,816
X,1553398282,419760,931
X,1553398283,419703,639
X,1553398283,419693,308
X,1553398284,419589,857
X,1553398285,419570,811
X,1553398285,419697,1347
X,1553398286,419830,771
X,1553398286,419646,433
X,1553398287,419566,970
X,1553398287,419702,516
X,1553398288,419821,1137
X,1553398289,419491,577
X,1553398289,419414,564
X,1553398290,419318,708
X,1553398290,419481,521
X,1553398291,419591,1109
X,1553398291,419579,495
X,1553398292,419541,657
X,1553398293,419369,1326
X,1553398293,419431,737
X,1553398294,419827,1027
X,1553398294,419703,723
A,1553398294,419580,512
T,1553398294,2791
U,1553398295,46975
X,1553398296,419451,814
X,1553398297,419655,1061
X,1553398297,419745,604
X,1553398298,419495,530
X,1553398298,419470,487
X,1553398299,419446,1076
X,1553398300,419514,682
X,1553398300,419766,725
X,1553398301,419897,963
X,1553398301,419095,4131
X,1553398302,418412,9819
X,1553398302,419405,5202
X,1553398303,419516,1392
X,1553398304,419569,749
X,1553398304,419663,736
X,1553398305,419612,607
P,1553398305,4972
X,1553398305,419619,1020
X,1553398306,419790,557
X,1553398306,419855,1488
X,1553398307,419686,592
X,1553398308,419688,536
X,1553398308,419617,563
X,1553398309,419587,905
X,1553398309,419638,1125
X,1553398310,419610,730
X,1553398310,419498,485
X,1553398311,419683,739
X,1553398312,419662,994
X,1553398312,419568,844
A,1553398312,419628,446
T,1553398312,2792
U,1553398313,46975
X,1553398314,419112,1300
X,1553398315,419329,1044
X,1553398315,419571,643
X,1553398316,419626,1232
X,1553398317,419573,816
