6,702
P,1556502709,5284
X,1556502709,381129,438
X,1556502710,381116,412
X,1556502711,380977,2570
X,1556502711,381054,422
X,1556502712,381162,388
X,1556502712,381130,809
A,1556502712,381208,262
T,1556502712,2797
U,1556502713,64657
X,1556502714,381091,620
X,1556502715,381153,260
X,1556502715,381083,426
X,1556502715,381000,755
X,1556502716,381081,453
X,1556502716,381102,380
X,1556502717,381068,416
X,1556502717,381154,418
X,1556502718,381142,297
X,1556502718,381043,588
X,1556502719,381099,520
X,1556502720,381130,355
X,1556502720,381128,534
X,1556502721,381164,596
X,1556502721,381173,557
X,1556502722,381081,329
X,1556502722,381102,579
X,1556502723,381095,509
X,1556502723,381129,537
X,1556502724,381146,608
A,1556502724,381108,173
T,1556502724,2797
U,1556502725,64657
X,1556502726,381210,667
X,1556502727,381225,537
X,1556502727,381236,716
X,1556502728,381253,504
X,1556502728,381080,625
X,1556502729,381194,668
X,1556502729,381246,507
X,1556502730,381179,536
X,1556502731,381260,461
X,1556502731,381243,601
X,1556502732,381151,710
X,1556502732,381268,430
X,1556502733,381264,2625
X,1556502733,381435,605
X,1556502734,381378,494
X,1556502735,381261,941
X,1556502735,381329,340
X,1556502736,381331,410
X,1556502736,381325,380
X,1556502737,381349,716
X,1556502737,381217,559
A,1556502737,381258,355
T,1556502738,2797
U,1556502738,64657
P,1556502738,5260
X,1556502739,381354,450
X,1556502740,381431,478
X,1556502741,381389,565
X,1556502741,381309,535
X,1556502742,381365,469
X,1556502742,381403,445
X,1556502743,381422,359
X,1556502743,381433,623
X,1556502744,381338,625
X,1556502744,381370,573
X,1556502745,381440,356
X,1556502746,381383,655
X,1556502746,381490,613
X,1556502747,381458,791
X,1556502747,381296,760
X,1556502748,381382,551
X,1556502748,381417,550
X,1556502749,381458,756
X,1556502750,381424,658
X,1556502750,381278,820
A,1556502750,381392,212
T,1556502750,2797
U,1556502751,64657
X,1556502752,381421,831
X,1556502753,381393,607
X,1556502753,381305,489
X,1556502754,381312,545
X,1556502754,381387,484
X,1556502755,381369,388
X,1556502756,381452,563
X,1556502756,381411,438
X,1556502756,381318,495
X,1556502756,381355,412
X,1556502757,381403,395
X,1556502757,381389,507
X,1556502758,381415,622
X,1556502758,381383,738
X,1556502759,381352,616
X,1556502760,381392,519
X,1556502760,381445,616
X,1556502761,381427,367
X,1556502761,381455,543
X,1556502762,381387,592
A,1556502762,381388,150
T,1556502762,2797
U,1556502762,64657
X,1556502764,381442,690
X,1556502765,381497,465
X,1556502765,381334,750
X,1556502766,381367,912
X,1556502766,381438,573
X,1556502767,381448,565
X,1556502767,381513,659
P,1556502767,5299
X,1556502768,381421,832
X,1556502769,381365,541
X,1556502769,381416,243
X,1556502770,381423,498
X,1556502770,381481,604
X,1556502771,381503,696
X,1556502771,381314,781
X,1556502772,381383,603
X,1556502773,381404,495
X,1556502773,381367,1208
X,1556502774,381455,596
X,1556502774,381372,1173
X,1556502775,381384,1319
X,1556502775,381227,10010
X,1556502776,381035,1246
X,1556502777,381149,407
X,1556502777,381126,520
X,1556502778,381256,368
A,1556502778,381386,387
