8,4834
P,1554170497,4838
P,1554170527,4837
P,1554170556,4837
P,1554170585,4838
P,1554170615,4838
P,1554170645,4838
P,1554170674,4839
P,1554170703,4836
P,1554170733,4838
P,1554170762,4838
P,1554170791,4838
P,1554170820,4834
P,1554170850,4839
P,1554170879,4838
P,1554170909,4836
P,1554170939,4838
P,1554170968,4835
P,1554170997,4835
P,1554171026,4838
P,1554171056,4837
P,1554171085,4837
P,1554171114,4837
P,1554171144,4837
P,1554171173,4836
P,1554171203,4837
P,1554171232,4837
P,1554171262,4836
P,1554171291,4835
P,1554171320,4837
P,1554171350,4837
P,1554171379,4835
P,1554171408,4839
P,1554171437,4837
P,1554171467,4836
P,1554171497,4837
P,1554171526,4836
P,1554171556,4839
P,1554171585,4838
P,1554171614,4837
P,1554171643,4837
P,1554171673,4837
P,1554171702,4837
P,1554171731,4838
P,1554171761,4834
P,1554171791,4838
P,1554171820,4838
O,1554171839,145191,963
O,1554171840,145320,63
O,1554171841,145278,112
O,1554171841,145230,115
O,1554171842,145206,103
O,1554171842,145174,108
O,1554171843,145188,108
O,1554171843,145155,246
O,1554171844,145258,115
O,1554171844,145175,203
O,1554171844,145170,203
O,1554171845,145129,140
O,1554171845,145153,174
O,1554171846,145175,106
O,1554171846,145161,137
O,1554171847,145099,92
O,1554171848,145199,165
O,1554171848,145140,159
O,1554171849,145183,93
P,1554171849,4827
O,1554171849,145185,196
O,1554171850,145219,119
O,1554171850,145229,100
O,1554171851,145127,137
O,1554171852,145159,116
O,1554171852,145147,102
O,1554171853,145167,133
O,1554171853,145169,99
O,1554171854,145232,140
O,1554171854,145239,106
O,1554171855,145226,78
O,1554171855,145231,74
O,1554171856,145220,124
O,1554171857,145236,117
O,1554171857,145290,110
O,1554171858,145287,102
O,1554171858,145235,164
O,1554171859,145139,123
O,1554171859,145150,192
O,1554171860,145143,103
O,1554171861,145196,71
O,1554171861,145098,162
O,1554171862,145183,81
O,1554171862,145186,149
O,1554171863,145128,181
O,1554171863,145160,157
O,1554171864,145146,98
O,1554171865,145066,138
O,1554171865,145067,110
O,1554171866,145072,175
O,1554171866,145167,120
O,1554171867,145170,150
O,1554171867,145089,119
O,1554171868,145103,85
O,1554171869,145054,104
O,1554171869,145045,151
O,1554171870,145104,121
O,1554171870,145034,157
O,1554171871,145053,109
O,1554171871,145018,132
O,1554171872,145077,112
O,1554171873,144989,86
O,1554171873,145064,207
O,1554171874,145081,189
O,1554171874,145071,123
O,1554171875,145021,98
O,1554171875,145008,166
O,1554171876,145030,151
O,1554171877,145050,123
O,1554171877,145003,292
O,1554171878,145046,122
O,1554171878,144967,193
O,1554171879,145084,94
P,1554171879,4827
O,1554171879,145004,222
O,1554171880,145001,240
O,1554171880,145042,129
O,1554171881,144967,113
O,1554171882,145030,322
O,1554171882,145087,237
O,1554171883,145201,147
O,1554171883,145234,90
O,1554171884,145245,166
O,1554171884,145267,144
O,1554171885,145283,120
O,1554171885,145257,156
O,1554171885,145276,116
O,1554171886,145301,142
O,1554171886,145310,88
O,1554171887,145313,143
O,1554171887,145317,127
O,1554171888,145258,147
O,1554171889,145222,232
O,1554171889,145258,68
O,1554171890,145268,73
O,1554171890,145288,139
O,1554171891,145284,131
O,1554171891,145283,114
O,1554171892,145271,140
O,1554171893,145310,84
O,1554171893,145282,92
O,1554171894,145226,136
O,1554171894,145250,96
T,1554171894,2807
P,1554171908,4838
P,1554171937,4837
P,1554171967,4837
P,1554171996,4838
P,1554172025,4838
P,1554172054,4836
P,1554172085,4837
P,1554172114,4837
P,1554172143,4837
P,1554172172,4838
P,1554172202,4836
P,1554172231,4837
P,1554172260,4835
