940,456
P,1559438281,5176
X,1559438282,395246,641
X,1559438282,395151,563
X,1559438283,394961,2802
X,1559438284,395072,837
X,1559438284,395027,637
X,1559438285,394889,751
X,1559438285,395343,7922
X,1559438286,395128,2125
X,1559438286,394962,2325
X,1559438287,395308,948
X,1559438288,395226,572
X,1559438288,395359,702
X,1559438288,395400,431
X,1559438288,395405,498
X,1559438289,395355,610
X,1559438289,395320,3254
X,1559438290,395241,1026
X,1559438291,395304,2567
X,1559438291,395335,2041
X,1559438292,395398,1073
X,1559438292,395055,707
X,1559438293,394906,841
X,1559438293,395036,984
A,1559438293,395272,719
T,1559438294,2907
U,1559438294,46931
X,1559438295,395354,629
X,1559438296,395357,550
X,1559438296,395339,748
X,1559438297,395420,994
X,1559438298,395342,877
X,1559438298,395358,735
X,1559438299,395336,550
X,1559438299,395347,1187
X,1559438300,395357,974
X,1559438300,395280,1966
X,1559438301,395156,903
X,1559438302,395179,626
X,1559438302,395554,2178
X,1559438303,395072,2374
X,1559438303,395396,3635
X,1559438304,395419,774
X,1559438304,395327,621
X,1559438305,395258,678
X,1559438306,395194,713
X,1559438306,395403,790
X,1559438307,395195,502
X,1559438307,395156,534
X,1559438308,395102,749
X,1559438308,395186,734
X,1559438309,395365,557
A,1559438309,395290,318
T,1559438309,2907
U,1559438309,46931
P,1559438311,5212
X,1559438311,395388,952
X,1559438312,395300,923
X,1559438312,395475,578
X,1559438313,395492,548
X,1559438313,395410,621
X,1559438314,395408,822
X,1559438314,395291,798
X,1559438315,395320,618
X,1559438315,395298,431
X,1559438316,395230,442
X,1559438317,395224,960
X,1559438317,395308,707
X,1559438318,395204,761
X,1559438318,395318,634
X,1559438319,395124,497
X,1559438319,395100,929
X,1559438320,395124,666
X,1559438321,395198,1405
X,1559438321,395187,1196
X,1559438322,395375,652
X,1559438322,395082,808
X,1559438323,395208,745
A,1559438323,395283,410
T,1559438323,2907
U,1559438323,46931
X,1559438325,395276,675
X,1559438325,395049,837
X,1559438326,395270,1177
X,1559438327,395398,1152
X,1559438327,395384,859
X,1559438328,395466,800
X,1559438328,395530,1069
X,1559438329,395231,2137
X,1559438329,395359,1492
