76,5155
P,1560710765,5156
P,1560710795,5155
P,1560710825,5154
P,1560710854,5153
P,1560710883,5155
P,1560710913,5153
P,1560710942,5154
P,1560710971,5152
P,1560711001,5154
P,1560711030,5155
P,1560711059,5154
P,1560711088,5154
P,1560711119,5154
P,1560711148,5155
P,1560711177,5152
P,1560711207,5153
P,1560711236,5152
O,1560711262,146062,861
O,1560711263,145945,987
O,1560711263,145076,686
O,1560711264,145744,634
O,1560711264,146421,492
O,1560711265,146664,588
P,1560711265,5145
O,1560711265,146930,599
O,1560711266,146607,250
O,1560711267,146628,216
O,1560711267,146408,672
O,1560711268,146287,488
O,1560711268,146428,1501
O,1560711269,145926,710
O,1560711269,146277,589
O,1560711270,146031,591
O,1560711271,145965,777
O,1560711271,145537,828
O,1560711272,144801,1367
O,1560711272,145369,221
O,1560711273,145296,338
O,1560711273,146093,1099
O,1560711274,146562,181
O,1560711275,146704,256
O,1560711275,145717,1814
O,1560711276,145683,1169
O,1560711276,145471,1408
O,1560711277,145846,356
O,1560711277,145140,1324
O,1560711278,144653,1096
O,1560711279,145318,584
O,1560711279,145732,621
O,1560711280,145308,688
O,1560711280,144643,748
O,1560711281,144852,821
O,1560711281,145161,986
O,1560711282,144539,2590
O,1560711283,144224,1356
O,1560711283,144813,926
O,1560711284,144535,1091
O,1560711284,144246,1190
O,1560711285,144424,544
O,1560711285,145210,456
O,1560711286,144965,2274
O,1560711286,143639,1982
O,1560711287,143760,1105
O,1560711288,144364,1585
O,1560711288,144112,1900
O,1560711289,143950,957
O,1560711289,144977,1350
O,1560711290,144838,1364
O,1560711290,145595,1260
O,1560711290,145847,553
O,1560711291,146116,326
O,1560711291,146130,452
O,1560711292,145769,645
O,1560711292,145923,925
O,1560711293,145714,1542
O,1560711293,145993,624
O,1560711294,145806,542
P,1560711294,5146
O,1560711295,145444,577
O,1560711295,145207,1001
O,1560711296,144537,820
O,1560711296,143624,1553
O,1560711297,144723,1274
O,1560711297,144951,919
O,1560711298,144722,703
