1279
P,1552245475,5092
X,1552245476,404604,1155
X,1552245476,403406,2447
X,1552245477,404516,1862
X,1552245477,403889,1597
X,1552245478,403720,2487
X,1552245478,404069,863
X,1552245478,404587,571
X,1552245479,404537,961
X,1552245479,405199,1255
X,1552245480,404800,764
X,1552245480,403879,1672
X,1552245481,403442,766
A,1552245481,404222,1629
T,1552245481,2837
X,1552245483,404329,3876
X,1552245483,404081,512
X,1552245484,403693,978
X,1552245484,403690,461
X,1552245485,403481,673
X,1552245486,403024,741
X,1552245486,403136,542
X,1552245487,404142,789
X,1552245487,404720,1071
X,1552245488,404371,825
X,1552245488,404323,577
X,1552245489,404253,778
X,1552245490,404294,546
X,1552245490,404410,689
X,1552245491,404200,630
X,1552245491,404008,1007
X,1552245492,404171,1059
X,1552245492,404118,973
X,1552245493,403687,737
X,1552245494,404036,522
X,1552245494,403843,577
X,1552245495,403720,437
X,1552245495,404074,536
X,1552245496,404515,1139
X,1552245496,404352,707
A,1552245496,403946,1386
T,1552245497,2837
X,1552245498,405025,1186
X,1552245499,404422,1066
X,1552245500,404525,1826
X,1552245500,405391,1915
X,1552245501,405609,713
X,1552245501,404826,1656
X,1552245502,405055,1556
X,1552245502,405365,747
X,1552245503,405143,502
X,1552245503,404742,713
X,1552245504,405015,551
P,1552245504,5097
X,1552245505,405337,561
X,1552245505,405405,700
X,1552245506,405070,336
X,1552245506,404945,245
X,1552245507,404459,916
X,1552245507,403934,448
X,1552245508,404488,1329
X,1552245509,404052,1693
X,1552245509,404732,826
X,1552245510,405140,2548
X,1552245510,403905,2295
X,1552245511,404948,669
X,1552245511,404876,1394
X,1552245512,405605,992
X,1552245513,405552,1244
X,1552245513,404470,860
X,1552245514,404961,1023
X,1552245514,404850,1474
X,1552245515,404629,3384
X,1552245515,404054,1630
X,1552245516,405299,1353
X,1552245517,403509,1622
X,1552245517,403595,920
X,1552245518,404367,833
X,1552245518,404402,1262
X,1552245519,402843,2524
X,1552245519,404039,1261
X,1552245519,404689,653
X,1552245520,404814,1028
X,1552245520,405123,740
X,1552245521,403822,2113
X,1552245521,402939,1385
X,1552245522,403544,1682
X,1552245522,404074,762
A,1552245522,404831,2014
T,1552245523,2837
X,1552245524,403429,1813
X,1552245525,403363,509
X,1552245525,403516,559
X,1552245526,403697,1049
X,1552245527,403988,2039
X,1552245527,404055,1638
X,1552245528,403598,758
X,1552245528,403628,662
X,1552245529,403579,597
X,1552245529,403292,936
X,1552245530,403754,1212
X,1552245531,403566,1666
X,1552245531,403007,1754
X,1552245532,402827,1331
X,1552245532,402631,1044
X,1552245533,402365,569
X,1552245533,402544,614
P,1552245533,5094
X,1552245534,402384,365
X,1552245535,402558,736
X,1552245535,402828,855
X,1552245536,402855,1184
X,1552245536,402715,947
X,1552245537,402472,546
X,1552245537,402630,496
X,1552245538,402491,713
