9367,911
P,1559939455,5165
X,1559939455,400421,520
X,1559939455,400267,905
X,1559939456,400056,567
X,1559939457,399935,1205
X,1559939457,399585,1508
X,1559939458,399739,788
X,1559939458,399529,852
X,1559939459,400078,934
X,1559939459,399610,930
X,1559939460,400085,4702
X,1559939461,400161,1480
X,1559939461,399926,3622
X,1559939462,399565,1565
X,1559939462,399245,1958
X,1559939463,397613,5341
X,1559939463,396915,5320
X,1559939464,399307,2794
X,1559939465,398535,2331
X,1559939465,399519,2449
X,1559939466,400327,1386
X,1559939466,400201,1322
X,1559939467,400320,869
X,1559939467,400149,951
X,1559939468,400261,757
A,1559939468,400143,1378
T,1559939468,2894
R,1559939468,700D9B753
X,1559939470,400326,617
X,1559939471,400343,563
X,1559939471,400195,555
X,1559939472,400022,1123
X,1559939472,400334,1220
X,1559939473,400499,979
X,1559939473,400417,664
X,1559939474,400128,310
X,1559939474,399909,519
X,1559939475,400247,1391
X,1559939476,399930,842
X,1559939476,399758,931
X,1559939477,399655,861
X,1559939477,399548,788
X,1559939478,399819,1402
X,1559939478,399740,2017
X,1559939479,399770,1236
X,1559939480,399698,1025
X,1559939480,399937,555
X,1559939481,400199,9683
X,1559939481,400272,1723
X,1559939482,400549,1256
X,1559939482,400499,554
X,1559939483,400395,741
X,1559939484,400319,918
X,1559939484,400176,1226
X,1559939485,400079,1125
P,1559939485,5165
X,1559939485,400346,889
X,1559939486,400198,13557
X,1559939486,399872,1684
X,1559939486,400109,971
X,1559939487,399885,848
X,1559939487,399936,775
X,1559939488,399940,628
A,1559939488,400103,951
T,1559939488,2894
R,1559939488,700D9B753
X,1559939490,400216,1065
X,1559939490,399981,1231
X,1559939491,400094,657
X,1559939491,399819,924
X,1559939492,400173,1171
X,1559939492,400233,695
X,1559939493,400480,992
X,1559939494,400204,617
X,1559939494,400188,1266
X,1559939495,400354,5212
X,1559939495,400343,2665
X,1559939496,400495,1382
X,1559939496,400210,2687
X,1559939497,399703,887
X,1559939498,398880,17655
X,1559939498,398492,2955
