T,1553890842,2837
U,1553890842,64657
X,1553890844,380303,580
X,1553890844,380290,532
X,1553890845,380271,595
X,1553890845,380134,585
X,1553890846,380242,825
X,1553890846,380288,381
X,1553890847,380252,357
X,1553890847,380280,501
X,1553890848,380178,1149
X,1553890849,380166,673
X,1553890849,380162,440
X,1553890850,380258,416
X,1553890850,380293,651
X,1553890851,380273,743
X,1553890851,380206,1011
X,1553890852,380230,644
X,1553890853,380193,503
X,1553890853,380260,604
X,1553890854,380217,849
X,1553890854,380265,687
X,1553890855,380245,525
X,1553890855,380244,531
A,1553890855,380243,169
T,1553890856,2837
U,1553890856,64657
X,1553890857,380280,810
X,1553890858,380252,410
X,1553890859,380249,524
X,1553890859,380290,757
X,1553890859,380266,482
X,1553890859,380353,777
X,1553890860,380362,313
X,1553890860,380293,530
X,1553890861,380427,636
X,1553890862,380384,480
X,1553890862,380330,639
X,1553890863,380365,571
X,1553890863,380341,712
X,1553890864,380411,478
X,1553890864,380384,499
X,1553890865,380319,681
X,1553890866,380253,394
X,1553890866,380301,293
X,1553890867,380359,893
P,1553890867,4942
X,1553890867,380392,758
A,1553890867,380330,178
T,1553890867,2837
U,1553890868,64657
X,1553890869,380286,527
X,1553890870,380371,610
X,1553890870,380401,530
X,1553890871,380369,604
X,1553890871,380373,452
X,1553890872,380379,650
X,1553890873,380350,597
X,1553890873,380260,807
X,1553890874,380220,424
X,1553890874,380250,536
X,1553890875,380309,654
X,1553890875,380305,526
X,1553890876,380307,527
X,1553890877,380275,965
X,1553890877,380308,581
X,1553890878,380305,340
