H,1553125242,147519
X,1553125242,398356,4576
X,1553125243,400458,4070
X,1553125243,399487,4586
X,1553125244,402447,4765
X,1553125245,402566,3958
X,1553125245,401921,6342
X,1553125246,401701,4556
X,1553125246,403628,2329
X,1553125247,400502,9972
X,1553125247,397891,4381
X,1553125248,397285,10199
X,1553125249,396779,14796
X,1553125249,401995,10150
X,1553125250,407090,3854
X,1553125250,406748,4098
X,1553125251,403537,5191
X,1553125251,405780,3784
X,1553125252,400396,11917
X,1553125253,392945,8680
X,1553125253,401994,10967
X,1553125254,404427,7787
X,1553125254,399148,10048
X,1553125255,402494,6613
X,1553125255,403613,4408
X,1553125256,402074,4229
X,1553125257,407930,14614
X,1553125257,405202,6949
X,1553125258,405430,5084
X,1553125258,405702,5861
X,1553125259,407823,4837
X,1553125259,407563,8352
X,1553125260,401421,14089
X,1553125261,406725,8243
P,1553125261,5046
X,1553125261,404578,4829
X,1553125262,406566,5598
X,1553125262,403488,7530
X,1553125263,404350,5626
X,1553125263,405262,4765
X,1553125264,404573,3406
X,1553125264,405204,5342
X,1553125265,405674,4162
X,1553125266,393358,18269
X,1553125266,398581,7869
X,1553125266,401897,5254
X,1553125266,402620,4827
X,1553125267,401492,4029
X,1553125267,400935,7378
X,1553125268,402529,6269
X,1553125269,407455,6795
X,1553125269,404078,4869
X,1553125270,400304,9637
X,1553125270,400427,9785
X,1553125271,404279,6145
X,1553125271,403249,4785
X,1553125272,405159,4159
X,1553125273,408271,1786
X,1553125273,408847,2776
X,1553125274,408117,4372
X,1553125274,405725,5021
X,1553125275,403164,2740
X,1553125275,403473,1994
X,1553125276,404019,1435
X,1553125277,404520,1948
X,1553125277,406230,2371
X,1553125278,406609,1375
X,1553125278,402377,7241
X,1553125279,404789,4904
X,1553125279,403758,4887
X,1553125280,405768,4490
X,1553125281,405071,3393
X,1553125281,405857,2489
X,1553125282,406351,2494
X,1553125282,407252,1301
X,1553125283,403000,8269
X,1553125283,397084,7708
X,1553125284,398549,6937
X,1553125285,396767,4989
X,1553125285,395071,11304
X,1553125286,391688,10042
X,1553125286,394660,7548
X,1553125287,396506,10707
X,1553125287,397909,3624
X,1553125288,392432,5681
X,1553125289,394629,6937
X,1553125289,396861,18367
X,1553125290,402406,5134
P,1553125290,5047
X,1553125290,401483,4732
X,1553125291,400659,6613
X,1553125291,403713,10841
X,1553125292,405416,2137
X,1553125292,407415,3725
X,1553125293,406553,3568
X,1553125294,405305,4782
X,1553125294,399362,4017
X,1553125295,399141,4961
X,1553125295,403505,4232
X,1553125296,406307,3520
X,1553125296,406503,5742
X,1553125297,402558,8052
X,1553125298,400910,11525
X,1553125298,395753,19152
X,1553125299,394274,12630
X,1553125299,400046,10121
X,1553125300,394032,28960
X,1553125300,399044,35866
X,1553125301,398634,16981
X,1553125302,397140,47134
X,1553125302,399334,15532
X,1553125303,393559,14034
X,1553125303,401092,11708
X,1553125304,391223,12146
X,1553125304,391628,8347
X,1553125305,387068,12375
X,1553125306,391385,10429
X,1553125306,396084,12056
X,1553125307,389144,8743
X,1553125307,391347,23548
X,1553125307,393635,8707
X,1553125307,395516,12349
X,1553125308,389781,6547
X,1553125309,398555,10900
X,1553125309,393941,12069
X,1553125310,399162,2787
X,1553125310,400249,3432
X,1553125311,400548,2460
X,1553125311,403618,4852
X,1553125312,405468,3603
X,1553125313,405411,10196
X,1553125313,398564,9737
X,1553125314,400748,12459
X,1553125314,402680,2383
X,1553125315,406040,1719
X,1553125315,402269,6300
X,1553125316,398069,16392
X,1553125316,395768,10939
X,1553125317,401161,7959
X,1553125318,401751,7427
X,1553125318,392391,11507
X,1553125319,396312,10642
P,1553125319,5045
X,1553125319,403518,6108
X,1553125320,403931,6833
X,1553125320,391861,27717
X,1553125321,392133,5258
X,1553125322,395064,7957
X,1553125322,398464,8157
X,1553125323,397355,8752
X,1553125323,398589,8019
X,1553125324,398983,5519
X,1553125324,401877,2653
X,1553125325,401715,1948
X,1553125326,403701,8896
X,1553125326,405110,2015
X,1553125327,405451,5217
X,1553125327,403181,3495
X,1553125328,403351,2613
X,1553125328,402963,3005
X,1553125329,404182,1641
X,1553125330,404677,1100
X,1553125330,404963,2085
X,1553125331,403883,1006
X,1553125331,401936,2342
X,1553125332,403045,6334
X,1553125332,397773,11001
X,1553125333,396800,5778
X,1553125334,392343,5489
X,1553125334,397583,4736
X,1553125335,394650,10337
X,1553125335,392296,19506
