144200,70
P,1557264318,5225
O,1557264318,144185,90
O,1557264318,144192,119
O,1557264319,144191,124
O,1557264320,144187,80
O,1557264320,144195,60
O,1557264321,144165,72
O,1557264321,144199,80
O,1557264322,144211,83
O,1557264322,144181,97
O,1557264323,144192,132
O,1557264324,144203,85
O,1557264324,144197,116
O,1557264325,144179,84
O,1557264325,144213,77
O,1557264326,144196,76
O,1557264326,144181,93
O,1557264327,144198,108
O,1557264328,144183,106
O,1557264328,144176,89
O,1557264329,144195,100
O,1557264329,144195,89
O,1557264330,144204,67
O,1557264330,144203,154
O,1557264331,144202,76
O,1557264332,144180,92
O,1557264332,144182,102
O,1557264333,144192,64
O,1557264333,144187,54
O,1557264334,144180,101
O,1557264334,144190,107
O,1557264335,144183,90
O,1557264336,144186,75
O,1557264336,144181,146
O,1557264337,144177,176
O,1557264337,144175,78
O,1557264338,144184,155
