H,1552256619,147519
X,1552256619,416320,598
X,1552256620,416260,812
X,1552256620,416072,943
X,1552256621,415392,613
X,1552256621,416293,922
X,1552256622,415765,933
X,1552256622,415989,826
X,1552256623,412408,4099
X,1552256624,412974,2463
X,1552256624,413751,1103
X,1552256625,413693,784
X,1552256625,413470,1418
X,1552256626,412538,1070
X,1552256626,414627,1870
X,1552256627,415023,930
X,1552256628,416064,1396
X,1552256628,415805,891
X,1552256629,414769,982
X,1552256629,413537,1070
X,1552256630,413541,2189
X,1552256630,415096,881
X,1552256631,415521,1066
X,1552256632,416037,1121
X,1552256632,414790,1720
X,1552256633,415961,714
X,1552256633,416099,200
X,1552256634,416030,400
X,1552256634,415979,527
X,1552256635,416075,548
X,1552256635,416029,955
X,1552256635,416656,936
A,1552256635,415765,2963
T,1552256635,2808
R,1552256635,700D9B77F
X,1552256637,417072,708
X,1552256638,416899,908
X,1552256638,416450,984
X,1552256639,416091,705
X,1552256639,416393,384
X,1552256640,416465,372
X,1552256640,416534,451
X,1552256641,416442,721
X,1552256642,416245,872
X,1552256642,416505,995
X,1552256643,416224,825
X,1552256643,416118,614
X,1552256644,416473,575
X,1552256644,416175,692
X,1552256645,415906,440
P,1552256645,5070
X,1552256646,415893,481
X,1552256646,415654,1285
X,1552256647,416310,2447
X,1552256647,414663,2079
X,1552256648,412684,979
X,1552256648,412338,2208
X,1552256649,412998,4137
X,1552256650,414692,1457
X,1552256650,414030,1991
X,1552256651,415958,1949
X,1552256651,414795,664
X,1552256652,415085,848
X,1552256652,414966,1272
X,1552256653,414907,686
A,1552256653,415967,4388
T,1552256653,2808
R,1552256653,700D9B77F
X,1552256655,416183,432
X,1552256656,416093,508
X,1552256656,415779,944
X,1552256657,415694,1094
X,1552256657,415308,1331
X,1552256658,415043,1227
X,1552256658,415839,910
X,1552256659,416900,803
X,1552256660,416323,1205
X,1552256660,415379,988
X,1552256661,415512,986
X,1552256661,415138,2095
X,1552256662,415444,1570
X,1552256662,415885,619
X,1552256663,415564,767
X,1552256663,415659,1192
X,1552256664,415870,4842
X,1552256665,415799,1472
X,1552256665,416442,578
X,1552256666,415911,832
X,1552256666,415581,947
X,1552256667,415932,451
X,1552256667,415511,610
X,1552256668,416135,910
X,1552256669,415779,949
X,1552256669,415696,612
X,1552256670,415940,633
X,1552256670,415992,760
X,1552256671,416016,560
A,1552256671,415903,1521
T,1552256671,2808
R,1552256671,700D9B77F
X,1552256673,416130,702
X,1552256673,416016,474
X,1552256674,415906,605
X,1552256675,416314,549
X,1552256675,415773,897
P,1552256675,5070
X,1552256676,415044,531
X,1552256676,415173,952
X,1552256676,415492,573
X,1552256676,415875,1080
X,1552256677,415817,789
X,1552256678,415241,519
X,1552256678,415746,741
X,1552256679,416353,1356
X,1552256679,416198,461
X,1552256680,416108,759
X,1552256680,415942,551
X,1552256681,416035,482
X,1552256682,415995,679
X,1552256682,415259,1610
X,1552256683,414829,1070
X,1552256683,415295,1184
X,1552256684,415089,870
X,1552256684,415124,1104
X,1552256685,414868,874
X,1552256686,414847,1063
X,1552256686,415879,970
X,1552256687,414393,2000
X,1552256687,413137,2785
X,1552256688,412184,1693
X,1552256688,411592,1443
X,1552256689,412487,1821
X,1552256689,415633,2096
X,1552256690,415099,1075
X,1552256691,414911,1351
X,1552256691,414672,1466
X,1552256692,414196,1303
X,1552256692,413993,1036
X,1552256693,414170,1714
X,1552256693,414336,1876
X,1552256694,413064,2041
X,1552256695,413148,9430
X,1552256695,413144,1711
X,1552256696,414336,763
A,1552256696,415655,1978
T,1552256696,2808
R,1552256696,700D9B77F
X,1552256698,416191,594
X,1552256698,415705,1330
X,1552256699,416022,896
X,1552256699,415829,1038
X,1552256700,416344,525
X,1552256701,416433,225
X,1552256701,416371,706
X,1552256702,416262,557
X,1552256702,416058,591
X,1552256703,415783,827
X,1552256703,416129,712
X,1552256704,416112,562
P,1552256704,5071
X,1552256705,416243,424
X,1552256705,416250,397
X,1552256706,416298,512
X,1552256706,416520,664
X,1552256707,416533,625
X,1552256707,416424,724
X,1552256708,416563,505
X,1552256709,416614,859
X,1552256709,416194,1041
X,1552256710,416086,798
X,1552256710,416336,845
A,1552256710,416278,831
