19939826,399762,1062
X,1559939826,397394,3653
X,1559939827,397302,1987
X,1559939827,398656,1539
X,1559939828,399713,1060
X,1559939829,399932,1834
X,1559939829,400048,908
X,1559939830,399752,928
X,1559939830,400425,1167
X,1559939831,400453,1127
X,1559939831,400279,611
X,1559939832,400469,1452
X,1559939833,400391,1737
X,1559939833,400412,1784
X,1559939834,400316,647
X,1559939834,400214,682
X,1559939835,400027,1806
X,1559939835,399586,1288
X,1559939836,398864,829
X,1559939837,399025,1577
P,1559939837,5160
X,1559939837,399504,1393
X,1559939838,400170,2227
X,1559939838,399418,1805
X,1559939839,399567,1280
X,1559939839,399575,926
A,1559939839,399902,1642
T,1559939840,2893
R,1559939840,700D9B753
X,1559939841,399518,1125
X,1559939842,399048,1877
X,1559939842,398907,1177
X,1559939843,399800,1227
X,1559939844,399363,1594
X,1559939844,399461,2913
X,1559939845,399564,967
X,1559939845,400201,3978
X,1559939846,399375,4643
X,1559939846,399575,7176
X,1559939847,399399,1355
X,1559939848,399402,1290
X,1559939848,399602,3421
X,1559939849,399295,6475
X,1559939849,400164,1560
X,1559939850,400200,994
X,1559939850,400356,508
X,1559939851,400039,887
X,1559939852,399835,565
X,1559939852,399466,12451
X,1559939853,398892,1998
X,1559939853,398219,14368
X,1559939854,397855,5496
X,1559939854,398088,3362
X,1559939855,399672,6231
X,1559939855,400126,2139
X,1559939855,399631,4040
X,1559939856,400343,4373
X,1559939856,399739,1484
X,1559939857,399673,613
X,1559939857,399460,627
X,1559939858,399278,972
X,1559939859,399173,1332
X,1559939859,399920,998
X,1559939860,399553,798
X,1559939860,399822,645
X,1559939861,399767,1544
X,1559939861,400301,2648
X,1559939862,399070,4853
X,1559939862,399320,2398
X,1559939863,400004,8186
X,1559939864,398999,23616
X,1559939864,401523,22629
X,1559939865,401521,11259
X,1559939865,400646,16937
X,1559939866,400237,11287
P,1559939866,5160
X,1559939866,400123,7224
X,1559939867,399683,26442
X,1559939868,401328,16212
X,1559939868,399060,25199
X,1559939869,400516,15458
