,1553990906,4889
P,1553990936,4891
P,1553990965,4892
P,1553990995,4892
P,1553991024,4891
P,1553991053,4893
P,1553991082,4891
P,1553991112,4892
P,1553991141,4892
P,1553991170,4891
P,1553991200,4893
P,1553991230,4891
P,1553991259,4893
P,1553991288,4892
P,1553991318,4894
P,1553991347,4891
P,1553991376,4889
P,1553991406,4894
P,1553991435,4892
P,1553991464,4894
P,1553991493,4892
P,1553991524,4892
P,1553991553,4895
P,1553991582,4892
P,1553991612,4892
P,1553991641,4894
P,1553991670,4893
P,1553991699,4893
P,1553991729,4892
P,1553991758,4891
P,1553991787,4893
P,1553991818,4894
P,1553991848,4892
P,1553991877,4894
P,1553991906,4894
P,1553991936,4894
P,1553991965,4893
D,1553991971,241920
R,1553991971,5C00DDFC91
R,1553991971,5C00DDFC91
R,1553991971,5C00DDFC91
X,1553991973,358070,5105
X,1553991973,358233,12585
X,1553991974,358782,3222
X,1553991974,358629,1921
X,1553991975,359202,9902
X,1553991976,358854,5140
X,1553991976,358436,3393
X,1553991977,359018,5848
X,1553991977,359327,1681
X,1553991978,359451,2684
X,1553991978,359462,1624
X,1553991979,359413,941
X,1553991980,359948,14977
X,1553991980,358925,4976
X,1553991981,359126,1058
X,1553991981,359247,1066
X,1553991982,359449,1186
X,1553991982,359090,2602
X,1553991982,359073,4622
X,1553991983,359318,2384
X,1553991983,359470,860
X,1553991984,359604,1051
X,1553991984,359508,1206
X,1553991985,359692,987
X,1553991985,360131,2197
X,1553991986,359263,3541
X,1553991987,359725,1815
X,1553991987,359755,644
X,1553991988,359986,943
X,1553991988,359692,3498
X,1553991989,359850,1053
X,1553991989,359878,958
X,1553991990,360055,688
X,1553991991,359970,568
X,1553991991,359952,753
X,1553991992,359806,782
X,1553991992,359918,1308
X,1553991993,360148,1087
X,1553991993,360145,699
X,1553991994,360152,701
P,1553991994,4883
X,1553991994,360303,3065
X,1553991995,360181,908
X,1553991996,360258,859
X,1553991996,360324,1128
X,1553991997,360437,413
X,1553991997,360425,474
X,1553991998,360345,968
X,1553991998,360473,516
X,1553991999,360552,1097
X,1553992000,360432,2345
X,1553992000,360351,714
X,1553992001,360208,292
A,1553992001,360047,1060
T,1553992001,2805
R,1553992001,5C00DDFC91
R,1553992001,5C00DDFC91
R,1553992001,5C00DDFC91
X,1553992003,360498,1055
X,1553992003,360425,614
X,1553992004,360439,396
X,1553992004,360411,713
X,1553992005,360425,748
X,1553992006,360550,652
X,1553992006,360717,793
X,1553992007,360521,582
X,1553992007,360553,673
X,1553992008,360516,685
X,1553992008,360550,956
X,1553992009,360553,616
X,1553992010,360756,762
X,1553992010,360654,611
X,1553992011,360668,610
X,1553992011,360630,575
X,1553992012,360600,389
X,1553992012,360740,559
X,1553992013,360779,605
X,1553992014,360743,1033
X,1553992014,360668,1869
X,1553992015,360839,522
X,1553992015,360784,427
A,1553992015,360605,428
T,1553992016,2806
R,1553992016,5C00DDFC91
X,1553992017,360748,1267
X,1553992018,360804,683
X,1553992018,360646,1110
X,1553992019,360630,539
X,1553992020,360668,518
X,1553992020,360802,727
X,1553992021,361241,4778
X,1553992021,360434,5067
X,1553992022,360940,3210
X,1553992022,360702,1858
X,1553992023,360735,1289
X,1553992023,360913,636
X,1553992023,360892,466
P,1553992023,4882
X,1553992024,360862,401
X,1553992024,360866,425
X,1553992025,360881,579
X,1553992025,360882,709
X,1553992026,360985,697
X,1553992027,360897,283
X,1553992027,360831,401
X,1553992028,360808,318
X,1553992028,360753,305
X,1553992029,360800,560
X,1553992029,360835,468
X,1553992030,360958,694
X,1553992031,360834,277
X,1553992031,360858,424
A,1553992031,360837,355
T,1553992031,2806
R,1553992032,5C00DDFC91
X,1553992033,360975,691
X,1553992034,361006,712
X,1553992034,360973,533
