5276
P,1559243699,5278
P,1559243728,5276
P,1559243757,5278
P,1559243786,5278
P,1559243816,5278
P,1559243845,5277
P,1559243874,5278
P,1559243904,5279
P,1559243934,5278
P,1559243963,5277
P,1559243992,5279
P,1559244022,5275
P,1559244051,5277
P,1559244080,5277
P,1559244110,5277
P,1559244139,5279
P,1559244168,5278
P,1559244197,5278
P,1559244228,5275
P,1559244257,5277
P,1559244287,5278
P,1559244317,5278
P,1559244346,5277
P,1559244375,5279
P,1559244404,5277
P,1559244434,5279
P,1559244463,5278
P,1559244492,5277
P,1559244522,5279
P,1559244552,5278
P,1559244581,5279
P,1559244610,5276
P,1559244640,5275
P,1559244669,5277
O,1559244682,144527,748
O,1559244683,144391,605
O,1559244683,143856,381
O,1559244684,144076,463
O,1559244684,144290,123
O,1559244685,144269,318
O,1559244686,144212,324
O,1559244686,144427,158
O,1559244686,144527,121
O,1559244686,144533,167
O,1559244687,144510,82
O,1559244687,144521,172
O,1559244688,144558,168
O,1559244689,144456,553
O,1559244689,144161,238
O,1559244690,144345,263
O,1559244690,144420,135
O,1559244691,144499,178
O,1559244691,144398,139
O,1559244692,144486,118
O,1559244693,144538,149
O,1559244693,144484,171
O,1559244694,144557,145
O,1559244694,144582,123
O,1559244695,144488,196
O,1559244695,144351,74
O,1559244696,144431,198
O,1559244697,144574,101
O,1559244697,144598,90
O,1559244698,144613,157
P,1559244698,5267
O,1559244698,144591,128
O,1559244699,144567,158
O,1559244699,144552,59
O,1559244700,144553,150
O,1559244701,144534,113
O,1559244701,144569,115
O,1559244702,144607,120
O,1559244702,144651,158
O,1559244703,144743,174
O,1559244703,144768,77
O,1559244704,144796,106
O,1559244704,144868,121
O,1559244705,144908,148
O,1559244706,144859,127
O,1559244706,144762,139
O,1559244707,144919,143
O,1559244707,144811,142
O,1559244708,144627,165
O,1559244708,144696,227
O,1559244709,144841,190
O,1559244710,144689,285
O,1559244710,144506,115
O,1559244711,144383,276
O,1559244711,144414,160
O,1559244712,144432,133
O,1559244712,144497,99
O,1559244713,144600,90
O,1559244714,144550,212
O,1559244714,144568,132
O,1559244715,144664,318
O,1559244715,144591,235
O,1559244716,144538,210
O,1559244716,144473,210
O,1559244717,144410,179
O,1559244718,144396,262
O,1559244718,144451,453
O,1559244719,144460,376
O,1559244719,144625,196
O,1559244720,144646,299
O,1559244720,144616,406
O,1559244721,144579,235
O,1559244722,144507,344
O,1559244722,144480,511
O,1559244723,144455,206
O,1559244723,144552,241
O,1559244724,144552,105
O,1559244724,144576,155
O,1559244725,144596,210
O,1559244726,144607,177
O,1559244726,144584,51
O,1559244727,144584,161
O,1559244727,144580,139
O,1559244727,144582,106
P,1559244727,5268
