H,1553137005,147519
X,1553137005,421005,697
X,1553137006,420408,3469
X,1553137006,421225,5653
X,1553137007,420573,894
X,1553137007,420599,2196
X,1553137008,420794,631
X,1553137008,420744,315
X,1553137009,420739,482
X,1553137010,420730,601
X,1553137010,420666,654
X,1553137011,420609,654
X,1553137011,420655,543
X,1553137012,420659,561
X,1553137012,420648,437
X,1553137013,420678,581
X,1553137014,420608,563
X,1553137014,420575,782
X,1553137015,420569,678
X,1553137015,420603,406
X,1553137016,420593,355
X,1553137016,420589,371
X,1553137017,420633,565
X,1553137018,420521,931
A,1553137018,420659,484
T,1553137018,2754
R,1553137018,700D9B77F
P,1553137018,5038
X,1553137019,420720,1108
X,1553137020,420772,861
X,1553137021,420481,12800
X,1553137021,420589,844
X,1553137022,420599,502
X,1553137022,420568,466
X,1553137023,420582,432
X,1553137023,420636,696
X,1553137024,420596,696
X,1553137025,420541,734
X,1553137025,420551,501
X,1553137026,420607,530
X,1553137026,420613,383
X,1553137027,420634,498
X,1553137027,420648,694
X,1553137028,420520,566
X,1553137029,420595,496
X,1553137029,420602,398
X,1553137030,420594,418
X,1553137030,420332,4776
X,1553137031,420728,2533
X,1553137031,420638,614
X,1553137032,420613,507
X,1553137033,420675,267
A,1553137033,420608,252
T,1553137033,2754
R,1553137033,700D9B77F
X,1553137034,420707,949
X,1553137035,420613,719
X,1553137036,420663,766
X,1553137036,420632,5990
X,1553137037,420645,1979
X,1553137037,420528,650
X,1553137037,420419,765
X,1553137037,420441,608
X,1553137038,420444,524
X,1553137039,420415,692
X,1553137039,420379,934
X,1553137040,420326,708
X,1553137040,420301,867
X,1553137041,420353,767
X,1553137041,420414,1059
X,1553137042,420370,710
X,1553137043,420264,961
X,1553137043,420549,3052
X,1553137044,420520,822
X,1553137044,420594,738
X,1553137045,420553,875
X,1553137045,420532,469
X,1553137046,420530,692
X,1553137047,420501,492
A,1553137047,420472,443
T,1553137047,2754
R,1553137047,700D9B77F
P,1553137047,5041
X,1553137049,420144,2831
X,1553137049,419265,5270
X,1553137050,420072,412
X,1553137050,420035,3850
X,1553137051,419980,774
X,1553137051,420023,902
X,1553137052,420000,795
X,1553137052,420027,967
X,1553137053,420108,516
X,1553137054,420036,203
X,1553137054,420911,7967
X,1553137055,418606,7984
X,1553137055,419937,768
X,1553137056,420091,664
X,1553137056,420042,714
X,1553137057,420010,910
X,1553137058,420088,565
X,1553137058,420096,661
X,1553137059,420158,643
X,1553137059,420049,985
X,1553137060,420007,696
X,1553137060,420071,605
X,1553137061,420098,680
X,1553137062,420069,1129
X,1553137062,419949,922
X,1553137063,420037,523
A,1553137063,420043,221
T,1553137063,2754
R,1553137063,700D9B77F
X,1553137065,420025,527
X,1553137065,420087,694
X,1553137066,420308,1956
X,1553137066,420337,775
X,1553137067,420187,702
X,1553137068,420267,803
X,1553137068,420262,597
X,1553137069,420146,475
X,1553137069,419931,10454
X,1553137070,419439,1454
X,1553137070,419382,1224
X,1553137071,419479,1002
X,1553137072,419446,930
X,1553137072,419302,3818
X,1553137073,419202,3392
X,1553137073,419488,1351
X,1553137074,419508,878
X,1553137074,419702,1224
X,1553137075,420027,792
X,1553137075,419716,3435
X,1553137076,420338,2083
X,1553137077,420070,732
P,1553137077,5039
X,1553137077,420342,3645
X,1553137078,420301,998
X,1553137078,420369,1773
X,1553137078,420415,1497
X,1553137078,420229,808
X,1553137079,420050,1149
X,1553137080,420066,4552
X,1553137080,420044,3847
X,1553137081,420005,417
X,1553137081,419907,1094
X,1553137082,419817,1049
X,1553137082,419747,561
X,1553137083,419722,523
X,1553137084,419901,689
X,1553137084,419893,796
X,1553137085,420145,3024
X,1553137085,420162,3228
X,1553137086,420403,705
X,1553137086,420390,4034
X,1553137087,420237,1013
X,1553137088,420247,1131
X,1553137088,419981,11725
X,1553137089,420675,3103
X,1553137089,420645,1162
X,1553137090,420511,778
A,1553137090,420053,1065
T,1553137090,2754
R,1553137090,700D9B77F
X,1553137092,421269,6705
X,1553137092,419835,4459
X,1553137093,420631,563
X,1553137093,420516,567
X,1553137094,420482,1080
X,1553137095,420429,963
X,1553137095,420813,3750
X,1553137096,420904,507
X,1553137096,420909,1215
X,1553137097,420893,3157
X,1553137097,420546,1191
