H,1553294652,147519
P,1553294652,5022
X,1553294653,421687,502
X,1553294653,421521,837
X,1553294654,421478,421
X,1553294654,421548,487
X,1553294654,421726,373
X,1553294654,421801,747
X,1553294655,421519,372
X,1553294656,421377,742
A,1553294656,421429,740
T,1553294656,2816
R,1553294656,700D9B77F
X,1553294658,421597,586
X,1553294658,421721,1035
X,1553294659,421463,16214
X,1553294659,421388,11416
X,1553294660,421572,707
X,1553294660,421470,983
X,1553294661,421378,589
X,1553294662,421454,427
X,1553294662,421383,509
X,1553294663,421598,646
X,1553294663,421568,1081
X,1553294664,421359,12302
X,1553294664,421327,10620
X,1553294665,421744,1036
X,1553294666,421623,708
X,1553294666,421572,767
X,1553294667,421524,433
X,1553294667,421367,537
X,1553294668,421471,906
X,1553294668,421604,577
X,1553294669,421546,1041
X,1553294670,421434,684
X,1553294670,421536,738
X,1553294671,421470,240
X,1553294671,421431,530
X,1553294672,421762,585
X,1553294672,421751,1177
X,1553294673,421442,374
X,1553294674,421438,919
A,1553294674,421506,395
T,1553294674,2816
R,1553294674,700D9B77F
X,1553294675,421585,653
X,1553294676,421271,5880
X,1553294677,421298,10851
X,1553294677,421570,1157
X,1553294678,421403,305
X,1553294678,421300,357
X,1553294679,421292,648
X,1553294679,421332,1015
X,1553294680,421683,861
X,1553294681,421604,11464
X,1553294681,421404,1650
P,1553294681,5022
X,1553294682,421536,7934
X,1553294682,421629,546
X,1553294683,421531,428
X,1553294683,421385,350
X,1553294684,421263,427
X,1553294685,421483,541
X,1553294685,421839,836
X,1553294686,421601,1147
X,1553294686,421367,999
X,1553294687,421348,422
X,1553294687,421635,677
X,1553294688,421715,727
X,1553294689,422028,927
X,1553294689,421792,12090
X,1553294690,421283,10046
X,1553294690,421505,748
X,1553294691,421611,1230
X,1553294691,421406,721
X,1553294692,421431,437
X,1553294693,421318,643
A,1553294693,421507,765
T,1553294693,2816
R,1553294693,700D9B77F
X,1553294694,421441,771
X,1553294695,421480,729
X,1553294695,421618,337
X,1553294695,421476,441
X,1553294696,421442,933
X,1553294696,421624,874
X,1553294697,421647,923
X,1553294697,421510,650
X,1553294698,421496,249
X,1553294699,421411,283
X,1553294699,421485,945
X,1553294700,421777,535
X,1553294700,421716,14865
X,1553294701,421541,9643
X,1553294701,421625,611
X,1553294702,421364,784
X,1553294703,421431,242
X,1553294703,421368,311
X,1553294704,421351,624
X,1553294704,421607,894
X,1553294705,421637,674
X,1553294705,421415,343
A,1553294705,421510,426
T,1553294706,2816
R,1553294706,700D9B77F
X,1553294707,421420,716
X,1553294708,421525,961
X,1553294709,421528,648
X,1553294709,421388,331
X,1553294710,421361,803
X,1553294710,421536,653
P,1553294710,5021
X,1553294711,421509,768
X,1553294711,421718,1440
X,1553294712,421677,8253
X,1553294713,421549,5025
X,1553294713,421714,1009
X,1553294714,421712,1394
X,1553294714,421521,309
X,1553294715,421709,14562
X,1553294715,420855,4971
X,1553294716,421463,1874
X,1553294716,421475,1137
X,1553294717,421209,284
X,1553294718,420989,576
X,1553294718,421158,1174
X,1553294719,421489,333
X,1553294719,421595,1240
X,1553294720,421386,575
X,1553294720,421315,683
X,1553294721,421234,625
X,1553294722,421027,932
X,1553294722,421626,1090
X,1553294723,421646,12260
X,1553294723,421150,1920
X,1553294724,422042,6311
X,1553294724,421550,1050
X,1553294725,421343,739
X,1553294726,421261,534
X,1553294726,421259,741
X,1553294727,421146,939
X,1553294727,421462,692
A,1553294727,421345,547
T,1553294727,2816
R,1553294728,700D9B77F
X,1553294729,420933,2778
X,1553294730,422083,3984
X,1553294730,421481,856
X,1553294731,421348,514
X,1553294732,421257,1934
X,1553294732,421179,1143
X,1553294733,421433,584
X,1553294733,421559,792
X,1553294734,421427,877
X,1553294734,421239,490
X,1553294735,421229,381
X,1553294736,421077,485
X,1553294736,421234,706
X,1553294736,421460,1414
X,1553294736,421451,693
X,1553294737,421297,756
X,1553294737,421249,742
X,1553294738,421150,724
X,1553294739,421156,443
X,1553294739,421483,935
P,1553294739,5022
X,1553294740,421517,778
X,1553294740,421317,1060
X,1553294741,421391,725
X,1553294741,421289,522
X,1553294742,421136,519
X,1553294742,421453,720
A,1553294742,421329,482
