H,1553370404,147519
X,1553370404,416149,3245
X,1553370405,416446,3260
X,1553370405,416394,10827
X,1553370406,416207,2933
X,1553370406,415075,3361
X,1553370407,416485,2354
X,1553370407,416546,1907
X,1553370408,414858,1987
X,1553370409,417238,3045
P,1553370409,5029
X,1553370409,416938,2504
X,1553370410,418884,1936
X,1553370410,418422,1191
X,1553370411,418777,939
A,1553370411,418158,3415
T,1553370411,2855
U,1553370411,46975
X,1553370413,417622,1480
X,1553370413,417622,2155
X,1553370414,418212,1528
X,1553370414,416451,2474
X,1553370415,416948,3859
X,1553370416,415625,1064
X,1553370416,416843,2147
X,1553370417,416069,2640
X,1553370417,416467,2109
X,1553370418,417161,3083
X,1553370418,416505,3137
X,1553370419,417084,1333
X,1553370420,418210,1760
X,1553370420,418069,874
X,1553370421,418012,932
X,1553370421,417808,1373
X,1553370422,417666,1833
X,1553370422,418957,903
X,1553370423,418969,843
X,1553370424,418892,1292
X,1553370424,416595,1450
X,1553370425,418132,936
X,1553370425,418416,970
X,1553370426,418510,997
X,1553370426,418183,1002
X,1553370427,417543,1820
X,1553370428,418181,645
X,1553370428,417586,2920
X,1553370429,416891,1388
X,1553370429,416431,1698
X,1553370430,417072,2986
X,1553370430,416222,2615
X,1553370431,417668,2092
X,1553370432,417869,2242
X,1553370432,418609,2951
X,1553370433,417820,1466
X,1553370433,417134,2481
X,1553370434,416073,1900
X,1553370434,416900,1039
X,1553370435,417242,1669
X,1553370436,418104,2155
X,1553370436,418705,874
X,1553370437,418178,1107
X,1553370437,418546,1257
X,1553370438,418817,1470
X,1553370438,418130,540
X,1553370439,418271,808
P,1553370439,5029
X,1553370439,418366,870
X,1553370440,418826,481
X,1553370441,418647,700
X,1553370441,417904,1264
X,1553370442,417868,1075
X,1553370442,418844,1131
X,1553370443,418684,740
X,1553370443,418424,707
X,1553370444,417900,958
X,1553370445,417723,1176
X,1553370445,417495,1346
X,1553370446,417299,1986
X,1553370446,418251,1319
X,1553370447,418593,1509
X,1553370447,417468,2077
X,1553370448,416876,2141
X,1553370449,417298,2266
X,1553370449,418467,511
X,1553370450,418435,537
X,1553370450,417212,3240
X,1553370451,416808,1374
X,1553370451,418006,1260
X,1553370452,418946,734
A,1553370452,418452,1069
T,1553370452,2855
U,1553370452,46975
X,1553370454,417151,2177
X,1553370455,418266,1781
X,1553370455,417332,2775
X,1553370456,417506,2705
X,1553370456,418815,2835
X,1553370457,419347,722
X,1553370457,418670,1434
X,1553370458,417591,1626
X,1553370459,418368,956
X,1553370459,418057,1839
X,1553370460,417631,2357
X,1553370460,416536,1872
X,1553370461,417451,4288
X,1553370461,418367,2419
X,1553370462,418201,1657
X,1553370463,417561,767
X,1553370463,417349,1737
X,1553370464,416846,2482
X,1553370464,418038,4904
X,1553370465,417299,2904
X,1553370465,417755,14422
X,1553370466,418337,2157
X,1553370466,419276,657
X,1553370467,417868,1629
X,1553370468,417781,1526
X,1553370468,417065,811
X,1553370468,416565,822
P,1553370468,5030
X,1553370468,415595,4690
X,1553370469,414989,1094
X,1553370469,416762,2430
X,1553370470,416613,876
X,1553370471,416578,790
X,1553370471,417443,971
X,1553370472,416517,1146
X,1553370472,417683,1107
X,1553370473,417910,942
X,1553370473,418066,1148
X,1553370474,418599,849
X,1553370475,418999,614
X,1553370475,418978,696
X,1553370476,418525,568
X,1553370476,418732,1728
X,1553370477,419268,630
X,1553370477,419050,897
X,1553370478,419466,925
X,1553370479,419377,471
X,1553370479,418861,1515
X,1553370480,418692,952
X,1553370480,418985,1133
X,1553370481,417960,1140
X,1553370481,416475,1604
X,1553370482,416760,2012
X,1553370483,418631,784
A,1553370483,418315,2901
T,1553370483,2855
U,1553370483,46975
X,1553370485,416780,3031
X,1553370485,417941,2292
X,1553370486,417132,2564
X,1553370486,416543,2589
X,1553370487,418314,1041
X,1553370487,417795,1905
X,1553370488,415980,1240
X,1553370488,417544,3894
X,1553370489,417710,973
X,1553370490,416752,2209
X,1553370490,418176,1965
X,1553370491,418734,1551
X,1553370491,418850,1159
X,1553370492,418662,569
X,1553370492,419038,823
X,1553370493,418851,736
X,1553370494,417827,1579
X,1553370494,417660,1080
X,1553370495,418211,984
X,1553370495,418408,714
X,1553370496,418947,959
X,1553370496,418427,1123
X,1553370497,417941,1484
X,1553370498,418097,1034
X,1553370498,418457,783
