H,1553400713,147519
X,1553400713,422309,788
X,1553400713,422393,1374
X,1553400714,422279,941
X,1553400715,422412,541
P,1553400715,4966
X,1553400715,422298,454
X,1553400716,422024,1474
X,1553400716,422367,2093
X,1553400717,422194,756
X,1553400717,422247,434
A,1553400717,422269,218
T,1553400718,2790
U,1553400718,46975
X,1553400719,422399,1406
X,1553400720,422507,1180
X,1553400720,422389,1088
X,1553400721,422375,658
X,1553400722,422382,481
X,1553400722,422391,1007
X,1553400723,422380,929
X,1553400723,422523,484
X,1553400724,422406,660
X,1553400724,422349,684
X,1553400725,422425,538
X,1553400726,422430,446
X,1553400726,422494,823
X,1553400727,422622,449
X,1553400727,422503,650
X,1553400728,422477,598
X,1553400728,422445,344
X,1553400729,422487,1443
X,1553400730,422552,1039
X,1553400730,422691,484
X,1553400731,422593,883
X,1553400731,422433,1264
X,1553400732,422358,1289
X,1553400732,422452,834
X,1553400733,422511,961
X,1553400734,422563,846
X,1553400734,422386,735
X,1553400735,422373,511
A,1553400735,422469,342
T,1553400735,2790
U,1553400735,46975
X,1553400737,422418,1036
X,1553400737,422470,939
X,1553400737,422383,943
X,1553400737,422379,611
X,1553400738,422344,328
X,1553400738,422297,534
X,1553400739,422341,878
X,1553400740,422385,906
X,1553400740,422350,876
X,1553400741,422343,477
X,1553400741,422347,443
X,1553400742,422284,895
X,1553400742,422353,1274
X,1553400743,422419,1001
X,1553400744,422318,787
X,1553400744,422287,793
P,1553400744,4966
X,1553400745,422312,503
X,1553400745,422280,1364
X,1553400746,422310,1115
X,1553400746,422366,4162
X,1553400747,422269,1525
X,1553400748,422356,590
X,1553400748,422219,417
X,1553400749,422255,578
X,1553400749,422301,1170
X,1553400750,422294,1050
X,1553400750,422211,864
X,1553400751,422180,528
X,1553400752,422052,1132
X,1553400752,422129,660
A,1553400752,422309,341
T,1553400752,2790
U,1553400753,46975
X,1553400754,422228,557
X,1553400755,422177,830
X,1553400755,422213,759
X,1553400756,422220,1465
X,1553400756,422409,1549
X,1553400757,422256,783
X,1553400757,422247,680
X,1553400758,422027,3941
X,1553400759,422127,1970
X,1553400759,422272,1241
X,1553400760,422275,546
X,1553400760,422122,1491
X,1553400761,422213,2880
X,1553400761,422193,554
X,1553400762,422384,5043
X,1553400763,422627,1730
X,1553400763,422432,794
X,1553400764,422683,3522
X,1553400764,421966,9742
X,1553400765,423070,3032
X,1553400765,422441,1142
X,1553400766,422595,3571
X,1553400767,422513,13813
X,1553400767,419913,18678
X,1553400768,422753,4127
X,1553400768,422627,9920
X,1553400769,422177,1336
X,1553400769,421790,782
X,1553400770,422006,1134
X,1553400771,421907,23174
X,1553400771,422375,2244
X,1553400772,422379,1006
X,1553400772,422309,818
X,1553400773,422268,623
X,1553400773,422368,770
X,1553400774,422459,1315
P,1553400774,4965
X,1553400775,422263,1458
X,1553400775,422650,1431
X,1553400776,422753,2213
X,1553400776,422669,2378
X,1553400777,422449,5464
X,1553400777,422869,7542
X,1553400778,423192,4862
X,1553400778,422552,1129
X,1553400778,422622,668
X,1553400779,422405,1059
X,1553400779,422479,920
X,1553400780,422626,1271
X,1553400780,422564,771
X,1553400781,422528,1071
X,1553400781,422451,822
X,1553400782,422388,1049
X,1553400783,422248,3747
X,1553400783,422765,1812
X,1553400784,422592,1399
X,1553400784,422573,1381
X,1553400785,422451,1077
X,1553400785,422612,816
X,1553400786,422698,1567
X,1553400787,422535,898
X,1553400787,422549,616
X,1553400788,422437,813
A,1553400788,422350,832
T,1553400788,2790
U,1553400788,46975
X,1553400790,422566,1133
X,1553400790,422480,1616
X,1553400791,422450,1205
X,1553400791,422509,1131
X,1553400792,422667,1139
X,1553400793,422812,870
X,1553400793,422709,743
X,1553400794,422569,873
X,1553400794,422650,1168
X,1553400795,422713,1333
X,1553400795,422804,1479
X,1553400796,422369,12752
X,1553400797,422407,1006
X,1553400797,422359,1032
X,1553400798,422519,1241
X,1553400798,422671,1082
X,1553400799,422463,1034
X,1553400799,422382,442
X,1553400800,422392,847
X,1553400801,422423,926
X,1553400801,422459,1184
X,1553400802,422574,929
X,1553400802,422401,940
X,1553400803,422483,861
X,1553400803,422432,549
P,1553400803,4966
X,1553400804,422423,954
X,1553400804,422570,1638
X,1553400805,422793,1098
X,1553400806,422668,1678
