H,1551226340,147519
X,1551226340,415553,17287
X,1551226340,416589,23409
X,1551226341,416019,13482
X,1551226341,416869,12235
X,1551226342,416798,8147
P,1551226342,5128
X,1551226342,417587,2765
X,1551226343,416336,11178
X,1551226343,417080,5254
X,1551226344,417278,807
X,1551226345,417255,10300
X,1551226345,417447,3230
X,1551226346,416507,6456
X,1551226346,416699,12172
X,1551226347,417037,10075
X,1551226347,416633,10399
X,1551226348,416058,7534
X,1551226349,416117,6077
X,1551226349,416887,3027
X,1551226350,416426,7474
X,1551226350,416465,4721
X,1551226351,417228,9084
X,1551226351,416607,5118
X,1551226352,416589,6574
X,1551226353,416891,8860
X,1551226353,416891,1840
X,1551226354,416691,12064
X,1551226354,417049,6573
X,1551226355,417026,2653
X,1551226355,416946,11282
X,1551226356,417542,7843
X,1551226357,417926,8874
X,1551226357,417066,11560
X,1551226358,416866,13665
X,1551226358,417354,14662
X,1551226359,417612,7025
X,1551226359,417180,11365
X,1551226360,416733,5417
X,1551226361,417322,1462
X,1551226361,417058,1512
X,1551226362,417122,845
X,1551226362,416681,1228
X,1551226363,416650,2115
X,1551226363,415959,817
X,1551226363,416045,1180
X,1551226364,416614,1340
X,1551226364,416482,2674
X,1551226365,416604,2967
X,1551226365,416516,6159
X,1551226366,415850,9336
X,1551226366,416411,1904
X,1551226367,417275,1803
X,1551226368,417658,2806
X,1551226368,417260,12212
X,1551226369,418123,1695
X,1551226369,417462,1876
X,1551226370,417405,1971
X,1551226370,417360,3670
X,1551226371,417008,987
P,1551226371,5129
X,1551226371,417229,1657
X,1551226372,417453,2794
X,1551226373,418005,6659
X,1551226373,418204,10219
X,1551226374,417544,16076
X,1551226374,417563,13330
X,1551226375,417381,7759
X,1551226375,416051,11707
X,1551226376,416742,1372
X,1551226377,416309,1587
X,1551226377,416527,2888
X,1551226378,417838,2306
X,1551226378,417249,9408
X,1551226379,417347,4215
X,1551226379,417358,14923
X,1551226380,417841,3098
X,1551226381,417414,4150
X,1551226381,417292,16873
X,1551226382,417516,11463
X,1551226382,417133,19309
X,1551226383,418119,13370
X,1551226383,416865,6452
X,1551226384,417080,1310
X,1551226385,416983,991
X,1551226385,417040,1054
X,1551226386,416273,1334
X,1551226386,416323,892
X,1551226387,416091,1616
X,1551226387,416412,951
X,1551226388,416688,1481
X,1551226389,416917,717
X,1551226389,417509,1259
X,1551226390,417358,1046
X,1551226390,417174,1481
X,1551226391,417304,1392
X,1551226391,417279,1326
X,1551226392,417359,1433
X,1551226393,417386,7248
X,1551226393,417047,2210
X,1551226394,416451,4888
X,1551226394,417184,1637
X,1551226395,416568,6558
X,1551226395,416957,1494
X,1551226396,416660,3899
X,1551226396,417200,2732
X,1551226397,416976,3367
X,1551226398,416952,5478
X,1551226398,417334,1437
X,1551226399,417645,4061
X,1551226399,417918,8418
X,1551226400,418514,9825
X,1551226400,419438,10527
X,1551226401,417687,9331
P,1551226401,5128
X,1551226402,418322,956
A,1551226402,417084,2363
T,1551226402,2772
U,1551226402,46975
X,1551226404,417168,8800
X,1551226404,417358,9433
X,1551226404,417689,14429
X,1551226404,417299,1774
X,1551226405,417546,9716
X,1551226405,417147,12110
X,1551226406,417009,5177
X,1551226407,416318,7912
X,1551226407,417319,9718
X,1551226408,416401,5604
X,1551226408,416962,1093
X,1551226409,416927,962
X,1551226409,417355,1220
X,1551226410,417581,642
X,1551226411,417270,7771
X,1551226411,417100,3541
X,1551226412,416716,11241
X,1551226412,417817,3747
X,1551226413,417668,2322
X,1551226413,417459,5718
X,1551226414,417673,8300
X,1551226415,417226,4467
X,1551226415,417595,8151
X,1551226416,417964,13731
X,1551226416,418630,4127
X,1551226417,417823,22651
X,1551226417,418068,1898
X,1551226418,416981,1270
X,1551226418,418225,9350
X,1551226419,417098,4530
X,1551226420,417530,1015
X,1551226420,417162,941
X,1551226421,417733,10647
X,1551226421,417740,622
X,1551226422,417539,988
X,1551226422,417233,482
X,1551226423,416986,8906
X,1551226424,417718,2398
X,1551226424,417321,2645
X,1551226425,417074,1115
X,1551226425,417176,748
X,1551226426,417193,922
X,1551226426,417396,517
X,1551226427,416800,547
X,1551226428,416873,875
X,1551226428,416941,769
X,1551226429,416914,900
X,1551226429,416844,829
X,1551226430,417006,490
P,1551226430,5129
X,1551226430,416896,957
X,1551226431,417220,1257
X,1551226432,417008,1353
X,1551226432,417008,
