28,356881,10294
X,1559245529,356259,14196
X,1559245529,356063,12278
X,1559245530,352497,12528
X,1559245530,354558,7076
X,1559245531,356033,4023
X,1559245531,355699,4255
X,1559245532,355550,2954
X,1559245532,356591,1799
X,1559245533,356490,8890
X,1559245534,356625,16191
X,1559245534,355448,13861
X,1559245535,356218,14806
X,1559245535,355440,21389
X,1559245536,355499,9952
X,1559245536,356139,22121
X,1559245537,355982,28940
X,1559245538,353727,12803
X,1559245538,356475,20789
X,1559245539,357330,8192
X,1559245539,356576,5239
X,1559245540,354904,20533
X,1559245540,354500,2783
X,1559245541,356206,2402
X,1559245542,356731,897
X,1559245542,356475,920
X,1559245543,356636,839
X,1559245543,355179,3302
X,1559245544,355147,3748
X,1559245544,352486,13371
X,1559245545,352047,3660
X,1559245546,353162,2692
X,1559245546,353435,3584
X,1559245547,354056,3835
X,1559245547,355670,1298
X,1559245547,355879,2423
X,1559245547,356518,4358
X,1559245548,356368,29963
X,1559245549,354795,32887
X,1559245549,346794,46124
X,1559245550,352404,20568
P,1559245550,5261
X,1559245550,352130,18278
X,1559245551,351540,2929
X,1559245551,352510,2530
X,1559245552,352646,14890
X,1559245553,351900,16711
X,1559245553,354579,21484
X,1559245554,351099,5563
X,1559245554,352511,3491
X,1559245555,351709,1688
X,1559245555,350666,9307
X,1559245556,352141,5608
X,1559245557,354239,6530
X,1559245557,345635,44328
X,1559245558,346446,38638
X,1559245558,347091,31678
X,1559245559,349871,51217
X,1559245559,349968,37913
X,1559245560,352367,5972
X,1559245560,349667,9838
X,1559245561,354976,19154
X,1559245562,354011,8840
X,1559245562,353717,28990
X,1559245563,353160,16602
X,1559245563,341640,33995
X,1559245564,276454,4511
X,1559245564,145932,2408
X,1559245565,144701,1587
X,1559245566,143660,735
X,1559245566,142516,651
X,1559245567,143105,645
X,1559245567,143746,830
X,1559245568,143840,692
X,1559245568,144003,576
X,1559245569,143531,470
X,1559245570,142881,946
X,1559245570,142618,696
O,1559245571,142789,469
O,1559245571,143084,628
O,1559245572,143120,1109
O,1559245572,143166,346
O,1559245573,143665,513
O,1559245574,143111,909
O,1559245574,142325,1107
O,1559245575,142818,673
O,1559245575,143156,816
O,1559245576,143230,768
O,1559245576,143263,628
O,1559245577,143295,626
O,1559245578,143500,558
O,1559245578,143230,1092
O,1559245579,142938,886
O,1559245579,142935,1090
O,1559245580,143308,601
P,1559245580,5266
O,1559245580,143187,514
O,1559245581,143664,756
O,1559245582,142442,1990
O,1559245582,142888,743
O,1559245583,143177,1034
O,1559245583,142885,1879
O,1559245584,141724,918
O,1559245584,142822,1403
O,1559245585,143442,208
