H,1551377054,147519
X,1551377054,401887,1354
X,1551377054,401913,723
X,1551377055,401821,655
X,1551377056,401473,600
X,1551377056,401392,968
X,1551377057,401228,354
X,1551377057,401036,8191
X,1551377058,401088,1509
X,1551377058,400961,6145
X,1551377059,401364,3035
X,1551377060,401488,550
X,1551377060,401790,13517
X,1551377061,402288,2226
X,1551377061,402108,557
X,1551377062,402166,854
X,1551377062,401915,6226
X,1551377063,401754,841
X,1551377064,401750,1043
X,1551377064,401942,831
X,1551377065,401678,6280
X,1551377065,402056,483
X,1551377066,402063,630
X,1551377066,402008,387
P,1551377067,5158
X,1551377067,401813,8682
X,1551377067,401672,1321
X,1551377068,401380,591
X,1551377069,401494,433
X,1551377069,401593,16171
X,1551377070,402107,961
X,1551377070,402281,853
X,1551377071,402337,817
X,1551377071,402314,1375
X,1551377072,402137,4796
X,1551377073,401843,1738
X,1551377073,401964,1579
X,1551377074,401978,5038
X,1551377074,402082,809
X,1551377075,401885,478
A,1551377075,401848,1109
T,1551377075,2848
R,1551377075,700D9B77F
X,1551377077,402210,981
X,1551377077,402182,614
X,1551377077,402193,7240
X,1551377078,402336,1529
X,1551377078,402428,7884
X,1551377079,402140,1013
X,1551377079,402233,372
X,1551377080,402087,492
X,1551377080,402076,625
X,1551377081,401760,3263
X,1551377082,402300,3664
X,1551377082,401984,485
X,1551377083,402075,431
X,1551377083,401967,890
X,1551377084,401976,663
X,1551377084,401904,566
X,1551377085,401967,451
X,1551377086,402006,396
X,1551377086,402053,850
X,1551377087,402074,7197
X,1551377087,401647,1470
X,1551377088,401829,1012
X,1551377088,401758,894
X,1551377089,401796,793
X,1551377089,401859,810
X,1551377090,401744,2098
X,1551377091,402002,776
X,1551377091,401807,286
X,1551377092,401791,1277
X,1551377092,401801,1078
X,1551377093,401764,1210
X,1551377093,401830,544
X,1551377094,401938,358
A,1551377094,401985,475
T,1551377094,2848
R,1551377094,700D9B77F
X,1551377096,401919,637
P,1551377096,5158
X,1551377097,401917,686
X,1551377097,401875,964
X,1551377098,401886,596
X,1551377098,401864,863
X,1551377099,401906,654
X,1551377099,401919,648
X,1551377100,401878,519
X,1551377101,401867,782
X,1551377101,401895,656
X,1551377102,401850,426
X,1551377102,401868,638
X,1551377103,401858,552
X,1551377103,401824,627
X,1551377104,401817,625
X,1551377105,401822,606
X,1551377105,401832,859
X,1551377106,401844,890
X,1551377106,401834,551
X,1551377107,401880,663
A,1551377107,401867,102
T,1551377107,2848
R,1551377107,700D9B77F
X,1551377109,402029,2031
X,1551377109,402111,804
X,1551377110,402014,912
X,1551377111,401975,560
X,1551377111,401952,835
X,1551377112,401958,506
X,1551377112,401980,537
X,1551377113,401964,620
X,1551377113,402019,696
X,1551377114,402002,1228
X,1551377115,401991,1234
X,1551377115,401999,761
X,1551377116,401929,760
X,1551377116,401888,495
X,1551377117,401860,497
X,1551377117,401871,498
X,1551377118,401719,776
X,1551377118,401732,916
X,1551377118,401799,1173
X,1551377119,401748,491
X,1551377119,401741,576
X,1551377120,401747,392
X,1551377120,401897,314
X,1551377121,402050,579
A,1551377121,401907,392
T,1551377121,2848
R,1551377121,700D9B77F
X,1551377123,401952,915
X,1551377124,402053,808
X,1551377124,401912,3030
X,1551377125,401990,387
P,1551377125,5158
X,1551377125,402009,435
X,1551377126,401853,919
X,1551377126,401938,950
X,1551377127,401948,895
X,1551377128,401963,771
X,1551377128,401970,693
X,1551377129,401997,424
X,1551377129,402047,352
X,1551377130,402120,940
X,1551377130,402212,689
X,1551377131,402018,902
X,1551377132,401983,892
X,1551377132,402050,658
X,1551377133,401944,721
X,1551377133,401884,526
X,1551377134,401840,663
X,1551377134,401906,640
A,1551377134,401983,372
T,1551377134,2848
R,1551377135,700D9B77F
X,1551377136,401983,767
X,1551377137,401982,787
X,1551377137,401972,612
X,1551377138,402127,711
X,1551377139,402041,492
X,1551377139,401902,450
X,1551377140,402177,2280
X,1551377140,402270,1243
X,1551377141,402141,670
X,1551377141,402169,595
X,1551377142,402171,429
X,1551377143,401999,568
X,1551377143,401998,507
X,1551377144,402139,650
X,1551377144,402207,882
X,1551377145,402250,1244
X,1551377145,402077,546
X,1551377146,402075,724
