2561673011,5156
P,1561673041,5155
P,1561673070,5154
P,1561673099,5156
P,1561673129,5153
P,1561673158,5155
P,1561673187,5154
P,1561673217,5157
P,1561673246,5154
P,1561673275,5156
P,1561673304,5156
P,1561673335,5154
P,1561673364,5156
P,1561673393,5154
P,1561673423,5154
P,1561673452,5154
P,1561673481,5154
P,1561673510,5156
P,1561673540,5152
P,1561673569,5154
O,1561673583,144265,1200
O,1561673584,144287,275
O,1561673584,144153,336
O,1561673585,144310,401
O,1561673585,144286,217
O,1561673586,144406,172
O,1561673586,144351,199
O,1561673587,144351,331
O,1561673588,144372,211
O,1561673588,144332,850
O,1561673588,144351,441
O,1561673588,144285,510
O,1561673589,144332,561
O,1561673589,144103,554
O,1561673590,144222,368
O,1561673590,144093,206
O,1561673591,144026,401
O,1561673592,143920,541
O,1561673592,144103,271
O,1561673593,143898,490
O,1561673593,144194,260
O,1561673594,144329,439
O,1561673594,144127,524
O,1561673595,143983,519
O,1561673596,144001,304
O,1561673596,144314,358
O,1561673597,144339,421
O,1561673597,144403,603
O,1561673598,144447,351
O,1561673598,144301,548
P,1561673598,5146
O,1561673599,143961,239
O,1561673600,144206,542
O,1561673600,144479,210
O,1561673601,144668,319
O,1561673601,144518,322
O,1561673602,144341,211
O,1561673602,144313,259
O,1561673603,144420,593
O,1561673604,144531,190
O,1561673604,144294,333
O,1561673605,144371,354
O,1561673605,144511,139
O,1561673606,144458,176
O,1561673606,144611,128
O,1561673607,144548,196
O,1561673608,144335,341
O,1561673608,144323,523
O,1561673609,144185,280
O,1561673609,143783,788
O,1561673610,144387,973
O,1561673610,144057,370
O,1561673611,144391,950
O,1561673612,144428,462
O,1561673612,144246,478
O,1561673613,144237,334
O,1561673613,144068,1010
O,1561673614,144409,249
O,1561673614,144489,274
O,1561673615,144397,286
