H,1551057744,147519
P,1551057744,5121
X,1551057746,419750,606
X,1551057746,419416,369
X,1551057747,419213,579
X,1551057747,419094,859
X,1551057748,418991,715
X,1551057749,419066,594
X,1551057749,419226,467
X,1551057750,419320,386
X,1551057750,419252,559
X,1551057751,419324,627
X,1551057751,419270,915
X,1551057752,419158,464
X,1551057752,419246,400
X,1551057753,419181,275
X,1551057754,419229,559
X,1551057754,419369,553
X,1551057755,419346,615
X,1551057755,419502,629
X,1551057756,419677,461
X,1551057756,419742,489
A,1551057756,419318,759
T,1551057757,2764
R,1551057757,700D9B77F
X,1551057758,419969,642
X,1551057759,420053,8049
X,1551057760,420053,9229
X,1551057760,420263,1009
X,1551057761,420167,565
X,1551057761,420030,491
X,1551057762,419876,346
X,1551057762,419949,533
X,1551057763,420019,430
X,1551057764,420121,611
X,1551057764,420090,706
X,1551057765,419838,455
X,1551057765,419759,427
X,1551057766,419864,386
X,1551057766,419845,794
X,1551057767,419566,640
X,1551057768,419563,751
X,1551057768,419301,581
X,1551057769,419266,410
X,1551057769,419251,286
X,1551057770,419370,314
X,1551057770,419449,313
X,1551057771,419473,686
A,1551057771,419738,916
T,1551057771,2764
R,1551057771,700D9B77F
X,1551057772,419796,543
X,1551057772,419675,542
X,1551057773,419511,401
P,1551057773,5121
X,1551057774,419447,511
X,1551057774,419243,807
X,1551057775,419179,449
X,1551057775,419076,407
X,1551057776,419031,263
X,1551057776,419027,602
X,1551057777,419398,945
X,1551057778,421145,14319
X,1551057778,418355,11305
X,1551057779,419380,633
X,1551057779,419579,630
X,1551057780,419573,1096
X,1551057780,419257,640
X,1551057781,419145,398
X,1551057782,418919,675
X,1551057782,418995,729
X,1551057783,419069,561
X,1551057783,419142,274
X,1551057784,419248,307
X,1551057784,419244,211
A,1551057784,419268,877
T,1551057785,2764
R,1551057785,700D9B77F
X,1551057786,419878,450
X,1551057787,420406,899
X,1551057788,419597,551
X,1551057788,419459,513
X,1551057789,419535,332
X,1551057789,419469,457
X,1551057790,419814,816
X,1551057790,420009,601
X,1551057791,419836,497
X,1551057792,419639,577
X,1551057792,419475,375
X,1551057793,419294,844
X,1551057793,418695,1146
X,1551057794,419129,1602
X,1551057794,418955,371
X,1551057795,419195,2600
X,1551057795,418642,8804
X,1551057796,419027,608
X,1551057797,419013,1070
X,1551057797,419088,5856
X,1551057798,419616,7044
X,1551057798,419451,5017
X,1551057799,419690,10739
X,1551057799,420095,5287
X,1551057800,420780,9170
X,1551057801,420711,1837
X,1551057801,419729,1751
X,1551057802,419257,576
X,1551057802,419143,958
X,1551057803,419417,1254
P,1551057803,5120
X,1551057803,419231,991
X,1551057804,418921,728
X,1551057805,419614,204
X,1551057805,419709,644
A,1551057805,419513,1485
T,1551057805,2764
R,1551057805,700D9B77F
X,1551057807,419846,748
X,1551057808,419132,757
X,1551057808,419575,630
X,1551057809,419369,533
X,1551057809,419656,1203
X,1551057810,420011,554
X,1551057811,419917,613
X,1551057811,420293,517
X,1551057812,420197,346
X,1551057812,419843,1180
X,1551057812,419853,391
X,1551057812,419708,565
X,1551057813,419899,530
X,1551057814,419625,735
X,1551057814,419605,380
X,1551057815,419502,333
X,1551057815,419412,489
X,1551057816,419334,589
X,1551057816,419597,597
X,1551057817,419639,520
X,1551057817,419462,513
X,1551057818,419608,2434
X,1551057819,418743,2430
X,1551057819,419090,589
A,1551057819,419653,1203
T,1551057819,2764
R,1551057820,700D9B77F
X,1551057821,419094,689
X,1551057822,419020,824
X,1551057822,419045,452
X,1551057823,419084,718
X,1551057823,419104,392
X,1551057824,419089,746
X,1551057825,419023,523
X,1551057825,419063,428
X,1551057826,419168,418
X,1551057826,419083,439
X,1551057827,419312,1708
X,1551057827,418596,10996
X,1551057828,418849,1030
X,1551057829,418948,264
X,1551057829,418979,446
X,1551057830,418973,255
X,1551057830,418925,523
X,1551057831,418984,556
X,1551057831,418920,643
X,1551057832,418976,760
P,1551057832,5122
X,1551057833,418946,289
X,1551057833,419037,340
X,1551057834,419091,463
A,1551057834,419027,248
T,1551057834,2764
R,1551057834,700D9B77F
X,1551057836,419014,248
X,1551057836,419156,424
X,1551057837,419103,299
