H,1553037590,147519
X,1553037590,411452,374
X,1553037591,411530,684
X,1553037592,411543,611
X,1553037592,411497,1129
X,1553037593,411414,1307
X,1553037593,411457,449
X,1553037594,411545,588
X,1553037594,411616,532
X,1553037595,411682,722
X,1553037596,411553,588
X,1553037596,411343,754
P,1553037596,5005
X,1553037597,411446,580
X,1553037597,411405,526
X,1553037598,411615,586
X,1553037598,411904,1010
X,1553037599,411919,1042
X,1553037600,411847,1149
X,1553037600,411821,909
X,1553037601,411776,578
A,1553037601,411613,484
T,1553037601,2761
X,1553037603,411700,707
X,1553037603,411711,968
X,1553037604,411622,1464
X,1553037604,411621,823
X,1553037605,411618,538
X,1553037606,411783,365
X,1553037606,411285,6411
X,1553037607,411623,3915
X,1553037607,411161,730
X,1553037608,411166,649
X,1553037608,411059,602
X,1553037609,411366,295
X,1553037610,411349,380
X,1553037610,411191,801
X,1553037611,411057,1083
X,1553037611,411119,926
X,1553037612,410979,708
X,1553037612,410753,1190
X,1553037613,410955,763
X,1553037613,411041,364
X,1553037614,410758,652
X,1553037615,410880,706
X,1553037615,410711,795
X,1553037616,410712,1439
X,1553037616,410710,799
X,1553037617,411028,2545
X,1553037617,411302,948
A,1553037617,411209,1073
T,1553037618,2761
X,1553037619,411219,1428
X,1553037620,411519,716
X,1553037621,411002,3709
X,1553037621,412028,4136
X,1553037622,411657,1892
X,1553037622,411720,866
X,1553037623,411715,886
X,1553037623,411719,826
X,1553037624,411757,708
X,1553037624,411720,554
X,1553037625,411551,401
X,1553037626,411583,997
X,1553037626,411683,919
P,1553037627,5042
X,1553037627,411359,907
X,1553037627,411209,492
X,1553037628,411034,638
X,1553037628,411326,1437
X,1553037629,411412,969
X,1553037630,411337,886
X,1553037630,410875,976
X,1553037630,411076,543
X,1553037630,410877,512
X,1553037631,411165,718
X,1553037631,411309,408
X,1553037632,411374,451
A,1553037632,411399,882
T,1553037632,2761
X,1553037634,411412,881
X,1553037635,411258,645
X,1553037635,411121,631
X,1553037636,410975,376
X,1553037636,411288,634
X,1553037637,411352,933
X,1553037637,411166,744
X,1553037638,411303,761
X,1553037639,411250,733
X,1553037639,411112,9879
X,1553037640,411588,466
X,1553037640,411381,877
X,1553037641,411359,686
X,1553037641,411620,484
X,1553037642,411568,636
X,1553037643,411455,531
X,1553037643,410953,1072
X,1553037644,411174,1000
X,1553037644,410671,1154
X,1553037645,410851,785
X,1553037645,410947,663
X,1553037646,411083,3814
X,1553037647,411397,1158
X,1553037647,411082,803
X,1553037648,411038,2182
X,1553037648,411224,1239
X,1553037649,411249,447
A,1553037649,411269,769
T,1553037649,2761
X,1553037651,411250,739
X,1553037651,411217,879
X,1553037652,411189,600
X,1553037652,411150,649
X,1553037653,411192,401
X,1553037654,411278,313
X,1553037654,411189,442
X,1553037655,411306,936
X,1553037655,411289,1023
P,1553037656,5039
X,1553037656,410948,994
X,1553037656,410786,681
X,1553037657,410540,1073
X,1553037658,410767,847
X,1553037658,410687,878
X,1553037659,410522,1183
X,1553037659,410877,552
X,1553037660,411026,645
X,1553037660,410853,629
X,1553037661,411108,864
X,1553037661,411151,695
X,1553037662,411014,1578
X,1553037663,411396,1707
X,1553037663,411357,453
X,1553037664,411126,373
X,1553037664,411379,1170
X,1553037665,411535,974
A,1553037665,411099,848
T,1553037665,2761
X,1553037667,411337,672
X,1553037667,411507,411
X,1553037668,411658,272
X,1553037669,411521,471
X,1553037669,411577,571
X,1553037670,411485,864
X,1553037670,411524,926
X,1553037671,411494,520
X,1553037671,411598,487
X,1553037671,411720,227
X,1553037672,411741,652
X,1553037672,411767,693
X,1553037673,411850,1029
X,1553037673,411760,587
X,1553037674,411670,702
X,1553037674,411587,2339
X,1553037675,411381,1069
X,1553037676,411423,432
X,1553037676,411820,3536
X,1553037677,411207,2246
X,1553037677,411268,1127
X,1553037678,411415,860
X,1553037678,410222,3376
X,1553037679,410346,1819
X,1553037680,410012,2450
X,1553037680,409328,1983
X,1553037681,410065,3762
X,1553037681,411187,1951
X,1553037682,410811,731
X,1553037682,410950,488
X,1553037683,411060,1067
X,1553037683,410874,1196
X,1553037684,411224,1082
X,1553037685,410530,1566
P,1553037685,5038
X,1553037685,410933,741
