11561767142,5144
P,1561767171,5143
P,1561767201,5143
P,1561767230,5142
P,1561767259,5145
P,1561767290,5144
P,1561767319,5142
P,1561767348,5143
P,1561767377,5145
P,1561767407,5144
P,1561767436,5144
P,1561767465,5144
P,1561767495,5144
P,1561767524,5141
P,1561767553,5144
P,1561767583,5145
P,1561767613,5144
P,1561767642,5142
P,1561767671,5142
P,1561767701,5142
P,1561767730,5143
P,1561767759,5144
P,1561767788,5142
P,1561767818,5143
O,1561767842,145336,953
O,1561767842,145388,652
O,1561767843,144624,455
O,1561767843,144329,187
O,1561767844,144325,218
O,1561767844,144144,174
O,1561767845,143816,171
O,1561767846,143860,144
O,1561767846,143763,251
O,1561767847,143833,143
O,1561767847,143732,506
P,1561767847,5132
O,1561767848,143744,555
O,1561767848,143947,413
O,1561767849,144107,187
O,1561767850,144490,337
O,1561767850,144362,602
O,1561767851,144360,809
O,1561767851,144816,255
O,1561767852,144658,258
O,1561767852,144668,460
O,1561767853,144328,164
O,1561767854,144408,127
O,1561767854,144408,429
O,1561767855,143950,284
O,1561767855,143995,365
O,1561767856,144020,220
O,1561767856,144051,229
O,1561767857,144153,163
O,1561767858,144172,96
O,1561767858,144105,170
O,1561767859,144098,208
O,1561767859,144207,338
O,1561767860,144468,153
O,1561767860,144414,291
O,1561767861,144576,183
O,1561767862,144577,123
O,1561767862,144291,404
O,1561767863,144252,254
O,1561767863,144071,255
O,1561767864,144228,131
O,1561767864,144583,761
O,1561767865,144666,524
O,1561767866,144599,522
O,1561767866,144923,795
O,1561767867,144933,388
O,1561767867,145101,195
O,1561767867,144654,710
O,1561767867,144459,169
