41560407934,5150
P,1560407964,5148
P,1560407994,5151
P,1560408023,5151
P,1560408052,5150
P,1560408082,5151
P,1560408111,5150
P,1560408140,5151
P,1560408169,5150
P,1560408199,5150
P,1560408229,5148
P,1560408258,5150
P,1560408288,5150
P,1560408317,5152
P,1560408346,5150
P,1560408375,5151
P,1560408405,5153
O,1560408426,145043,897
O,1560408427,144673,1345
O,1560408427,144498,705
O,1560408428,145182,720
O,1560408429,145543,550
O,1560408429,145261,164
O,1560408430,145512,146
O,1560408430,145479,214
O,1560408431,145257,201
O,1560408431,145097,336
O,1560408432,144975,316
O,1560408432,145192,156
O,1560408433,145298,277
O,1560408434,144620,603
O,1560408434,144877,316
P,1560408434,5141
O,1560408435,145218,301
O,1560408435,145240,160
O,1560408436,145135,307
O,1560408436,145203,302
O,1560408437,145418,227
O,1560408438,145160,326
O,1560408438,145255,295
O,1560408439,145066,299
O,1560408439,144887,231
O,1560408440,145175,196
O,1560408440,145433,194
O,1560408441,145404,148
O,1560408442,145399,145
O,1560408442,145434,125
O,1560408443,145454,132
O,1560408443,145439,139
O,1560408444,145457,246
O,1560408444,145492,263
O,1560408445,145434,144
O,1560408446,145296,208
O,1560408446,145235,115
O,1560408447,145294,63
O,1560408447,145155,108
O,1560408448,145119,216
O,1560408448,145129,102
O,1560408449,145147,142
O,1560408450,145019,150
O,1560408450,145082,267
O,1560408451,145265,190
O,1560408451,145355,95
O,1560408452,145118,341
O,1560408452,145067,189
O,1560408453,144912,167
O,1560408454,144837,377
O,1560408454,144664,137
O,1560408455,144557,175
O,1560408455,144582,351
O,1560408456,144662,273
O,1560408456,144702,330
O,1560408456,145003,166
O,1560408457,145156,229
O,1560408457,145149,304
O,1560408458,144895,465
O,1560408458,144698,385
O,1560408459,144485,315
O,1560408459,144783,202
O,1560408460,144800,374
O,1560408460,144804,360
O,1560408461,144955,217
O,1560408462,145136,295
O,1560408462,145237,116
O,1560408463,144888,464
P,1560408463,5140
O,1560408463,144898,471
O,1560408464,144582,681
