H,1552451414,147519
X,1552451414,379522,4767
X,1552451414,379193,2569
X,1552451415,379769,3595
X,1552451415,380161,15284
X,1552451416,382112,15110
X,1552451416,378071,63450
X,1552451417,381196,27838
X,1552451417,381794,26250
X,1552451418,383326,14423
X,1552451419,378871,25000
X,1552451419,379683,8083
X,1552451420,381027,4978
X,1552451420,380643,3541
X,1552451421,380344,2722
X,1552451421,380841,1571
X,1552451422,380985,1790
X,1552451423,380736,1055
X,1552451423,380743,1253
X,1552451424,380598,977
X,1552451424,380967,740
X,1552451425,381171,1050
X,1552451425,381522,796
X,1552451426,381459,430
X,1552451427,381030,647
X,1552451427,380782,1115
X,1552451428,381073,719
X,1552451428,380940,635
X,1552451429,380723,653
X,1552451429,380910,709
X,1552451429,381252,714
X,1552451430,381025,629
X,1552451430,380889,633
X,1552451431,380901,709
X,1552451431,380883,847
X,1552451432,381026,915
A,1552451432,381491,2399
T,1552451432,2779
P,1552451432,5055
X,1552451434,381055,542
X,1552451434,380948,749
X,1552451435,380955,1152
X,1552451436,381224,641
X,1552451436,381161,479
X,1552451437,381194,586
X,1552451437,381115,407
X,1552451438,381050,698
X,1552451438,381133,576
X,1552451439,381019,594
X,1552451440,381133,720
X,1552451440,380828,1258
X,1552451441,380991,686
X,1552451441,381339,764
X,1552451442,381290,570
X,1552451442,381089,794
X,1552451443,381252,507
X,1552451443,381257,536
X,1552451444,381332,432
X,1552451445,381401,521
X,1552451445,382578,8386
X,1552451446,380434,11555
X,1552451446,381314,5776
X,1552451447,381272,1313
X,1552451447,381339,1411
X,1552451448,381234,218
X,1552451449,381273,615
A,1552451449,381174,453
T,1552451449,2780
X,1552451451,381388,649
X,1552451451,381084,750
X,1552451452,380785,735
X,1552451452,380585,692
X,1552451453,380426,765
X,1552451453,380765,699
X,1552451454,381138,886
X,1552451455,381189,906
X,1552451455,381128,550
X,1552451456,380798,700
X,1552451456,380876,778
X,1552451457,380854,1111
X,1552451457,380903,809
X,1552451458,380678,1136
X,1552451459,380984,4382
X,1552451459,380463,15676
X,1552451460,380329,4882
X,1552451460,380684,1614
X,1552451461,381111,5491
X,1552451461,381028,2761
X,1552451462,381480,1395
P,1552451462,5055
X,1552451463,381265,491
X,1552451463,380990,591
X,1552451464,380964,488
X,1552451464,380864,766
X,1552451465,381261,400
X,1552451465,381298,463
X,1552451466,380923,5803
X,1552451466,381145,846
X,1552451467,381114,1058
X,1552451468,380988,944
A,1552451468,380992,962
T,1552451468,2779
X,1552451470,380015,1014
X,1552451470,380167,1419
X,1552451470,380040,694
X,1552451470,379895,1012
X,1552451471,380205,707
X,1552451471,380386,493
X,1552451472,380092,835
X,1552451473,379997,985
X,1552451473,379611,2190
X,1552451474,379780,961
X,1552451474,379749,706
X,1552451475,380352,1000
X,1552451475,380826,749
X,1552451476,380764,289
X,1552451477,380484,702
X,1552451477,380360,1059
X,1552451478,380290,915
X,1552451478,380195,581
X,1552451479,380401,563
X,1552451479,380929,795
X,1552451480,380834,1205
X,1552451481,381074,424
X,1552451481,381022,248
X,1552451482,380687,529
X,1552451482,380564,588
X,1552451483,380184,1168
X,1552451483,379724,905
A,1552451483,380378,1350
T,1552451484,2779
X,1552451485,380184,751
X,1552451486,379964,876
X,1552451486,380485,1701
X,1552451487,380371,815
X,1552451488,380891,342
X,1552451488,380952,440
X,1552451489,380968,893
X,1552451489,380760,1058
X,1552451490,380323,1088
X,1552451490,380082,2348
X,1552451491,380773,348
P,1552451491,5056
X,1552451492,380640,528
X,1552451492,380872,602
X,1552451493,381069,899
X,1552451493,380664,955
X,1552451494,380829,726
X,1552451494,380834,993
X,1552451495,381086,792
X,1552451496,381243,680
X,1552451496,380889,1331
X,1552451497,381015,934
X,1552451497,381224,862
X,1552451498,380865,672
X,1552451498,380793,493
X,1552451499,380932,710
A,1552451499,380808,1279
T,1552451499,2779
X,1552451501,380702,936
X,1552451502,380435,677
X,1552451502,380733,851
X,1552451503,380794,905
X,1552451503,381055,574
X,1552451504,381268,467
X,1552451504,381302,3785
X,1552451505,380675,610
X,1552451506,381272,976
X,1552451506,381298,695
X,1552451507,381078,637
X,1552451507,381260,693
X,1552451508,381266,638
X,1552451508,381139,880
