H,1552878388,147519
X,1552878388,415868,2314
X,1552878389,415570,1564
X,1552878389,415497,796
X,1552878390,415500,1051
X,1552878390,415536,1392
X,1552878391,415529,1874
X,1552878392,415122,5137
X,1552878392,415587,10260
X,1552878393,414972,2030
X,1552878393,415184,1129
X,1552878394,415052,1117
X,1552878394,415048,1105
X,1552878395,414986,1923
X,1552878396,414955,2222
X,1552878396,414858,686
X,1552878397,415011,746
X,1552878397,415065,1102
X,1552878398,414975,1454
X,1552878398,414891,2133
X,1552878399,414914,1004
X,1552878400,415109,1913
X,1552878400,415351,4925
X,1552878401,414671,4736
X,1552878401,415455,3706
X,1552878402,415257,2382
X,1552878402,414891,2011
X,1552878403,415323,3950
X,1552878404,415446,1527
X,1552878404,415216,2259
X,1552878405,415462,1445
X,1552878405,415329,3118
X,1552878405,415578,1377
P,1552878405,5047
X,1552878405,415245,1212
X,1552878406,415406,1385
X,1552878407,415426,1410
X,1552878407,414915,14086
X,1552878408,414488,1490
X,1552878408,414488,1602
X,1552878409,414696,1015
X,1552878409,414905,855
X,1552878410,414947,834
X,1552878410,415020,843
X,1552878411,415174,1269
X,1552878412,415280,1225
X,1552878412,415335,1074
X,1552878413,415215,1122
X,1552878413,415082,1087
X,1552878414,415165,1187
X,1552878414,415321,1362
X,1552878415,415548,1346
X,1552878416,415579,928
X,1552878416,415638,770
X,1552878417,415711,1400
X,1552878417,415947,1834
X,1552878418,415728,1252
X,1552878418,415471,1035
X,1552878419,415407,916
X,1552878420,415418,1243
X,1552878420,415407,1338
X,1552878421,415257,986
X,1552878421,415227,1050
X,1552878422,415326,1008
X,1552878422,415353,1529
X,1552878423,415412,886
X,1552878424,415345,2207
X,1552878424,415315,2911
X,1552878425,415456,4011
X,1552878425,415469,2034
X,1552878426,415542,1094
X,1552878426,415406,814
X,1552878427,415429,1254
X,1552878428,415294,1562
X,1552878428,415345,1156
X,1552878429,415258,803
X,1552878429,415260,1325
X,1552878430,415329,1082
X,1552878430,415417,2049
X,1552878431,415249,741
X,1552878432,415240,555
X,1552878432,415431,1085
X,1552878433,415523,1462
X,1552878433,415490,922
X,1552878434,414574,8604
X,1552878434,415094,2786
X,1552878435,415038,1381
P,1552878435,5047
X,1552878436,415004,1192
X,1552878436,414960,1246
X,1552878437,414980,1013
X,1552878437,415046,1637
X,1552878438,415141,1453
X,1552878438,415112,802
X,1552878439,415040,552
A,1552878439,415248,780
T,1552878439,2776
R,1552878439,700D9B77F
X,1552878441,415123,952
X,1552878441,415223,793
X,1552878442,415142,1537
X,1552878443,415126,1326
X,1552878443,415200,1506
X,1552878444,415083,468
X,1552878444,415008,1062
X,1552878445,415090,1300
X,1552878445,415032,936
X,1552878446,414992,915
X,1552878446,415057,709
X,1552878446,415036,954
X,1552878447,415109,773
X,1552878447,415128,834
X,1552878448,414973,1317
X,1552878448,415037,1232
X,1552878449,414996,1092
X,1552878450,415009,1226
X,1552878450,415032,2012
X,1552878451,415097,1258
X,1552878451,415052,1115
X,1552878452,415192,3592
X,1552878452,415105,3584
X,1552878453,420150,18976
X,1552878454,415333,34965
X,1552878454,416856,2399
X,1552878455,416532,4010
X,1552878455,416085,16148
X,1552878456,415669,876
X,1552878456,415558,1608
X,1552878457,415416,999
X,1552878458,415521,1598
X,1552878458,415456,1061
X,1552878459,415407,1184
X,1552878459,415585,1078
X,1552878460,415520,684
X,1552878460,415731,897
X,1552878461,415717,1228
X,1552878461,415377,1138
X,1552878462,415416,1140
X,1552878463,415417,1218
X,1552878463,415502,1068
X,1552878464,415270,1401
X,1552878464,415172,1036
P,1552878464,5048
X,1552878465,415270,464
X,1552878465,415325,1003
X,1552878466,415329,1521
X,1552878467,415280,1776
X,1552878467,415389,749
X,1552878468,415290,972
X,1552878468,415261,879
X,1552878469,415319,1628
X,1552878469,415298,1032
X,1552878470,415377,854
X,1552878471,415288,1336
X,1552878471,414939,1351
X,1552878472,415024,670
X,1552878472,415053,711
A,1552878472,415239,739
T,1552878472,2776
R,1552878473,700D9B77F
X,1552878474,415243,898
X,1552878475,415270,1485
X,1552878475,415313,726
X,1552878476,415272,887
X,1552878477,415370,2045
X,1552878477,415521,1382
X,1552878478,415202,893
X,1552878478,415098,1405
X,1552878479,414991,1385
X,1552878479,415164,1611
X,1552878480,415097,2198
X,1552878481,415524,2857
