139758,5144
P,1560839787,5146
P,1560839816,5143
P,1560839847,5146
P,1560839876,5148
P,1560839905,5145
P,1560839935,5145
P,1560839964,5147
P,1560839993,5146
P,1560840022,5145
P,1560840052,5146
P,1560840081,5146
P,1560840110,5146
P,1560840141,5147
P,1560840170,5146
P,1560840199,5145
P,1560840228,5146
O,1560840239,144228,831
O,1560840239,144180,235
O,1560840240,144146,152
O,1560840240,144057,286
O,1560840241,144042,184
O,1560840241,144203,85
O,1560840242,144347,204
O,1560840243,144467,256
O,1560840243,144372,238
O,1560840244,144405,171
O,1560840244,144481,140
O,1560840245,144479,260
O,1560840245,144358,153
O,1560840246,144266,208
O,1560840247,144200,183
O,1560840247,144250,242
O,1560840248,144202,115
O,1560840248,144286,142
O,1560840249,144315,306
O,1560840249,144308,166
O,1560840250,144255,170
O,1560840251,144372,162
O,1560840251,144302,215
O,1560840252,144368,145
O,1560840252,144493,270
O,1560840253,144340,277
O,1560840253,144365,263
O,1560840254,144347,194
O,1560840255,144235,258
O,1560840255,144294,284
O,1560840256,144257,268
O,1560840256,144213,118
O,1560840257,144310,308
O,1560840257,144377,201
O,1560840258,144378,142
P,1560840258,5137
O,1560840258,144366,132
O,1560840259,144382,155
O,1560840260,144463,140
O,1560840260,144519,146
O,1560840261,144587,157
O,1560840261,144631,98
O,1560840262,144558,212
O,1560840262,143885,1045
O,1560840263,143799,284
O,1560840264,143872,323
O,1560840264,143798,390
O,1560840265,143867,208
O,1560840265,143741,185
O,1560840266,143888,132
O,1560840266,143961,308
O,1560840267,143951,107
O,1560840267,143899,196
O,1560840267,144054,311
O,1560840268,144207,235
O,1560840268,144391,246
O,1560840269,144433,133
O,1560840269,144259,140
O,1560840270,144348,199
O,1560840271,144391,143
O,1560840271,144332,124
O,1560840272,144243,129
O,1560840272,144341,305
O,1560840273,144548,201
O,1560840273,144730,163
O,1560840274,144767,107
O,1560840275,144489,315
