H,1553387735,147519
X,1553387735,429183,450
X,1553387735,429255,441
X,1553387735,429278,761
X,1553387736,429273,473
X,1553387737,429319,622
X,1553387737,429298,283
X,1553387738,429349,413
X,1553387738,429289,753
X,1553387739,429483,440
X,1553387739,429407,461
X,1553387740,429478,454
X,1553387740,429476,1001
X,1553387741,429292,665
X,1553387742,429370,494
A,1553387742,429329,358
T,1553387742,2811
R,1553387742,700D9B77F
X,1553387744,429468,757
X,1553387744,429428,611
X,1553387745,429379,327
X,1553387745,429391,1832
X,1553387746,429106,8053
X,1553387747,429833,1761
X,1553387747,429460,1567
X,1553387748,429683,2309
X,1553387748,429630,804
X,1553387749,429563,954
X,1553387749,429470,695
X,1553387750,429258,736
X,1553387751,428223,1696
X,1553387751,427630,935
X,1553387752,428167,1510
P,1553387752,4952
X,1553387752,428901,868
X,1553387753,429275,736
X,1553387753,429027,923
X,1553387754,428745,1149
X,1553387755,428963,1443
X,1553387755,428664,414
X,1553387756,428710,892
X,1553387756,428880,591
X,1553387757,428910,991
X,1553387757,429284,427
X,1553387758,429283,276
X,1553387759,429237,549
X,1553387759,429231,495
X,1553387760,429020,924
A,1553387760,429112,2000
T,1553387760,2811
R,1553387760,700D9B77F
X,1553387762,428563,986
X,1553387762,428609,970
X,1553387763,428526,368
X,1553387763,428569,774
X,1553387764,428635,722
X,1553387764,428446,1161
X,1553387765,428166,848
X,1553387766,428746,387
X,1553387766,428560,866
X,1553387767,428881,684
X,1553387767,428813,735
X,1553387768,428793,1932
X,1553387768,428552,956
X,1553387769,428766,1507
X,1553387770,428825,691
X,1553387770,429063,489
X,1553387771,428989,693
X,1553387771,429141,675
X,1553387772,429096,216
X,1553387772,429273,346
X,1553387773,429364,566
X,1553387774,429508,1326
X,1553387774,429519,1723
X,1553387775,429468,596
X,1553387775,429475,711
A,1553387775,428865,1309
T,1553387775,2811
R,1553387776,700D9B77F
X,1553387776,429222,357
X,1553387777,429096,601
X,1553387777,428926,578
X,1553387778,429058,578
X,1553387779,429279,527
X,1553387779,429045,666
X,1553387780,429139,765
X,1553387780,429184,321
X,1553387781,429189,660
P,1553387781,4991
X,1553387781,429184,620
X,1553387782,429165,990
X,1553387783,429383,1440
X,1553387783,429539,899
X,1553387784,429544,838
X,1553387784,429536,909
X,1553387785,429353,679
X,1553387785,429401,671
X,1553387786,429506,398
X,1553387786,429557,815
X,1553387787,429610,809
X,1553387788,429511,804
A,1553387788,429302,684
T,1553387788,2811
R,1553387788,700D9B77F
X,1553387790,429554,506
X,1553387790,429464,2761
X,1553387791,429259,1430
X,1553387791,429199,412
X,1553387792,429364,2020
X,1553387792,429337,978
X,1553387793,429045,571
X,1553387794,429279,1616
X,1553387794,429147,1784
X,1553387795,429309,1153
X,1553387795,429164,2168
X,1553387796,429235,815
X,1553387796,429152,1758
X,1553387797,429239,777
X,1553387798,428934,553
X,1553387798,429100,515
X,1553387799,429141,885
X,1553387799,429287,676
X,1553387800,429116,836
X,1553387800,429179,453
X,1553387801,429173,433
X,1553387802,429224,840
X,1553387802,429012,944
X,1553387803,429105,756
X,1553387803,429140,286
X,1553387804,429119,851
X,1553387804,429096,454
X,1553387805,428976,1008
X,1553387806,429096,601
A,1553387806,429166,620
T,1553387806,2811
R,1553387806,700D9B77F
X,1553387807,429013,538
X,1553387808,429091,610
X,1553387809,429154,655
X,1553387809,429018,1471
X,1553387810,428408,1548
X,1553387810,428962,1516
X,1553387811,428493,2579
P,1553387811,4990
X,1553387811,428736,1207
X,1553387812,428785,1105
X,1553387813,428986,1001
X,1553387813,428917,580
X,1553387814,428846,737
X,1553387814,428646,418
X,1553387815,428824,615
X,1553387815,428775,613
X,1553387816,428876,965
X,1553387817,428804,877
X,1553387817,428825,517
X,1553387817,429039,3651
X,1553387817,428695,1026
X,1553387818,428390,2345
X,1553387818,428979,1825
X,1553387819,429215,1772
X,1553387820,428898,2938
X,1553387820,429048,738
X,1553387821,429263,1099
X,1553387821,429026,1095
X,1553387822,429093,1148
X,1553387822,429107,1499
X,1553387823,429457,1042
X,1553387824,429412,797
X,1553387824,429463,517
X,1553387825,428961,803
X,1553387825,429143,1774
X,1553387826,429087,1858
X,1553387826,429161,1970
X,1553387827,429324,800
