H,1552708675,147519
X,1552708675,424749,24844
X,1552708676,427419,40359
X,1552708676,420877,33053
X,1552708677,421446,44353
X,1552708677,423555,33180
X,1552708678,420638,3498
X,1552708679,421524,29926
X,1552708679,418972,23993
X,1552708680,422660,9804
X,1552708680,418705,54011
X,1552708681,419495,9939
X,1552708681,420528,2077
X,1552708682,420411,2125
X,1552708683,420551,938
X,1552708683,420627,1165
X,1552708684,420622,1063
X,1552708684,420532,773
X,1552708685,420476,910
X,1552708685,420396,1202
X,1552708686,420272,4863
X,1552708687,419319,5667
X,1552708687,419551,11187
X,1552708688,422783,42172
X,1552708688,412825,10955
X,1552708689,422180,20629
X,1552708689,421312,9887
X,1552708690,292257,30332
X,1552708691,155253,3094
X,1552708691,153527,860
P,1552708691,5082
X,1552708692,153167,195
X,1552708692,152941,447
X,1552708693,152667,205
X,1552708693,152603,236
X,1552708694,152570,252
X,1552708695,152548,222
X,1552708695,152458,175
X,1552708696,152465,184
X,1552708696,152451,181
O,1552708697,152443,219
O,1552708697,152322,111
O,1552708698,152277,220
O,1552708698,152183,314
O,1552708699,151969,175
O,1552708700,152096,88
O,1552708700,152031,128
O,1552708701,152103,93
O,1552708701,152092,99
O,1552708702,152061,200
O,1552708702,152009,171
O,1552708703,151957,99
O,1552708704,151993,65
O,1552708704,151978,141
O,1552708705,151910,160
O,1552708705,151926,128
O,1552708706,151826,171
O,1552708706,151808,154
O,1552708707,151844,113
O,1552708708,151866,73
O,1552708708,151860,124
O,1552708709,151857,105
O,1552708709,151818,85
O,1552708710,151818,115
O,1552708710,151792,117
O,1552708711,151722,151
O,1552708711,151728,126
O,1552708711,151707,154
O,1552708712,151739,165
O,1552708712,151751,90
O,1552708713,151749,62
O,1552708713,151685,97
O,1552708714,151683,119
O,1552708715,151656,83
O,1552708715,151645,83
O,1552708716,151653,160
O,1552708716,151657,77
O,1552708717,151639,101
O,1552708717,151563,95
O,1552708718,151566,76
O,1552708719,151560,118
O,1552708719,151597,96
O,1552708720,151602,108
O,1552708720,151530,116
P,1552708721,5081
O,1552708721,151552,92
O,1552708721,151450,111
O,1552708722,151457,164
O,1552708722,151536,128
O,1552708723,151465,184
O,1552708724,151496,173
O,1552708724,151454,128
O,1552708725,151452,203
O,1552708725,151455,197
O,1552708726,151493,129
O,1552708726,151454,130
O,1552708727,151475,126
O,1552708728,151461,179
O,1552708728,151422,68
O,1552708729,151426,147
O,1552708729,151412,106
O,1552708730,151391,130
O,1552708730,151388,81
O,1552708731,151393,51
O,1552708732,151397,134
O,1552708732,151366,115
O,1552708733,151337,94
O,1552708733,151347,85
O,1552708734,151335,53
O,1552708734,151331,91
O,1552708735,151328,127
O,1552708736,151330,90
O,1552708736,151333,121
O,1552708737,151342,71
O,1552708737,151347,85
O,1552708738,151370,127
O,1552708738,151344,92
O,1552708739,151355,107
O,1552708740,151356,193
O,1552708740,151313,93
O,1552708741,151285,105
O,1552708741,151289,97
O,1552708742,151281,88
O,1552708742,151293,89
O,1552708743,151243,162
O,1552708744,151268,46
O,1552708744,151255,92
O,1552708745,151271,65
O,1552708745,151239,66
O,1552708746,151229,69
O,1552708746,151235,125
T,1552708747,2811
P,1552708751,5091
P,1552708780,5089
D,1552708793,292352
R,1552708793,700D9B77F
R,1552708793,700D9B77F
R,1552708793,700D9B77F
X,1552708795,419012,9307
X,1552708795,419536,8433
X,1552708796,418577,26935
X,1552708796,419063,10476
X,1552708797,420797,13533
X,1552708797,417775,16223
X,1552708798,420349,3596
X,1552708799,420073,2212
X,1552708799,419780,1092
X,1552708800,419348,17995
X,1552708800,419340,5429
X,1552708801,419117,6294
X,1552708801,419483,1740
X,1552708802,419709,842
X,1552708803,419774,916
X,1552708803,419830,860
X,1552708804,419861,1250
X,1552708804,419868,9990
X,1552708805,420014,3468
X,1552708805,420092,1217
X,1552708806,419894,1111
X,1552708807,419313,1392
X,1552708807,418919,1105
X,1552708808,419327,782
X,1552708808,419590,856
X,1552708809,419738,1124
P,1552708809,5079
X,1552708809,419917,906
X,1552708810,420294,2164
X,1552708811,420058,1794
X,1552708811,420298,6666
X,1552708812,420180,1884
X,1552708812,420403,1567
X,1552708813,420595,1906
X,1552708813,420662,5001
