H,1553203519,147519
X,1553203519,410698,469
X,1553203520,410624,641
X,1553203520,410693,1010
X,1553203521,410609,612
X,1553203521,410563,426
X,1553203522,410678,632
X,1553203522,410559,555
X,1553203523,410445,566
X,1553203524,410611,464
X,1553203524,410789,1000
X,1553203525,410797,503
X,1553203525,410799,363
X,1553203526,410797,641
X,1553203526,410761,389
X,1553203527,410748,463
X,1553203528,410871,767
X,1553203528,410881,666
X,1553203529,410718,574
A,1553203529,410700,436
T,1553203529,2796
X,1553203531,410820,1171
X,1553203531,411343,1363
X,1553203532,411470,1426
X,1553203532,411128,1154
X,1553203533,411191,880
X,1553203534,411304,452
X,1553203534,411247,747
X,1553203535,411224,606
X,1553203535,411224,1101
X,1553203536,411189,1272
X,1553203536,410726,1178
X,1553203537,410918,476
X,1553203538,410808,401
X,1553203538,410767,491
X,1553203539,410721,674
X,1553203539,410688,498
X,1553203540,410840,1424
X,1553203540,410856,514
X,1553203541,410910,366
X,1553203542,410869,626
X,1553203542,410753,485
X,1553203542,410685,596
X,1553203542,410706,405
X,1553203543,410725,788
X,1553203543,410629,656
X,1553203544,410581,585
X,1553203544,410735,588
X,1553203545,410860,353
A,1553203545,410858,723
T,1553203545,2796
X,1553203547,411228,1807
P,1553203548,5038
X,1553203548,411183,1210
X,1553203548,411077,647
X,1553203549,411073,491
X,1553203549,411032,354
X,1553203550,411069,490
X,1553203550,411058,475
X,1553203551,411094,908
X,1553203552,411071,1165
X,1553203552,410858,708
X,1553203553,410800,739
X,1553203553,410765,842
X,1553203554,410758,493
X,1553203554,410771,448
X,1553203555,410860,630
X,1553203556,411067,633
X,1553203556,410935,897
X,1553203557,410809,600
X,1553203557,410783,401
X,1553203558,410783,531
X,1553203558,410791,569
X,1553203559,410893,830
X,1553203560,411053,1129
X,1553203560,410999,863
A,1553203560,410913,336
T,1553203560,2796
X,1553203562,410900,722
X,1553203563,411096,541
X,1553203563,411100,393
X,1553203564,411040,1021
X,1553203564,411048,444
X,1553203565,411083,542
X,1553203565,411092,461
X,1553203566,411106,430
X,1553203567,411082,466
X,1553203567,411153,855
X,1553203568,411073,617
X,1553203568,410949,624
X,1553203569,410960,539
X,1553203569,410921,620
X,1553203570,410940,538
X,1553203571,410943,715
X,1553203571,411030,1145
X,1553203572,411100,973
X,1553203572,410970,1012
X,1553203573,410985,474
X,1553203573,410924,435
X,1553203574,410798,757
X,1553203575,410760,722
A,1553203575,411000,393
T,1553203575,2796
X,1553203577,410992,705
X,1553203577,411011,538
P,1553203578,5040
X,1553203578,410988,543
X,1553203578,410900,438
X,1553203579,410858,511
X,1553203579,410879,729
X,1553203580,410922,1036
X,1553203581,410868,619
X,1553203581,410889,384
X,1553203582,410905,402
X,1553203582,410904,351
X,1553203583,410922,465
X,1553203583,410980,827
X,1553203583,411080,398
X,1553203583,411025,567
X,1553203584,411008,218
X,1553203585,411006,435
X,1553203585,411015,495
X,1553203586,410969,516
X,1553203586,410981,389
X,1553203587,411068,484
A,1553203587,410962,222
T,1553203587,2796
X,1553203589,410873,521
X,1553203589,410806,600
X,1553203590,410786,576
X,1553203591,410798,548
X,1553203591,410998,1049
X,1553203592,410926,459
X,1553203592,410881,596
X,1553203593,410758,471
X,1553203593,410703,675
X,1553203594,410796,495
X,1553203595,410827,691
X,1553203595,410910,685
X,1553203596,410890,686
X,1553203596,410900,457
X,1553203597,410951,718
X,1553203597,411104,888
X,1553203598,411107,518
X,1553203598,411111,635
X,1553203599,411141,763
X,1553203600,411054,416
X,1553203600,411036,688
A,1553203600,410917,438
T,1553203600,2796
X,1553203602,411028,570
X,1553203603,411057,680
X,1553203603,411060,905
X,1553203604,410945,613
X,1553203604,410961,583
X,1553203605,410980,567
X,1553203606,410982,510
X,1553203606,411022,420
X,1553203607,411054,648
P,1553203607,5040
X,1553203607,411131,639
X,1553203608,411058,705
X,1553203608,410996,425
X,1553203609,410986,333
X,1553203610,410974,316
X,1553203610,410955,350
X,1553203611,410957,935
X,1553203611,410974,823
X,1553203612,410963,1023
X,1553203612,410857,823
X,1553203613,410823,773
X,1553203613,410791,783
A,1553203613,410979,340
