H,1550249369,147519
P,1550249369,5211
P,1550249398,5211
P,1550249427,5208
P,1550249457,5211
P,1550249486,5209
P,1550249515,5209
P,1550249545,5210
P,1550249575,5209
P,1550249604,5211
P,1550249633,5211
P,1550249663,5210
P,1550249692,5211
P,1550249721,5210
P,1550249751,5208
P,1550249780,5211
P,1550249809,5212
P,1550249838,5210
P,1550249869,5210
P,1550249898,5208
P,1550249927,5209
P,1550249957,5211
P,1550249986,5208
P,1550250015,5209
P,1550250044,5210
P,1550250074,5211
P,1550250103,5208
P,1550250132,5207
P,1550250162,5209
P,1550250192,5211
P,1550250221,5213
P,1550250250,5210
P,1550250280,5209
P,1550250309,5208
P,1550250339,5210
P,1550250368,5211
P,1550250398,5211
P,1550250427,5209
P,1550250457,5210
P,1550250487,5209
P,1550250516,5207
P,1550250545,5209
P,1550250574,5211
P,1550250604,5211
P,1550250633,5209
P,1550250662,5208
P,1550250692,5211
P,1550250721,5210
P,1550250751,5208
P,1550250780,5209
P,1550250810,5208
P,1550250839,5208
P,1550250868,5208
P,1550250898,5210
P,1550250927,5208
P,1550250956,5212
P,1550250985,5211
O,1550250999,147864,989
O,1550250999,147907,89
O,1550251000,147956,171
O,1550251000,147806,106
O,1550251001,147805,99
O,1550251002,147707,204
O,1550251002,147585,142
O,1550251003,147463,82
O,1550251003,147506,119
O,1550251004,147558,148
O,1550251004,147472,103
O,1550251005,147511,120
O,1550251006,147623,77
O,1550251006,147735,163
O,1550251007,147881,187
O,1550251007,147741,121
O,1550251008,147662,92
O,1550251008,147651,141
O,1550251009,147673,88
O,1550251010,147634,123
O,1550251010,147651,81
O,1550251011,147635,62
O,1550251011,147712,111
O,1550251012,147749,130
O,1550251012,147717,127
O,1550251013,147729,92
O,1550251014,147702,77
O,1550251014,147671,156
O,1550251015,147602,86
O,1550251015,147614,98
P,1550251015,5198
O,1550251016,147607,120
O,1550251016,147655,183
O,1550251017,147775,137
O,1550251018,147785,103
O,1550251018,147806,111
O,1550251019,147785,170
O,1550251019,147828,147
O,1550251020,147827,120
O,1550251020,147831,143
O,1550251021,147807,78
O,1550251021,147687,174
O,1550251022,147588,123
O,1550251023,147582,173
O,1550251023,147488,73
O,1550251024,147450,123
O,1550251024,147577,151
O,1550251024,147511,82
O,1550251024,147529,85
O,1550251025,147558,78
O,1550251026,147568,108
O,1550251026,147557,63
O,1550251027,147528,71
O,1550251027,147536,118
O,1550251028,147631,106
O,1550251028,147635,113
O,1550251029,147659,116
O,1550251030,147726,98
O,1550251030,147725,115
O,1550251031,147748,62
O,1550251031,147726,93
O,1550251032,147734,91
O,1550251032,147786,80
O,1550251033,147859,89
O,1550251034,147807,94
O,1550251034,147765,170
O,1550251035,147698,91
O,1550251035,147706,98
O,1550251036,147701,78
O,1550251036,147750,114
O,1550251037,147757,194
O,1550251038,147632,111
O,1550251038,147585,135
O,1550251039,147464,134
O,1550251039,147482,152
O,1550251040,147506,120
O,1550251040,147538,167
O,1550251041,147563,120
O,1550251042,147552,70
O,1550251042,147562,98
O,1550251043,147552,88
O,1550251043,147553,91
O,1550251044,147553,69
O,1550251044,147592,120
P,1550251045,5200
O,1550251045,147585,131
O,1550251045,147638,71
O,1550251046,147608,105
O,1550251047,147580,74
O,1550251047,147672,116
O,1550251048,147679,171
O,1550251048,147746,158
O,1550251049,147651,129
O,1550251049,147649,162
O,1550251050,147683,114
O,1550251051,147742,105
O,1550251051,147798,111
O,1550251052,147790,138
O,1550251052,147768,141
O,1550251053,147708,153
O,1550251053,147652,85
O,1550251054,147630,110
O,1550251055,147653,86
T,1550251055,2798
P,1550251074,5209
P,1550251104,5211
P,1550251133,5210
P,1550251162,5210
P,1550251191,5211
P,1550251221,5210
P,1550251250,5210
P,1550251279,5209
P,1550251309,5211
P,1550251339,5210
P,1550251368,5208
P,1550251397,5209
P,1550251427,5211
P,1550251456,5209
P,1550251485,5211
P,1550251515,5208
P,1550251544,5210
P,1550251573,5211
P,1550251602,5210
P,1550251633,5207
P,1550251662,5211
P,1550251691,5210
P,1550251721,5211
P,1550251750,5211
P,1550251779,5210
P,1550251808,5210
P,1550251838,5208
P,1550251867,5209
P,1550251896,5209
P,1550251926,5209
P,1550251956,5210
P,1550251985,5211
P,1550252014,5210
P,1550252044,5209
P,1550252073,5208
P,1550252102,5210
P,1550252131,5211
P,1550252161,5209
P,1550252190,5210
P,1550252220,5207
P,1550252250,5209
P,1550252279,5211
P,1550252308,5211
