H,1552276844,147519
T,1552276844,2779
X,1552276846,425862,873
X,1552276846,425866,592
X,1552276847,425987,764
X,1552276848,426033,1042
X,1552276848,426010,781
X,1552276849,425716,3147
X,1552276849,425623,779
X,1552276850,425491,1319
X,1552276850,424269,1419
X,1552276851,424413,740
X,1552276852,424444,1133
X,1552276852,423950,636
X,1552276853,424117,1509
X,1552276853,424690,920
X,1552276854,424591,1061
X,1552276854,424793,606
X,1552276855,424554,779
X,1552276855,424408,268
X,1552276855,424349,776
X,1552276856,424728,706
X,1552276856,424846,992
X,1552276857,424775,1090
X,1552276857,424758,507
X,1552276858,425093,593
X,1552276858,425249,509
X,1552276859,425261,906
X,1552276860,425379,672
X,1552276860,425419,617
A,1552276860,425061,2060
T,1552276860,2779
X,1552276862,425384,916
X,1552276863,425328,1218
X,1552276863,425614,973
X,1552276864,425393,952
X,1552276864,425432,545
X,1552276865,425405,528
X,1552276866,425437,488
X,1552276866,425440,921
X,1552276867,425617,748
X,1552276867,425635,708
X,1552276868,425675,563
P,1552276868,5064
X,1552276868,425638,547
X,1552276869,425687,456
X,1552276870,425587,778
X,1552276870,425661,933
X,1552276871,425484,742
X,1552276871,425303,775
X,1552276872,425253,633
X,1552276872,425077,758
X,1552276873,425275,978
X,1552276874,425023,1112
X,1552276874,425170,680
A,1552276874,425458,610
T,1552276874,2779
X,1552276876,425383,505
X,1552276877,425465,1285
X,1552276877,425717,605
X,1552276878,425609,844
X,1552276878,425463,747
X,1552276879,425316,909
X,1552276879,425394,935
X,1552276880,425558,601
X,1552276881,425635,228
X,1552276881,425579,699
X,1552276882,425544,612
X,1552276882,425487,793
X,1552276883,425687,422
X,1552276883,425719,709
X,1552276884,425762,791
X,1552276885,425709,453
X,1552276885,425689,296
X,1552276886,425682,783
X,1552276886,425708,865
X,1552276887,425790,957
X,1552276887,425825,867
A,1552276887,425612,509
T,1552276888,2779
X,1552276889,425684,812
X,1552276890,425632,719
X,1552276890,425619,1620
X,1552276891,425563,389
X,1552276892,425475,668
X,1552276892,425421,358
X,1552276893,425553,762
X,1552276893,425585,762
X,1552276894,425741,1002
X,1552276894,425693,637
X,1552276895,425679,1004
X,1552276896,425664,515
X,1552276896,425697,370
X,1552276896,425749,783
X,1552276896,425816,719
X,1552276897,425749,891
P,1552276897,5063
X,1552276897,425780,947
X,1552276898,425714,534
X,1552276899,425730,434
X,1552276899,425709,898
X,1552276900,425848,930
X,1552276900,425785,860
X,1552276901,425755,422
A,1552276901,425680,427
T,1552276901,2779
X,1552276903,425934,849
X,1552276904,425800,984
X,1552276904,425764,665
X,1552276905,425733,372
X,1552276905,426077,7423
X,1552276906,425580,1055
X,1552276906,425854,744
X,1552276907,425770,889
X,1552276908,425724,604
X,1552276908,425872,434
X,1552276909,425892,1043
X,1552276909,425775,919
X,1552276910,425610,529
X,1552276910,425446,587
X,1552276911,425415,802
X,1552276912,425359,768
X,1552276912,425654,1325
X,1552276913,425799,879
X,1552276913,425635,816
X,1552276914,425636,763
X,1552276914,425695,488
X,1552276915,425783,1197
X,1552276915,425913,1098
X,1552276916,425811,494
X,1552276917,425672,530
X,1552276917,425650,637
A,1552276917,425697,575
T,1552276917,2779
X,1552276919,425881,804
X,1552276920,425838,670
X,1552276920,425618,634
X,1552276921,425432,713
X,1552276921,425323,1057
X,1552276922,425530,736
X,1552276923,425515,1382
X,1552276923,425676,714
X,1552276924,425541,416
X,1552276924,425548,819
X,1552276925,425563,918
X,1552276925,425658,987
X,1552276926,425689,882
X,1552276927,425591,305
X,1552276927,425641,497
P,1552276927,5061
X,1552276928,425611,998
X,1552276928,425633,1475
X,1552276929,425585,903
X,1552276929,425666,755
X,1552276930,425655,517
X,1552276931,425712,718
X,1552276931,425757,652
X,1552276932,425940,1020
X,1552276932,425920,820
A,1552276932,425655,488
T,1552276932,2779
X,1552276934,425931,1037
X,1552276935,426004,846
X,1552276935,426013,464
X,1552276936,425924,850
X,1552276936,425930,612
X,1552276937,425894,521
X,1552276937,426021,852
X,1552276937,426142,610
X,1552276938,426020,760
X,1552276938,425907,1014
X,1552276939,425706,537
X,1552276939,425644,605
X,1552276940,425772,713
X,1552276941,425931,867
