,112
P,1562196937,5112
P,1562196967,5109
P,1562196996,5111
P,1562197025,5113
P,1562197055,5113
P,1562197084,5111
P,1562197113,5111
P,1562197142,5112
P,1562197172,5115
P,1562197201,5114
P,1562197231,5110
P,1562197260,5114
P,1562197290,5111
P,1562197319,5114
P,1562197348,5107
P,1562197378,5114
P,1562197407,5113
P,1562197436,5112
P,1562197465,5113
P,1562197495,5113
P,1562197525,5113
P,1562197554,5112
P,1562197584,5114
P,1562197613,5112
P,1562197642,5112
P,1562197671,5113
P,1562197701,5115
P,1562197730,5113
P,1562197759,5110
P,1562197789,5114
P,1562197819,5114
P,1562197848,5114
P,1562197877,5111
P,1562197907,5114
P,1562197937,5112
P,1562197966,5114
P,1562197996,5112
P,1562198025,5110
P,1562198054,5110
P,1562198083,5111
P,1562198114,5115
P,1562198143,5112
P,1562198172,5112
P,1562198202,5115
P,1562198231,5115
P,1562198260,5112
P,1562198289,5112
P,1562198319,5111
P,1562198348,5114
P,1562198377,5113
P,1562198408,5113
P,1562198437,5114
P,1562198466,5112
P,1562198495,5112
P,1562198525,5112
P,1562198554,5112
P,1562198583,5115
P,1562198613,5111
P,1562198642,5114
P,1562198671,5114
P,1562198701,5113
P,1562198731,5112
P,1562198760,5112
P,1562198789,5113
P,1562198819,5112
P,1562198848,5111
P,1562198877,5112
P,1562198906,5113
P,1562198936,5114
P,1562198965,5112
P,1562198995,5112
P,1562199024,5113
P,1562199054,5111
P,1562199083,5111
P,1562199112,5111
P,1562199142,5112
P,1562199171,5113
P,1562199200,5111
P,1562199229,5112
P,1562199259,5112
P,1562199289,5115
P,1562199318,5112
P,1562199348,5113
P,1562199377,5112
P,1562199406,5112
P,1562199435,5114
P,1562199465,5114
P,1562199494,5114
P,1562199523,5111
P,1562199553,5114
P,1562199583,5112
P,1562199612,5114
