H,1551486585,147519
X,1551486585,388215,715
X,1551486585,388229,922
X,1551486586,388178,787
X,1551486586,388263,582
X,1551486587,388341,786
X,1551486587,388379,564
X,1551486588,388334,915
X,1551486588,388362,707
X,1551486589,388365,514
X,1551486590,388359,297
X,1551486590,388373,580
X,1551486591,388303,845
X,1551486591,388570,5618
X,1551486592,388859,2300
X,1551486592,388532,945
X,1551486593,388576,714
A,1551486593,388282,485
T,1551486593,2796
U,1551486593,64657
X,1551486595,388353,713
X,1551486596,388333,792
X,1551486596,388360,367
X,1551486597,388376,355
X,1551486597,388281,917
X,1551486598,388308,802
X,1551486598,388290,711
X,1551486599,388241,672
X,1551486600,388324,583
X,1551486600,388371,698
P,1551486601,5125
X,1551486601,388488,702
X,1551486601,388486,533
X,1551486602,388392,434
X,1551486602,388383,398
X,1551486603,388420,800
X,1551486604,388523,561
X,1551486604,388285,654
X,1551486605,387964,2290
X,1551486605,388434,4115
X,1551486606,388266,4788
X,1551486606,388080,743
X,1551486607,388357,1383
X,1551486608,388232,3703
X,1551486608,388587,2413
X,1551486609,388557,1323
X,1551486609,388445,759
X,1551486610,388301,925
A,1551486610,388352,443
T,1551486610,2796
U,1551486610,64657
X,1551486612,388615,713
X,1551486612,388594,754
X,1551486612,388634,879
X,1551486612,388617,691
X,1551486613,388549,532
X,1551486614,388537,560
X,1551486614,388505,759
X,1551486615,388418,431
X,1551486615,388380,874
X,1551486616,388278,610
X,1551486616,388311,454
X,1551486617,388299,522
X,1551486618,388419,465
X,1551486618,388439,635
X,1551486619,388405,591
X,1551486619,388438,479
X,1551486620,388442,325
X,1551486620,388507,498
X,1551486621,388408,566
X,1551486622,388264,882
A,1551486622,388452,370
T,1551486622,2796
U,1551486622,64657
X,1551486624,388397,385
X,1551486624,388385,443
X,1551486625,388429,722
X,1551486625,388412,368
X,1551486626,388463,379
X,1551486626,388475,447
X,1551486627,388443,400
X,1551486628,388495,352
X,1551486628,388347,486
X,1551486629,388449,551
X,1551486629,388523,465
P,1551486630,5128
X,1551486630,388512,662
X,1551486630,388491,740
X,1551486631,388459,385
X,1551486631,388498,933
X,1551486632,388563,502
X,1551486633,388595,728
X,1551486633,388588,718
X,1551486634,388640,1090
X,1551486634,388616,476
X,1551486635,388688,209
A,1551486635,388491,341
T,1551486635,2796
U,1551486635,64657
X,1551486637,388691,1652
X,1551486637,388602,2136
X,1551486638,388536,767
X,1551486639,388417,1195
X,1551486639,388458,749
X,1551486640,388509,303
X,1551486640,388524,609
X,1551486641,388566,550
X,1551486641,388482,565
X,1551486642,388439,583
X,1551486643,388447,371
X,1551486643,388538,384
X,1551486644,388517,356
X,1551486644,388447,641
X,1551486645,388463,601
X,1551486645,388336,483
X,1551486646,388450,415
X,1551486647,388465,430
X,1551486647,388493,724
X,1551486648,388378,483
X,1551486648,388451,435
X,1551486649,388502,412
X,1551486649,388546,368
A,1551486650,388477,230
T,1551486650,2796
U,1551486650,64657
X,1551486651,388589,471
X,1551486652,388552,356
X,1551486653,388592,530
X,1551486653,388595,1220
X,1551486653,388812,1258
X,1551486653,388535,655
X,1551486654,388563,540
X,1551486654,388717,427
X,1551486655,388648,688
X,1551486656,388676,621
X,1551486656,388634,948
X,1551486657,388608,476
X,1551486657,388647,497
X,1551486658,388645,653
X,1551486658,388529,523
P,1551486659,5127
X,1551486659,388570,502
X,1551486660,388687,381
X,1551486660,388672,324
X,1551486661,388665,488
X,1551486661,388595,902
X,1551486662,388533,319
X,1551486662,388588,336
A,1551486663,388612,188
T,1551486663,2796
U,1551486663,64657
X,1551486665,388562,866
X,1551486665,388591,552
X,1551486666,388619,516
X,1551486666,388708,536
X,1551486667,388579,578
X,1551486667,388559,505
X,1551486668,388630,360
X,1551486669,388587,369
X,1551486669,388611,509
X,1551486670,388532,372
X,1551486670,388465,602
X,1551486671,388418,334
X,1551486671,388453,480
X,1551486672,388555,444
X,1551486673,388654,449
X,1551486673,388612,387
X,1551486674,388673,486
X,1551486674,388588,417
X,1551486675,388586,337
X,1551486675,388658,517
A,1551486675,388582,290
T,1551486676,2796
U,1551486676,64657
X,1551486677,388598,526
X,1551486678,388567,411
