08,433152,788
X,1552174508,433289,912
X,1552174509,433327,436
X,1552174509,433222,685
X,1552174510,432981,1026
X,1552174511,433102,1179
X,1552174511,433349,631
X,1552174512,433244,698
X,1552174512,433206,606
X,1552174513,433020,900
X,1552174513,433053,883
X,1552174514,433356,1079
X,1552174514,433336,979
X,1552174515,433506,774
X,1552174516,433495,843
X,1552174516,433485,622
X,1552174517,433517,646
X,1552174517,433466,351
X,1552174518,433486,967
X,1552174518,433302,560
X,1552174519,433328,1258
X,1552174520,433390,724
A,1552174520,433320,497
T,1552174520,2828
R,1552174520,700D9B77F
X,1552174522,433397,484
X,1552174522,433446,259
X,1552174523,433423,517
X,1552174523,433463,604
X,1552174524,433367,854
X,1552174524,433402,455
X,1552174525,433458,176
X,1552174526,433442,592
X,1552174526,433446,886
X,1552174527,433344,513
X,1552174527,433403,415
X,1552174528,433437,292
X,1552174528,433474,469
X,1552174529,433446,824
X,1552174530,433406,596
X,1552174530,433469,386
X,1552174531,433456,600
X,1552174531,433483,648
X,1552174532,433441,915
X,1552174532,433332,807
A,1552174533,433426,151
T,1552174533,2828
R,1552174533,700D9B77F
X,1552174534,433420,572
X,1552174535,433337,1090
X,1552174536,432878,6026
X,1552174536,433518,1780
X,1552174537,433469,2155
P,1552174537,5080
X,1552174537,433159,9178
X,1552174538,433911,3769
X,1552174538,433377,1476
X,1552174538,433442,555
X,1552174539,433442,659
X,1552174539,433488,723
X,1552174540,433392,835
X,1552174540,433349,677
X,1552174541,433342,546
X,1552174541,433100,820
X,1552174542,433263,1135
X,1552174543,433272,933
X,1552174543,433366,985
X,1552174544,433294,1257
X,1552174544,433354,662
X,1552174545,433445,610
X,1552174545,433353,673
X,1552174546,433359,847
X,1552174547,433391,1070
X,1552174547,433200,407
X,1552174548,433329,650
X,1552174548,433230,518
X,1552174549,433199,440
X,1552174549,433303,10186
X,1552174550,433222,12416
X,1552174551,433217,1224
X,1552174551,433209,506
X,1552174552,433320,493
A,1552174552,433330,388
T,1552174552,2828
R,1552174552,700D9B77F
X,1552174554,433239,731
X,1552174554,433318,522
X,1552174555,433318,502
X,1552174555,433314,329
X,1552174556,433301,809
X,1552174557,433216,590
X,1552174557,433290,487
X,1552174558,433240,541
X,1552174558,433261,395
X,1552174559,433139,652
X,1552174559,433130,1071
X,1552174560,433205,462
X,1552174560,433289,268
X,1552174561,433374,560
X,1552174562,433366,531
X,1552174562,433280,475
X,1552174563,433234,349
X,1552174563,433312,446
X,1552174564,433304,387
X,1552174564,433327,833
X,1552174565,433279,890
A,1552174565,433280,235
T,1552174565,2828
R,1552174565,700D9B77F
P,1552174566,5078
X,1552174567,433393,839
X,1552174568,433263,878
X,1552174568,433296,1268
X,1552174569,433337,648
X,1552174569,433363,503
X,1552174570,433327,1233
