H,1551225123,147519
X,1551225123,415972,822
X,1551225124,416034,1050
X,1551225125,416092,831
X,1551225125,415691,1239
X,1551225126,415577,708
X,1551225126,415594,625
X,1551225127,415684,677
X,1551225127,415920,1097
X,1551225128,416066,1386
X,1551225129,415765,652
X,1551225129,415556,811
X,1551225130,416107,766
X,1551225130,415949,1093
X,1551225131,415867,4891
X,1551225131,416003,2967
X,1551225132,416273,979
X,1551225132,415896,1491
X,1551225132,416341,870
X,1551225133,416368,796
X,1551225133,416084,649
X,1551225134,416024,783
X,1551225134,415875,642
A,1551225134,415974,812
T,1551225135,2776
U,1551225135,46975
P,1551225136,5127
X,1551225136,416299,1242
X,1551225137,416068,831
X,1551225137,415815,962
X,1551225138,415804,1247
X,1551225139,416341,956
X,1551225139,416448,970
X,1551225140,416117,853
X,1551225140,416128,542
X,1551225141,416005,970
X,1551225141,416376,878
X,1551225142,416476,1100
X,1551225143,416184,758
X,1551225143,416197,706
X,1551225144,416133,907
X,1551225144,416439,1138
X,1551225145,416420,1171
X,1551225145,416149,816
X,1551225146,416053,767
X,1551225147,416011,750
X,1551225147,416361,869
X,1551225148,416441,796
X,1551225148,416268,845
X,1551225149,415884,716
X,1551225149,415896,820
X,1551225150,415996,1001
X,1551225151,416348,738
A,1551225151,416161,633
T,1551225151,2776
U,1551225151,46975
X,1551225153,416071,1246
X,1551225153,416390,1017
X,1551225154,416341,729
X,1551225154,416046,981
X,1551225155,416304,1056
X,1551225155,416217,757
X,1551225156,416525,1210
X,1551225157,416260,930
X,1551225157,415991,829
X,1551225158,416032,802
X,1551225158,416403,903
X,1551225159,416572,1286
X,1551225159,416638,1033
X,1551225160,416076,740
X,1551225160,415760,545
X,1551225161,416052,1171
X,1551225162,416491,1328
X,1551225162,416087,793
X,1551225163,415877,845
X,1551225163,415756,974
X,1551225164,415792,666
X,1551225164,416022,1123
X,1551225165,416406,1262
X,1551225166,416147,902
P,1551225166,5132
X,1551225166,415797,697
X,1551225167,416025,801
X,1551225167,416083,928
X,1551225168,416393,758
X,1551225168,416282,701
X,1551225169,416068,792
A,1551225169,416071,647
T,1551225169,2776
U,1551225169,46975
X,1551225171,416340,975
X,1551225172,416361,628
X,1551225172,416265,571
X,1551225173,416338,681
X,1551225173,416591,1178
X,1551225173,416454,652
X,1551225173,416197,675
X,1551225174,416267,915
X,1551225174,416141,760
X,1551225175,416033,990
X,1551225176,416504,1170
X,1551225176,416113,995
X,1551225177,416024,654
X,1551225177,416109,744
X,1551225178,416058,807
X,1551225178,416154,1023
X,1551225179,416280,637
X,1551225180,416108,620
X,1551225180,416008,2432
X,1551225181,416211,1433
X,1551225181,416302,1258
X,1551225182,416344,912
X,1551225182,416169,646
X,1551225183,416152,633
X,1551225184,416000,913
X,1551225184,416175,1112
X,1551225185,416436,972
A,1551225185,416209,454
T,1551225185,2776
U,1551225185,46975
X,1551225187,416085,1074
X,1551225187,416454,1426
X,1551225188,416410,1279
X,1551225188,416137,802
X,1551225189,416229,754
X,1551225190,416276,732
X,1551225190,416557,983
X,1551225191,416536,1439
X,1551225191,416138,1012
X,1551225192,416233,1003
X,1551225192,415811,857
X,1551225193,415604,1756
X,1551225194,415997,1282
X,1551225194,415564,978
X,1551225195,415556,647
P,1551225195,5131
X,1551225195,415037,604
X,1551225196,415583,1081
X,1551225196,416347,743
X,1551225197,416300,877
X,1551225197,416415,612
X,1551225198,416251,1051
X,1551225199,416195,1072
X,1551225199,416462,846
X,1551225200,416191,833
X,1551225200,416441,505
X,1551225201,415906,841
X,1551225201,416205,1047
X,1551225202,416353,887
X,1551225203,416432,811
X,1551225203,416059,723
X,1551225204,416222,745
X,1551225204,416533,746
A,1551225204,416141,1520
T,1551225204,2776
U,1551225205,46975
X,1551225206,415906,948
X,1551225207,415991,476
X,1551225207,416086,1405
X,1551225208,416170,1021
X,1551225209,416309,1383
X,1551225209,416166,904
X,1551225210,416127,790
X,1551225210,416180,1378
X,1551225211,416504,1065
X,1551225211,416585,860
X,1551225212,416489,514
X,1551225213,416440,645
X,1551225213,416302,850
X,1551225214,416594,1076
X,1551225214,417015,1005
X,1551225214,416922,679
X,1551225214,416587,910
X,1551225215,416306,1006
X,1551225216,416576,990
X,1551225216,416539,934
