144870,5126
P,1562344899,5128
P,1562344928,5128
P,1562344958,5127
P,1562344987,5128
P,1562345016,5128
P,1562345046,5125
P,1562345075,5126
P,1562345104,5127
P,1562345134,5127
P,1562345164,5126
P,1562345193,5128
P,1562345222,5127
P,1562345252,5127
P,1562345281,5128
P,1562345310,5129
P,1562345339,5129
P,1562345369,5125
P,1562345398,5130
O,1562345421,143040,839
O,1562345421,143095,164
O,1562345422,143037,116
O,1562345422,143068,139
O,1562345423,143063,154
O,1562345423,143068,92
O,1562345424,143092,96
O,1562345425,143110,245
O,1562345425,143073,124
O,1562345426,143059,141
O,1562345426,142982,149
O,1562345427,142952,180
O,1562345427,142964,143
P,1562345428,5116
O,1562345428,143067,140
O,1562345429,143069,104
O,1562345429,143030,106
O,1562345430,143085,127
O,1562345430,143066,173
O,1562345431,143029,168
O,1562345431,142993,149
O,1562345432,143009,138
O,1562345433,143043,131
O,1562345433,143082,156
O,1562345434,143120,103
O,1562345434,143134,115
O,1562345435,143110,85
O,1562345435,143101,146
O,1562345436,143066,57
O,1562345437,143095,126
O,1562345437,143062,124
O,1562345438,143071,119
O,1562345438,143054,138
O,1562345439,143056,92
O,1562345439,143025,148
O,1562345440,143022,177
O,1562345441,142905,127
O,1562345441,142980,99
O,1562345442,142940,124
O,1562345442,142862,193
O,1562345443,142905,127
O,1562345443,142860,144
O,1562345444,142857,176
O,1562345444,142986,155
O,1562345445,142934,82
O,1562345446,142880,168
O,1562345446,142955,164
O,1562345447,142971,154
O,1562345447,142989,92
O,1562345448,143016,99
O,1562345448,142971,107
O,1562345449,143018,106
O,1562345450,142954,107
O,1562345450,142947,97
O,1562345451,143012,134
O,1562345451,143126,98
O,1562345452,143122,127
O,1562345452,143099,120
O,1562345453,143128,105
O,1562345454,143106,76
O,1562345454,143063,130
O,1562345455,143043,87
O,1562345455,143005,181
O,1562345456,143013,75
O,1562345456,142992,104
O,1562345457,142998,101
O,1562345458,143022,176
P,1562345458,5118
O,1562345458,143013,130
O,1562345459,143017,118
O,1562345459,142999,141
O,1562345460,143020,118
O,1562345460,143005,126
O,1562345460,142993,126
O,1562345461,142991,72
O,1562345461,142977,107
O,1562345462,142978,167
O,1562345462,142988,80
O,1562345463,143009,100
O,1562345463,143011,128
O,1562345464,143022,74
O,1562345465,142980,147
O,1562345465,142986,106
O,1562345466,142969,126
O,1562345466,142982,89
O,1562345467,142974,99
O,1562345467,142964,129
O,1562345468,143016,73
O,1562345469,143012,92
O,1562345469,142975,54
O,1562345470,142986,124
O,1562345470,143004,107
O,1562345471,143008,94
O,1562345471,143017,174
O,1562345472,143005,124
O,1562345472,143014,94
O,1562345473,143020,149
O,1562345474,142979,122
O,1562345474,142988,143
O,1562345475,142965,122
O,1562345475,143003,149
