41564369047,5042
P,1564369077,5044
P,1564369107,5046
P,1564369136,5046
P,1564369165,5044
P,1564369195,5046
P,1564369224,5043
P,1564369253,5045
P,1564369283,5045
P,1564369312,5045
P,1564369341,5042
P,1564369370,5046
P,1564369401,5045
P,1564369430,5043
P,1564369459,5045
P,1564369489,5045
P,1564369518,5043
P,1564369547,5045
P,1564369576,5044
P,1564369606,5044
P,1564369635,5046
P,1564369664,5044
P,1564369695,5045
P,1564369724,5046
P,1564369753,5046
P,1564369782,5042
P,1564369812,5044
P,1564369841,5045
O,1564369850,153491,926
O,1564369850,153609,134
O,1564369851,153753,305
O,1564369851,153642,455
O,1564369852,153197,348
O,1564369853,153057,135
O,1564369853,152979,100
O,1564369854,152937,78
O,1564369854,152924,120
O,1564369855,152968,172
O,1564369855,152985,110
O,1564369856,152918,97
O,1564369857,153096,183
O,1564369857,153066,137
O,1564369858,152947,142
O,1564369858,152938,150
O,1564369859,152887,122
O,1564369859,152848,152
O,1564369860,153022,182
O,1564369861,153009,114
O,1564369861,153143,232
O,1564369861,153288,453
O,1564369861,153415,272
O,1564369862,153141,335
O,1564369862,152996,98
O,1564369863,152950,187
O,1564369864,152829,94
O,1564369864,152879,141
O,1564369865,152954,101
O,1564369865,152908,90
O,1564369866,153063,300
O,1564369866,153351,411
O,1564369867,153106,255
O,1564369868,152819,366
O,1564369868,152768,172
O,1564369869,152675,164
O,1564369869,152603,128
O,1564369870,152617,146
P,1564369870,5037
O,1564369870,152599,67
O,1564369871,152551,144
O,1564369872,152553,123
