H,1553711367,147519
P,1553711367,4970
P,1553711396,4972
P,1553711425,4971
P,1553711455,4970
P,1553711484,4971
P,1553711513,4972
P,1553711543,4970
P,1553711573,4970
P,1553711602,4972
P,1553711631,4971
P,1553711661,4971
P,1553711690,4972
P,1553711719,4969
P,1553711748,4969
P,1553711778,4970
P,1553711807,4971
P,1553711837,4968
P,1553711867,4970
P,1553711896,4970
P,1553711925,4971
P,1553711954,4969
P,1553711984,4971
P,1553712013,4970
P,1553712042,4970
P,1553712072,4971
P,1553712101,4972
P,1553712131,4970
P,1553712160,4971
P,1553712190,4967
P,1553712219,4969
P,1553712248,4970
D,1553712270,237312
R,1553712270,5C00DDFC91
R,1553712270,5C00DDFC91
R,1553712270,5C00DDFC91
X,1553712272,346305,52196
X,1553712272,344805,9765
X,1553712273,346672,20697
X,1553712273,344870,13205
X,1553712274,349633,5713
X,1553712274,346297,9659
X,1553712275,345296,16073
X,1553712275,341577,22681
X,1553712276,344281,14852
X,1553712277,343501,6445
X,1553712277,339293,5319
X,1553712278,339874,4815
P,1553712278,4961
X,1553712278,341472,6828
X,1553712279,343496,5267
X,1553712279,346485,3815
X,1553712280,341976,3775
X,1553712281,342378,4723
X,1553712281,345776,6969
X,1553712281,349063,3262
X,1553712281,349754,1621
X,1553712282,348730,1478
X,1553712282,347679,4303
X,1553712283,335467,9580
X,1553712284,332847,14935
X,1553712284,334860,9111
X,1553712285,344413,4235
X,1553712285,345758,10455
X,1553712286,340648,11027
X,1553712286,344931,9332
X,1553712287,345446,9097
X,1553712288,345736,7889
X,1553712288,343756,7895
X,1553712289,347253,6738
X,1553712289,342259,8978
X,1553712290,341659,11936
X,1553712290,341210,6841
X,1553712291,349349,10918
X,1553712292,345467,10649
X,1553712292,344191,4148
X,1553712293,342607,11092
X,1553712293,345995,11534
X,1553712294,348031,6596
X,1553712294,346572,5552
X,1553712295,348681,3787
X,1553712296,352695,2956
X,1553712296,354392,5186
X,1553712297,353175,11517
X,1553712297,352862,1861
X,1553712298,354954,3523
X,1553712298,359022,4467
X,1553712299,356024,4319
X,1553712300,353825,2106
X,1553712300,347350,11495
X,1553712301,343398,17969
X,1553712301,352022,9780
X,1553712302,353956,10310
X,1553712302,354429,20936
X,1553712303,357545,7459
X,1553712303,351554,13249
X,1553712304,354408,14758
X,1553712305,348662,32282
X,1553712305,350571,6128
X,1553712306,347206,4976
X,1553712306,345953,9134
X,1553712307,347701,48982
P,1553712307,4960
X,1553712307,341246,50354
X,1553712308,353807,18819
X,1553712309,351587,51234
X,1553712309,352830,34917
X,1553712310,354036,24792
X,1553712310,351464,19881
X,1553712311,352576,9431
X,1553712311,352554,6298
X,1553712312,349000,6437
X,1553712313,346812,8884
X,1553712313,347092,9258
X,1553712314,343730,9385
X,1553712314,338291,27726
X,1553712315,328739,32671
X,1553712315,336819,16259
X,1553712316,338589,15021
X,1553712317,349481,7366
X,1553712317,351737,2997
X,1553712318,350132,6458
X,1553712318,342164,12205
X,1553712319,338338,14199
X,1553712319,346874,7711
X,1553712320,340475,6612
X,1553712321,343206,7316
X,1553712321,346193,6156
X,1553712322,348027,3550
X,1553712322,346189,2549
X,1553712322,346129,2877
X,1553712322,345012,5208
X,1553712323,346873,6307
X,1553712324,351651,4727
X,1553712324,347882,4288
X,1553712325,343041,6354
X,1553712325,346066,2509
X,1553712326,347224,2545
X,1553712326,345502,5051
X,1553712327,341056,7377
X,1553712327,344099,6932
X,1553712328,345468,3264
X,1553712329,344017,5899
X,1553712329,343622,8962
X,1553712330,349447,4360
X,1553712330,349914,5097
X,1553712331,348493,9924
X,1553712331,347292,5670
X,1553712332,346623,10709
X,1553712333,347291,14143
X,1553712333,345843,13150
X,1553712334,340610,20169
X,1553712334,344607,29859
X,1553712335,329324,17613
X,1553712335,338407,12080
X,1553712336,347033,11780
P,1553712336,4960
X,1553712337,343416,6359
X,1553712337,344326,9773
X,1553712338,343518,10804
X,1553712338,346179,10245
X,1553712339,345601,9778
X,1553712339,343947,13400
X,1553712340,337661,17119
X,1553712341,336389,8721
X,1553712341,343453,11486
X,1553712342,348125,7886
X,1553712342,349791,6107
X,1553712343,353467,7838
X,1553712343,353679,16632
X,1553712344,350234,8967
X,1553712345,348257,7506
X,1553712345,348708,6976
X,1553712346,351250,10697
X,1553712346,353827,10429
X,1553712347,350376,12446
X,1553712347,345860,10746
X,1553712348,342649,8038
X,1553712349,341783,8566
X,1553712349,339404,7853
X,1553712350,338793,7070
X,1553712350,339668,4488
