554600938,4717
P,1554600967,4716
P,1554600997,4717
P,1554601027,4715
P,1554601056,4717
P,1554601085,4715
P,1554601115,4717
P,1554601144,4715
P,1554601173,4716
P,1554601202,4717
P,1554601232,4715
P,1554601261,4717
P,1554601291,4708
P,1554601320,4714
P,1554601350,4717
P,1554601379,4716
P,1554601408,4717
P,1554601438,4717
P,1554601467,4716
P,1554601496,4718
P,1554601525,4715
P,1554601555,4718
P,1554601585,4717
P,1554601614,4718
P,1554601644,4719
P,1554601673,4716
P,1554601702,4717
P,1554601731,4717
P,1554601761,4719
P,1554601790,4718
P,1554601819,4720
P,1554601849,4714
P,1554601879,4719
P,1554601908,4718
P,1554601937,4718
P,1554601967,4718
P,1554601996,4719
P,1554602025,4716
P,1554602055,4718
P,1554602084,4718
P,1554602113,4718
P,1554602142,4718
P,1554602173,4719
P,1554602202,4718
P,1554602231,4719
P,1554602261,4718
P,1554602290,4719
P,1554602319,4720
P,1554602348,4719
P,1554602378,4718
P,1554602407,4716
P,1554602436,4720
P,1554602467,4719
P,1554602497,4718
P,1554602526,4719
P,1554602555,4719
P,1554602585,4719
P,1554602614,4719
P,1554602643,4721
P,1554602673,4720
P,1554602702,4721
P,1554602731,4719
P,1554602761,4721
P,1554602791,4719
P,1554602820,4721
P,1554602849,4721
P,1554602879,4721
P,1554602908,4721
O,1554602920,147843,875
O,1554602921,147933,140
O,1554602922,147946,137
O,1554602922,147941,116
O,1554602923,147955,109
O,1554602923,147927,81
O,1554602924,147886,51
O,1554602924,147902,86
O,1554602925,147921,105
O,1554602926,147951,106
O,1554602926,147913,124
O,1554602927,147894,71
O,1554602927,147919,116
O,1554602928,147877,119
O,1554602928,147899,98
O,1554602929,147841,125
O,1554602930,147847,130
O,1554602930,147905,122
O,1554602931,147925,122
O,1554602931,147920,169
O,1554602932,147873,124
O,1554602932,147888,157
O,1554602933,147928,85
O,1554602933,147931,106
O,1554602934,147924,93
O,1554602935,147926,136
O,1554602935,147928,144
O,1554602936,147941,90
O,1554602936,147954,87
O,1554602937,147952,84
P,1554602937,4711
O,1554602937,147961,127
O,1554602938,147984,85
O,1554602939,147954,159
O,1554602939,147952,89
O,1554602940,147950,148
O,1554602940,147956,105
O,1554602941,147937,95
O,1554602941,147924,145
O,1554602942,147943,76
O,1554602943,147939,52
O,1554602943,147953,121
O,1554602944,147953,130
O,1554602944,147979,49
O,1554602945,147976,75
O,1554602945,147964,107
O,1554602946,147998,89
O,1554602947,147985,177
O,1554602947,147977,100
O,1554602948,147964,130
O,1554602948,147944,108
O,1554602949,147950,112
O,1554602949,147954,112
O,1554602950,147931,76
O,1554602951,147948,85
O,1554602951,147944,109
O,1554602952,147965,165
O,1554602952,147985,81
O,1554602953,147996,135
O,1554602953,148035,155
O,1554602954,148046,131
O,1554602955,148029,98
O,1554602955,148034,65
O,1554602956,148043,153
O,1554602956,148018,139
O,1554602957,147992,100
O,1554602957,148005,137
O,1554602958,147980,66
O,1554602958,147974,111
O,1554602959,147963,119
O,1554602960,147950,123
O,1554602960,147934,70
O,1554602961,147924,86
O,1554602961,147945,64
O,1554602961,147969,107
O,1554602961,147959,113
O,1554602962,147940,122
O,1554602963,147892,89
O,1554602963,147908,97
O,1554602964,147874,74
O,1554602964,147878,122
O,1554602965,147880,135
O,1554602965,147869,62
O,1554602966,147859,133
P,1554602966,4709
O,1554602967,147866,110
O,1554602967,147897,143
O,1554602968,147891,100
O,1554602968,147915,163
O,1554602969,147908,122
O,1554602969,147913,90
O,1554602970,147911,93
O,1554602971,147916,72
O,1554602971,147912,131
O,1554602972,147908,112
O,1554602972,147934,128
