
T,1559174688,2836
R,1559174688,5C00DDFC91
R,1559174688,5C00DDFC91
R,1559174688,5C00DDFC91
X,1559174690,356613,1175
X,1559174690,356349,4627
X,1559174691,356284,27919
X,1559174691,356248,3449
X,1559174692,356494,1639
X,1559174693,356744,5365
X,1559174693,356793,6376
X,1559174694,356934,2621
X,1559174694,357019,504
X,1559174695,356839,679
X,1559174695,356990,716
X,1559174696,357137,896
X,1559174697,357162,1084
X,1559174697,357265,776
X,1559174698,357505,952
X,1559174698,357482,804
X,1559174699,357296,933
X,1559174699,357264,604
