H,1551046324,147519
X,1551046324,421142,1070
X,1551046324,421258,1331
X,1551046325,421111,1049
X,1551046325,421106,981
X,1551046326,421011,1354
X,1551046327,421137,580
A,1551046327,421190,635
T,1551046327,2772
U,1551046327,46975
X,1551046328,421240,1399
X,1551046328,421209,719
X,1551046329,421140,945
X,1551046329,421287,584
X,1551046330,421016,2030
X,1551046330,420802,2364
X,1551046331,420989,10621
X,1551046332,421036,541
X,1551046332,421789,3724
X,1551046333,420737,11924
X,1551046333,421421,524
X,1551046334,421349,617
X,1551046334,421462,528
X,1551046335,421556,816
X,1551046336,421446,540
X,1551046336,421412,646
X,1551046337,421598,834
X,1551046337,421641,784
X,1551046338,421476,594
X,1551046338,421112,624
X,1551046339,421400,626
P,1551046339,5141
X,1551046340,421585,1190
X,1551046340,421640,732
X,1551046341,421537,666
X,1551046341,421390,685
X,1551046342,421495,867
X,1551046342,421502,772
A,1551046342,421405,605
T,1551046342,2772
U,1551046343,46975
X,1551046344,421550,320
X,1551046345,421487,1021
X,1551046345,421469,634
X,1551046346,421473,660
X,1551046347,421621,1084
X,1551046347,421617,978
X,1551046348,421245,1494
X,1551046348,420470,3840
X,1551046349,419287,4705
X,1551046349,420031,3656
X,1551046350,420398,2656
X,1551046351,421008,2731
X,1551046351,421387,5994
X,1551046352,421039,4234
X,1551046352,420481,5470
X,1551046353,420270,23224
X,1551046353,421575,2993
X,1551046354,421430,1290
X,1551046355,421556,472
X,1551046355,421333,639
X,1551046356,421369,625
X,1551046356,421303,903
X,1551046357,421293,800
X,1551046357,421285,642
X,1551046358,421359,647
X,1551046358,421247,841
X,1551046359,421345,615
X,1551046360,421346,618
X,1551046360,421286,697
X,1551046361,421262,740
X,1551046361,420899,1900
X,1551046362,421025,937
X,1551046362,421320,547
X,1551046363,421448,583
X,1551046364,421564,541
A,1551046364,421372,592
T,1551046364,2772
U,1551046364,46975
X,1551046366,421640,629
X,1551046366,421612,524
X,1551046367,421670,736
X,1551046367,421666,1113
X,1551046368,421622,785
X,1551046368,421546,463
X,1551046369,421733,560
P,1551046369,5141
X,1551046369,421679,731
X,1551046369,421648,825
X,1551046370,421626,478
X,1551046370,421595,467
X,1551046371,421728,725
X,1551046371,421653,765
X,1551046372,421714,911
X,1551046372,421555,588
X,1551046373,421540,942
X,1551046374,421476,989
X,1551046374,421444,1017
X,1551046375,421259,602
X,1551046375,421107,342
X,1551046376,421269,693
X,1551046376,421324,497
A,1551046376,421549,626
T,1551046377,2772
U,1551046377,46975
X,1551046378,421356,873
X,1551046379,421425,1011
X,1551046380,420909,2557
X,1551046380,420411,1492
X,1551046381,420902,3251
X,1551046381,421165,972
X,1551046382,421269,887
X,1551046382,421261,583
X,1551046383,421241,325
X,1551046384,421284,973
X,1551046384,421258,954
X,1551046385,421395,689
X,1551046385,421425,478
X,1551046386,421465,711
X,1551046386,421365,723
X,1551046387,421463,1306
X,1551046388,421489,608
X,1551046388,421309,2191
X,1551046389,421606,1370
X,1551046389,421433,1613
X,1551046390,421230,912
X,1551046390,421068,692
X,1551046391,421117,538
X,1551046392,420867,1041
X,1551046392,420933,805
X,1551046393,421208,730
X,1551046393,421159,645
X,1551046394,421098,657
X,1551046394,422835,9517
X,1551046395,420705,8815
X,1551046395,421671,1199
X,1551046396,421559,327
A,1551046396,421267,626
T,1551046396,2772
U,1551046397,46975
X,1551046398,421380,1520
P,1551046399,5140
X,1551046399,421454,1795
X,1551046399,421284,2375
X,1551046400,421275,1328
X,1551046400,421575,1320
X,1551046401,421733,1203
X,1551046401,421889,691
X,1551046402,421673,591
X,1551046403,421693,957
X,1551046403,421758,977
X,1551046404,421813,1060
X,1551046404,421754,516
X,1551046405,421769,478
X,1551046405,421855,914
X,1551046406,421844,1274
X,1551046407,421837,967
X,1551046407,421633,576
X,1551046408,421547,594
X,1551046408,421870,906
X,1551046409,422083,750
X,1551046409,422004,741
X,1551046410,421485,551
X,1551046410,421551,1297
X,1551046410,421935,994
X,1551046411,421983,543
X,1551046411,421587,708
X,1551046412,421625,628
X,1551046412,421650,479
X,1551046413,421732,1376
X,1551046414,421766,647
A,1551046414,421769,598
T,1551046414,2772
U,1551046414,46975
X,1551046415,421692,767
X,1551046416,421718,850
