5,372902,502
X,1554061986,372521,1259
X,1554061986,372031,1749
X,1554061987,372326,2918
X,1554061987,371382,3120
X,1554061988,371800,1195
X,1554061988,372314,977
X,1554061989,372629,1789
X,1554061990,372528,329
X,1554061990,372542,632
X,1554061991,372628,913
X,1554061991,372666,722
P,1554061992,4896
X,1554061992,372530,599
X,1554061992,372558,595
X,1554061993,372510,917
X,1554061994,372398,693
X,1554061994,372376,904
X,1554061995,370739,2155
X,1554061995,371595,3630
X,1554061996,372674,1146
X,1554061996,373036,1068
X,1554061997,373012,906
X,1554061998,372937,3675
X,1554061998,372923,1975
X,1554061999,373233,799
X,1554061999,372581,1307
X,1554062000,372042,1120
X,1554062000,372004,563
X,1554062001,372154,802
X,1554062002,372240,628
X,1554062002,372444,870
X,1554062003,372488,556
X,1554062003,372315,649
X,1554062004,372247,240
A,1554062004,372504,1229
T,1554062004,2861
X,1554062006,372011,2127
X,1554062006,371893,1012
X,1554062007,371707,1055
X,1554062007,370090,3174
X,1554062008,371434,1686
X,1554062009,371367,767
X,1554062009,371403,661
X,1554062010,371872,725
X,1554062010,371953,493
X,1554062011,372053,956
X,1554062011,372324,1574
X,1554062012,372816,1172
X,1554062013,372705,972
X,1554062013,372463,906
X,1554062014,372389,553
X,1554062014,372112,749
X,1554062015,372253,891
X,1554062015,372223,401
X,1554062016,371972,411
X,1554062017,371899,532
X,1554062017,372057,453
X,1554062018,372330,539
X,1554062018,372362,524
X,1554062019,372249,422
X,1554062019,372679,1063
X,1554062020,372484,822
X,1554062021,372210,820
X,1554062021,372035,604
A,1554062021,372119,1338
T,1554062021,2861
R,1554062021,5C00DDFC91
P,1554062021,4855
X,1554062022,372905,850
X,1554062023,373217,596
X,1554062023,373256,677
X,1554062024,373279,411
X,1554062024,373415,805
X,1554062025,373350,459
X,1554062025,372994,653
X,1554062026,372812,751
X,1554062027,372451,931
X,1554062027,372134,707
X,1554062028,372455,677
X,1554062028,372457,580
X,1554062029,372382,730
X,1554062029,372718,702
X,1554062030,372619,474
X,1554062031,372759,418
X,1554062031,372868,587
X,1554062032,372854,16062
X,1554062032,373323,517
X,1554062033,373145,678
X,1554062033,373070,459
A,1554062033,372880,1281
T,1554062034,2861
R,1554062034,5C00DDFC91
X,1554062035,372761,624
X,1554062036,372604,813
X,1554062037,372971,1202
X,1554062037,372914,551
X,1554062038,373153,382
X,1554062038,373156,368
X,1554062039,373216,316
X,1554062039,373378,751
X,1554062040,373395,529
X,1554062041,373126,1049
X,1554062041,373039,663
X,1554062042,372996,801
X,1554062042,373027,680
X,1554062043,372981,1334
X,1554062043,372964,2197
X,1554062044,373331,1353
X,1554062045,372868,1086
X,1554062045,373018,721
X,1554062046,372735,528
X,1554062046,373236,572
X,1554062047,373150,688
X,1554062047,372850,769
X,1554062048,372862,532
X,1554062048,373095,763
X,1554062049,373262,637
X,1554062050,373534,834
A,1554062050,373069,930
T,1554062050,2861
R,1554062050,5C00DDFC91
P,1554062051,4895
X,1554062052,372730,462
X,1554062052,372767,554
X,1554062053,372531,695
X,1554062053,372513,524
X,1554062054,372828,516
X,1554062054,373053,1013
X,1554062055,372850,726
X,1554062056,371891,16369
X,1554062056,373542,20019
X,1554062057,371701,1626
X,1554062057,371734,1122
X,1554062058,372761,986
X,1554062058,372789,1001
X,1554062059,372673,845
X,1554062060,372636,370
X,1554062060,372918,442
X,1554062061,372863,688
X,1554062061,372919,481
X,1554062062,372933,610
X,1554062062,372803,436
X,1554062062,372760,951
X,1554062063,373198,723
X,1554062063,373499,592
