H,1553566562,147519
X,1553566562,453592,4961
X,1553566562,456593,3508
X,1553566563,450903,6593
X,1553566563,453903,7296
X,1553566564,454293,2228
X,1553566565,454281,5527
X,1553566565,452778,5409
X,1553566566,454894,2113
X,1553566566,453895,814
X,1553566567,453863,2224
X,1553566567,454627,1036
X,1553566568,453681,4247
X,1553566569,451739,3294
X,1553566569,454092,3107
X,1553566570,453144,4709
X,1553566570,453666,3869
X,1553566571,452778,2265
X,1553566571,452906,3033
X,1553566572,452105,2899
X,1553566573,452843,1804
X,1553566573,453133,1766
X,1553566574,453596,1700
X,1553566574,452795,1604
X,1553566575,452727,2063
X,1553566575,453415,1930
X,1553566576,453438,1913
X,1553566577,452730,2250
X,1553566577,452840,1180
X,1553566578,452548,1687
X,1553566578,454331,1214
P,1553566578,4877
X,1553566579,454301,2800
X,1553566579,455466,1553
X,1553566580,455557,1109
X,1553566580,454879,1554
X,1553566581,454684,1684
X,1553566582,454283,1557
X,1553566582,454708,1410
X,1553566583,454103,1510
X,1553566583,454521,836
X,1553566584,455265,1286
X,1553566584,454811,2054
X,1553566585,454211,1334
X,1553566586,453561,2244
X,1553566586,453324,3069
X,1553566587,455296,2224
X,1553566587,454331,3546
X,1553566588,452049,3437
X,1553566588,452263,1972
X,1553566589,453286,2407
X,1553566590,454222,3093
X,1553566590,456198,809
X,1553566591,456900,881
X,1553566591,456854,1080
X,1553566592,456310,1132
X,1553566592,455678,1154
X,1553566593,456238,1104
X,1553566594,455094,2148
X,1553566594,454749,2172
X,1553566595,453519,1086
X,1553566595,455312,1887
X,1553566596,455837,936
X,1553566596,454874,1298
X,1553566597,455592,1961
X,1553566598,455969,1477
X,1553566598,455695,6768
X,1553566599,453978,2373
X,1553566599,454367,1283
X,1553566600,453604,1326
X,1553566600,453062,1017
X,1553566600,452863,2004
X,1553566601,453519,2667
X,1553566601,452879,1651
X,1553566602,453419,1540
X,1553566602,454400,1853
X,1553566603,454982,1744
X,1553566603,455227,2602
X,1553566604,455455,766
X,1553566605,456545,567
X,1553566605,455874,2967
X,1553566606,455022,2314
X,1553566606,455493,1632
X,1553566607,454331,2207
X,1553566607,453060,2564
P,1553566607,4913
X,1553566608,454730,3842
X,1553566608,456634,2143
X,1553566609,456391,1158
X,1553566610,456928,2014
X,1553566610,456802,2402
X,1553566611,455344,1334
X,1553566611,455813,1904
X,1553566612,455438,931
X,1553566612,455082,1221
X,1553566613,455178,1516
X,1553566614,456005,1147
X,1553566614,455795,1344
X,1553566615,455305,1249
X,1553566615,454880,1804
X,1553566616,455686,1098
X,1553566616,454793,1733
X,1553566617,454698,1780
X,1553566618,455370,2204
X,1553566618,453327,1255
X,1553566619,454281,1529
X,1553566619,454330,980
X,1553566620,454913,694
X,1553566620,454328,931
X,1553566621,453630,1633
X,1553566622,453012,3496
X,1553566622,452419,1501
X,1553566623,451547,2505
X,1553566623,453913,3223
X,1553566624,454731,1276
X,1553566624,455415,1015
X,1553566625,456029,1410
X,1553566626,455217,2339
X,1553566626,455583,2197
X,1553566627,453451,3753
X,1553566627,455686,1476
X,1553566628,456467,544
X,1553566628,455759,2027
X,1553566629,454729,1359
X,1553566630,454958,2030
X,1553566630,453746,5450
X,1553566631,456042,3284
X,1553566631,454605,2228
X,1553566632,457388,1705
X,1553566632,455702,2154
X,1553566633,456765,1452
X,1553566633,457259,3315
X,1553566634,453782,2742
X,1553566635,454270,2103
X,1553566635,455252,6688
X,1553566636,453477,4554
X,1553566636,454875,1750
X,1553566637,455807,2078
X,1553566637,454759,4420
P,1553566638,4913
X,1553566638,452953,6355
X,1553566639,452000,7550
X,1553566639,452172,9032
X,1553566640,451138,6144
X,1553566640,451964,4386
X,1553566641,451284,2506
X,1553566641,450105,5304
X,1553566641,448738,5554
X,1553566642,449567,3267
X,1553566642,450527,2660
X,1553566643,451993,4376
X,1553566643,451701,3026
X,1553566644,450443,3337
X,1553566644,453948,4152
X,1553566645,452879,1937
X,1553566646,451250,3209
X,1553566646,451468,2934
X,1553566647,451148,1353
X,1553566647,452004,2029
X,1553566648,452793,1698
X,1553566648,453804,2441
X,1553566649,452810,2581
X,1553566650,451393,3309
X,1553566650,450853,2492
X,1553566651,451089,3404
X,1553566651,451374,4779
X,1553566652,450271,2949
X,1553566652,449520,4526
X,1553566653,449640,1898
X,1553566654,449375,2217
X,1553566654,450376,2850
