H,1551024000,147519
U,1551024000,0
E,1551024000,1
P,1551024000,5163
P,1551024029,5162
P,1551024059,5162
P,1551024089,5161
P,1551024118,5164
P,1551024147,5162
P,1551024177,5163
P,1551024206,5164
P,1551024235,5163
P,1551024264,5162
P,1551024294,5164
P,1551024323,5164
P,1551024353,5164
P,1551024383,5162
P,1551024412,5163
P,1551024441,5163
P,1551024470,5162
P,1551024500,5164
P,1551024529,5164
P,1551024558,5163
P,1551024588,5162
P,1551024617,5163
P,1551024647,5163
P,1551024676,5161
P,1551024706,5163
P,1551024735,5163
P,1551024764,5163
P,1551024794,5160
P,1551024823,5163
P,1551024852,5163
P,1551024881,5164
P,1551024911,5163
P,1551024941,5160
P,1551024970,5162
P,1551025000,5164
P,1551025029,5164
P,1551025058,5163
P,1551025087,5161
P,1551025117,5162
P,1551025146,5160
P,1551025175,5163
P,1551025205,5162
P,1551025235,5163
P,1551025264,5164
P,1551025293,5164
P,1551025323,5165
P,1551025352,5164
P,1551025381,5164
P,1551025410,5163
P,1551025440,5161
P,1551025469,5162
P,1551025498,5163
P,1551025529,5162
P,1551025558,5164
O,1551025560,145451,892
O,1551025561,145506,70
O,1551025561,145529,89
O,1551025562,145522,127
O,1551025562,145520,109
O,1551025563,145527,79
O,1551025564,145528,145
O,1551025564,145526,101
O,1551025565,145542,72
O,1551025565,145517,155
O,1551025566,145498,81
O,1551025566,145499,114
O,1551025567,145487,103
O,1551025567,145501,68
O,1551025568,145470,65
O,1551025569,145479,111
O,1551025569,145470,78
O,1551025570,145471,124
O,1551025570,145480,92
O,1551025571,145468,91
O,1551025571,145466,113
O,1551025572,145457,200
O,1551025573,145461,90
O,1551025573,145470,110
O,1551025574,145488,61
O,1551025574,145473,73
O,1551025574,145469,98
O,1551025574,145481,105
O,1551025575,145479,120
O,1551025576,145473,65
O,1551025576,145464,123
O,1551025577,145441,103
O,1551025577,145453,114
O,1551025578,145439,87
O,1551025578,145447,92
O,1551025579,145404,134
O,1551025580,145436,61
O,1551025580,145454,84
O,1551025581,145444,136
O,1551025581,145431,94
O,1551025582,145443,79
O,1551025582,145447,103
O,1551025583,145447,126
O,1551025584,145453,79
O,1551025584,145466,104
O,1551025585,145476,57
O,1551025585,145478,113
O,1551025586,145480,88
O,1551025586,145487,132
P,1551025587,5155
O,1551025587,145493,73
O,1551025588,145533,102
O,1551025588,145537,92
O,1551025589,145532,89
O,1551025589,145553,84
O,1551025590,145551,116
O,1551025590,145564,67
O,1551025591,145557,87
O,1551025591,145537,53
O,1551025592,145536,58
O,1551025593,145539,130
O,1551025593,145533,116
O,1551025594,145543,128
O,1551025594,145509,106
O,1551025595,145497,107
O,1551025595,145537,127
O,1551025596,145527,117
O,1551025597,145513,126
O,1551025597,145548,83
O,1551025598,145514,76
O,1551025598,145499,148
O,1551025599,145519,73
O,1551025599,145489,48
O,1551025600,145512,79
O,1551025601,145496,68
O,1551025601,145487,123
O,1551025602,145495,122
O,1551025602,145482,107
O,1551025603,145512,94
O,1551025603,145476,84
O,1551025604,145495,132
O,1551025605,145476,100
O,1551025605,145460,63
O,1551025606,145476,78
O,1551025606,145472,64
O,1551025607,145461,87
O,1551025607,145479,108
O,1551025608,145484,86
O,1551025609,145499,90
O,1551025609,145494,132
O,1551025610,145484,110
O,1551025610,145475,80
O,1551025611,145463,108
O,1551025611,145471,74
O,1551025612,145481,125
O,1551025613,145463,91
O,1551025613,145482,130
O,1551025614,145480,125
O,1551025614,145482,118
O,1551025615,145472,128
O,1551025615,145474,136
O,1551025615,145460,89
T,1551025615,2815
P,1551025616,5165
P,1551025646,5160
P,1551025675,5161
P,1551025704,5163
P,1551025734,5162
P,1551025763,5164
P,1551025792,5164
P,1551025822,5164
P,1551025852,5162
P,1551025881,5163
P,1551025910,5165
P,1551025940,5161
P,1551025969,5163
P,1551025998,5161
P,1551026027,5162
P,1551026057,5163
P,1551026086,5164
P,1551026116,5162
P,1551026146,5165
P,1551026175,5164
P,1551026204,5165
P,1551026233,5162
P,1551026263,5162
P,1551026292,5161
P,1551026321,5165
P,1551026351,5163
P,1551026381,5162
P,1551026411,5162
P,1551026440,5160
P,1551026470,5162
P,1551026499,5164
P,1551026528,5162
P,1551026558,5165
P,1551026587,5161
P,1551026616,5161
P,1551026645,5164
P,1551026675,5163
P,1551026705,5165
P,1551026734,5161
P,1551026764,5164
P,1551026793,5162
P,1551026822,5163
P,1551026851,5162
P,1551026881,5163
P,1551026910,5165
P,1551026939,5165
