6
P,1556568473,5319
P,1556568502,5318
P,1556568531,5316
P,1556568561,5316
P,1556568591,5319
P,1556568621,5319
P,1556568651,5318
P,1556568680,5319
P,1556568709,5318
P,1556568738,5315
P,1556568768,5316
P,1556568797,5318
P,1556568826,5315
P,1556568856,5316
P,1556568886,5318
P,1556568915,5319
P,1556568944,5319
P,1556568974,5316
P,1556569003,5318
P,1556569032,5317
P,1556569062,5316
P,1556569091,5317
P,1556569120,5318
P,1556569149,5315
P,1556569180,5318
P,1556569209,5317
P,1556569238,5318
P,1556569268,5318
P,1556569297,5316
P,1556569326,5317
P,1556569355,5317
P,1556569385,5318
P,1556569414,5316
P,1556569443,5319
P,1556569473,5316
O,1556569474,145146,1397
O,1556569474,145170,953
O,1556569475,145642,112
O,1556569475,146298,1719
O,1556569476,147550,1153
O,1556569477,146930,870
O,1556569477,147124,200
O,1556569478,146754,652
O,1556569478,146399,302
O,1556569479,146515,112
O,1556569479,146291,632
O,1556569480,146170,439
O,1556569481,146367,1258
O,1556569481,146696,1105
O,1556569482,146158,929
O,1556569482,145484,618
O,1556569483,144544,2637
O,1556569483,146303,390
O,1556569484,146445,369
O,1556569484,145691,1436
O,1556569485,145952,705
O,1556569486,146025,497
O,1556569486,146580,606
O,1556569487,145874,1504
O,1556569487,144378,1371
O,1556569488,144205,1110
O,1556569488,144381,622
O,1556569489,145066,710
O,1556569490,145004,362
O,1556569490,145228,1376
O,1556569491,144622,653
O,1556569491,144773,1154
O,1556569492,144775,1050
O,1556569492,145385,256
O,1556569493,144932,938
O,1556569494,145349,552
O,1556569494,144853,1234
O,1556569495,144326,2149
O,1556569495,145351,337
O,1556569496,145492,196
O,1556569496,145620,94
O,1556569497,145553,195
O,1556569498,145512,244
O,1556569498,145536,356
O,1556569499,145607,109
O,1556569499,145682,325
O,1556569500,145831,248
O,1556569500,145913,174
O,1556569501,145976,372
O,1556569502,145763,400
O,1556569502,145895,510
O,1556569503,146232,295
P,1556569503,5308
O,1556569503,146201,640
O,1556569504,146590,518
O,1556569504,145877,195
O,1556569505,145543,553
O,1556569506,144718,2183
O,1556569506,145526,389
O,1556569507,146252,2436
O,1556569507,147624,607
O,1556569508,147659,359
O,1556569508,146827,1428
O,1556569509,146908,751
O,1556569509,146626,358
O,1556569510,147161,1544
O,1556569511,147510,1222
O,1556569511,147016,838
O,1556569512,147476,775
O,1556569512,147998,543
O,1556569513,147240,743
O,1556569513,146674,1235
O,1556569514,145729,1020
O,1556569514,145164,250
O,1556569514,145280,179
O,1556569515,145269,170
O,1556569515,145466,234
O,1556569516,145987,915
O,1556569516,146588,892
O,1556569517,146936,1331
O,1556569518,147289,1364
O,1556569518,146787,706
O,1556569519,146236,463
O,1556569519,146243,283
O,1556569520,146483,552
O,1556569520,147014,978
O,1556569521,144992,2090
O,1556569522,145179,631
O,1556569522,145646,249
O,1556569523,145710,412
O,1556569523,146525,2073
O,1556569524,146486,963
O,1556569524,146306,596
O,1556569525,146062,629
O,1556569526,145584,2112
O,1556569526,146769,722
O,1556569527,146543,1641
O,1556569527,146566,1328
O,1556569528,145926,429
O,1556569528,145633,279
O,1556569529,145698,327
O,1556569530,145735,95
T,1556569530,2815
P,1556569532,5316
P,1556569561,5315
P,1556569591,5316
P,1556569620,5317
P,1556569649,5319
P,1556569678,5317
P,1556569708,5318
P,1556569737,5318
