58802,5126
P,1562358831,5126
P,1562358861,5128
P,1562358890,5126
P,1562358919,5124
P,1562358950,5128
P,1562358979,5124
P,1562359008,5126
P,1562359037,5127
P,1562359067,5124
P,1562359096,5127
P,1562359125,5126
P,1562359155,5125
P,1562359184,5127
P,1562359213,5125
P,1562359243,5126
P,1562359273,5126
P,1562359302,5127
P,1562359331,5127
P,1562359361,5126
P,1562359390,5126
P,1562359419,5127
P,1562359448,5125
P,1562359478,5127
P,1562359507,5126
P,1562359537,5125
P,1562359567,5125
P,1562359596,5126
P,1562359625,5128
P,1562359654,5127
P,1562359684,5125
P,1562359713,5126
P,1562359742,5125
O,1562359745,142759,1006
O,1562359745,142889,87
O,1562359746,142731,196
O,1562359746,142716,210
O,1562359747,142685,157
O,1562359748,142714,115
O,1562359748,142658,311
O,1562359749,142420,345
O,1562359749,142600,378
O,1562359750,142877,58
O,1562359750,142938,166
O,1562359751,142934,141
O,1562359752,142851,157
O,1562359752,142851,124
O,1562359753,142728,246
O,1562359753,142726,258
O,1562359754,142734,183
O,1562359754,142740,426
O,1562359755,142672,74
O,1562359756,142609,220
O,1562359756,142565,111
O,1562359757,142505,184
O,1562359757,142606,112
O,1562359758,142625,280
O,1562359758,142615,194
O,1562359759,142618,320
O,1562359759,142747,157
O,1562359760,142708,132
O,1562359761,142813,414
O,1562359761,143032,384
O,1562359762,143141,261
O,1562359762,143005,176
O,1562359763,142949,117
O,1562359763,142953,76
O,1562359764,142938,98
O,1562359765,142904,137
O,1562359765,142939,114
O,1562359766,142934,69
O,1562359766,142914,99
O,1562359767,142810,171
O,1562359767,142861,179
O,1562359768,142713,99
O,1562359769,142660,249
O,1562359769,142625,231
O,1562359770,142639,223
O,1562359770,142577,243
O,1562359771,142688,163
