P,1557515935,5224
P,1557515964,5223
P,1557515993,5223
P,1557516023,5224
P,1557516052,5223
P,1557516081,5223
P,1557516111,5224
D,1557516130,253952
R,1557516130,5C00DDFC91
R,1557516130,5C00DDFC91
R,1557516130,5C00DDFC91
X,1557516132,369995,5580
X,1557516132,371290,7230
X,1557516133,370389,24576
X,1557516133,371051,9280
X,1557516134,370652,9392
X,1557516134,370608,1593
X,1557516135,370795,18414
X,1557516136,370712,4559
X,1557516136,370835,5051
X,1557516137,371031,1237
X,1557516137,370836,22237
X,1557516138,370900,5932
X,1557516138,370949,2578
X,1557516139,370863,485
X,1557516139,370940,592
X,1557516140,370987,1521
P,1557516140,5213
X,1557516141,370960,746
X,1557516141,370896,888
X,1557516142,370865,1612
X,1557516142,370896,795
X,1557516143,370864,681
X,1557516143,370848,641
X,1557516144,370911,547
X,1557516145,370907,725
X,1557516145,370776,2812
X,1557516146,370775,3741
X,1557516146,371052,1415
X,1557516147,371030,552
X,1557516147,370991,1115
X,1557516148,370951,475
X,1557516149,371019,930
X,1557516149,371205,1831
X,1557516150,370853,2136
X,1557516150,371200,1139
X,1557516151,371121,923
X,1557516151,371197,489
X,1557516152,371116,688
X,1557516153,371079,808
X,1557516153,371212,2659
X,1557516154,370996,1970
X,1557516154,370798,3705
X,1557516155,371139,2318
X,1557516155,370924,2343
X,1557516156,371031,531
X,1557516157,370999,813
X,1557516157,371122,2262
X,1557516157,371127,916
X,1557516157,371248,923
A,1557516157,371000,400
T,1557516158,2889
R,1557516158,5C00DDFC91
R,1557516158,5C00DDFC91
R,1557516158,5C00DDFC91
X,1557516159,371301,1876
X,1557516160,370998,6576
X,1557516161,371278,16122
X,1557516161,371133,2237
X,1557516162,371207,1018
X,1557516162,371420,1626
X,1557516163,371431,868
X,1557516163,371391,498
X,1557516164,371418,739
X,1557516164,371374,519
X,1557516165,371305,568
X,1557516166,371274,1070
X,1557516166,371346,583
X,1557516167,371357,566
X,1557516167,371390,695
X,1557516168,371407,431
X,1557516168,371405,419
X,1557516169,371379,502
P,1557516169,5213
X,1557516170,371387,644
X,1557516170,371394,603
X,1557516171,371439,340
X,1557516171,371407,356
X,1557516172,371408,459
X,1557516172,371378,445
X,1557516173,371278,1549
X,1557516174,371337,1176
X,1557516174,371362,607
X,1557516175,371425,973
X,1557516175,371248,1262
X,1557516176,371314,919
A,1557516176,371385,134
T,1557516176,2889
R,1557516176,5C00DDFC91
X,1557516178,371328,381
X,1557516179,371276,812
X,1557516179,371377,980
X,1557516180,371394,373
X,1557516180,371353,620
X,1557516181,371506,697
X,1557516181,371328,9109
X,1557516182,371318,492
X,1557516183,371359,568
X,1557516183,371386,794
X,1557516184,371362,591
X,1557516184,371328,487
X,1557516185,371360,817
X,1557516185,371345,477
X,1557516186,371335,850
X,1557516187,371464,479
X,1557516187,371471,756
X,1557516188,371368,557
X,1557516188,371352,281
X,1557516189,371376,630
