25,385305,645
X,1556410825,385097,583
X,1556410826,385200,643
X,1556410827,385116,590
X,1556410827,384976,808
X,1556410828,385263,431
A,1556410828,385324,934
T,1556410828,2802
U,1556410828,64657
X,1556410830,385432,626
X,1556410830,385375,459
X,1556410831,385374,492
X,1556410831,385326,262
X,1556410832,385381,589
X,1556410832,385539,692
X,1556410833,385580,741
X,1556410834,385534,1473
X,1556410834,385574,826
X,1556410835,385479,645
X,1556410835,385541,463
X,1556410836,385634,676
X,1556410836,385549,599
X,1556410837,385163,14558
X,1556410838,385784,2821
X,1556410838,385741,756
X,1556410839,385962,1492
X,1556410839,385392,1301
X,1556410840,385284,852
X,1556410840,385436,758
X,1556410841,385364,685
P,1556410842,5348
X,1556410842,385446,620
X,1556410842,385482,761
X,1556410842,385097,530
X,1556410842,385294,802
A,1556410842,385446,644
T,1556410842,2802
U,1556410843,64657
X,1556410844,384943,1032
X,1556410845,384621,645
X,1556410845,384695,869
X,1556410846,384762,400
X,1556410847,384473,1448
X,1556410847,384674,541
X,1556410848,384920,1003
X,1556410848,384763,764
X,1556410849,384723,648
X,1556410849,385083,584
X,1556410850,385533,427
X,1556410850,385738,449
X,1556410851,385737,506
X,1556410852,385685,493
X,1556410852,385702,594
X,1556410853,385742,487
X,1556410853,385802,507
X,1556410854,385731,466
X,1556410854,385628,857
X,1556410855,385737,731
X,1556410856,385747,672
X,1556410856,385753,442
X,1556410857,385847,596
A,1556410857,385385,1226
T,1556410857,2802
U,1556410857,64657
X,1556410859,385832,333
X,1556410859,385844,625
X,1556410860,385911,608
X,1556410860,385692,853
X,1556410861,385661,730
X,1556410862,385573,679
X,1556410862,385583,607
X,1556410863,385678,544
X,1556410863,385636,493
X,1556410864,385479,928
X,1556410864,385445,507
X,1556410865,385542,564
X,1556410865,385589,628
X,1556410866,385578,965
X,1556410867,385204,1061
X,1556410867,384247,792
X,1556410868,384537,1101
X,1556410868,385227,470
X,1556410869,385497,495
X,1556410869,385725,368
X,1556410870,385650,825
X,1556410871,385193,611
A,1556410871,385529,1664
P,1556410871,5347
T,1556410871,2802
U,1556410871,64657
X,1556410873,385275,1831
X,1556410873,385174,624
X,1556410874,385708,1136
X,1556410874,385674,2532
X,1556410875,386151,1188
X,1556410875,385974,713
X,1556410876,385947,409
X,1556410877,385847,532
X,1556410877,385606,477
X,1556410878,385626,441
X,1556410878,385628,565
X,1556410879,385682,322
X,1556410879,385601,647
X,1556410880,385606,662
X,1556410881,385463,601
X,1556410881,385560,808
X,1556410882,385625,491
X,1556410882,385603,579
X,1556410883,385578,571
X,1556410883,385445,758
X,1556410883,385488,606
X,1556410884,385543,431
X,1556410884,385602,484
X,1556410885,385706,267
A,1556410885,385615,800
T,1556410885,2802
U,1556410885,64657
X,1556410887,385779,322
X,1556410887,385770,585
X,1556410888,385977,566
X,1556410888,385586,612
X,1556410889,385221,658
X,1556410889,385599,879
X,1556410890,385588,623
X,1556410891,385599,376
X,1556410891,385747,287
X,1556410892,385760,371
X,1556410892,385684,819
X,1556410893,385889,580
X,1556410893,385670,886
X,1556410894,385807,411
X,1556410895,385761,312
