H,1553283221,147519
X,1553283221,399881,974
X,1553283222,399785,804
X,1553283222,399861,587
X,1553283223,399588,734
X,1553283223,399712,411
X,1553283224,399827,456
X,1553283224,399864,571
X,1553283225,399791,556
X,1553283226,399802,968
X,1553283226,399640,1097
X,1553283227,399782,400
X,1553283227,399775,854
X,1553283228,399695,624
X,1553283228,399755,789
X,1553283229,399833,1433
X,1553283230,400213,1524
X,1553283230,399718,2832
X,1553283231,399925,3387
X,1553283231,399829,1183
X,1553283232,400415,1744
X,1553283232,399849,1359
X,1553283233,400075,2838
X,1553283234,399748,1392
X,1553283234,400220,1331
X,1553283235,399837,985
X,1553283235,399954,625
X,1553283236,400064,1242
X,1553283236,400085,567
X,1553283237,400155,886
A,1553283237,399829,567
T,1553283237,2846
X,1553283239,400054,358
X,1553283239,400139,268
X,1553283240,399887,642
X,1553283241,399754,531
X,1553283241,399980,888
X,1553283242,399702,568
X,1553283242,400142,682
X,1553283243,400012,664
X,1553283243,400047,480
X,1553283244,399948,619
X,1553283245,399918,635
X,1553283245,399924,503
X,1553283246,399677,928
P,1553283246,5049
X,1553283246,399691,608
X,1553283247,399988,679
X,1553283247,400034,523
X,1553283248,400101,478
X,1553283249,400002,558
X,1553283249,400112,654
X,1553283250,400032,511
A,1553283250,399957,465
T,1553283250,2847
X,1553283251,400086,513
X,1553283251,400132,684
X,1553283252,399957,395
X,1553283252,399625,624
X,1553283253,399708,513
X,1553283254,399975,509
X,1553283254,400183,1367
X,1553283255,400750,6283
X,1553283255,399011,5936
X,1553283256,400254,886
X,1553283256,400232,844
X,1553283257,400632,1394
X,1553283258,400414,675
X,1553283258,400305,640
X,1553283259,400104,708
X,1553283259,400025,859
X,1553283260,400141,787
X,1553283260,400222,687
X,1553283261,400211,552
X,1553283261,400117,468
X,1553283262,400080,453
X,1553283263,400053,612
X,1553283263,400106,1831
X,1553283264,400440,3328
X,1553283264,399803,1864
X,1553283265,400154,3760
X,1553283265,400187,3163
X,1553283266,400088,1315
X,1553283267,399783,735
X,1553283267,400051,886
A,1553283267,400073,789
T,1553283267,2847
X,1553283269,400215,397
X,1553283270,400184,471
X,1553283270,400130,477
X,1553283271,400186,526
X,1553283271,400056,538
X,1553283272,400041,370
X,1553283273,400111,472
X,1553283273,400049,652
X,1553283274,400090,804
X,1553283274,400183,713
X,1553283275,400130,736
P,1553283275,5049
X,1553283275,400074,393
X,1553283276,400020,671
X,1553283277,399858,632
X,1553283277,399940,585
X,1553283278,399764,660
X,1553283278,399404,587
X,1553283279,399529,632
X,1553283279,399807,757
X,1553283280,399874,477
A,1553283280,399982,811
T,1553283280,2847
X,1553283282,399872,1306
X,1553283282,400099,835
X,1553283283,400022,703
X,1553283284,400024,619
X,1553283284,399978,664
X,1553283285,400124,653
X,1553283285,400170,587
X,1553283286,400192,942
X,1553283286,400163,3002
X,1553283287,399997,865
X,1553283288,399851,759
X,1553283288,399813,746
X,1553283289,400023,596
X,1553283289,399902,700
X,1553283290,399960,517
X,1553283290,399951,785
X,1553283291,399909,705
X,1553283292,399742,1487
X,1553283292,399676,759
X,1553283292,399992,879
X,1553283292,399990,530
X,1553283293,400044,622
X,1553283293,400071,269
A,1553283293,399989,516
T,1553283294,2846
X,1553283295,399915,951
X,1553283296,399915,619
X,1553283297,399977,577
X,1553283297,399934,613
X,1553283298,399888,749
X,1553283298,399764,416
X,1553283299,399679,753
X,1553283299,399604,1308
X,1553283300,399720,765
X,1553283301,399741,826
X,1553283301,399837,430
X,1553283302,399922,459
X,1553283302,399926,976
X,1553283303,399897,787
X,1553283303,400009,711
X,1553283304,400141,1357
P,1553283304,5050
X,1553283304,400153,648
X,1553283305,400169,799
X,1553283306,400181,549
X,1553283306,400207,532
X,1553283307,400005,532
X,1553283307,399783,987
A,1553283307,399931,528
T,1553283307,2846
X,1553283309,399688,585
X,1553283310,399946,380
X,1553283310,399960,591
X,1553283311,399856,771
X,1553283312,399815,650
X,1553283312,399922,1043
X,1553283313,400009,1733
X,1553283313,399515,1979
X,1553283314,399962,805
X,1553283314,400010,670
X,1553283315,400021,544
X,1553283316,399981,625
X,1553283316,399748,603
X,1553283317,399615,661
