H,1553453402,147519
X,1553453402,408873,762
X,1553453402,408889,743
X,1553453403,408909,685
X,1553453403,408886,568
X,1553453404,408876,590
A,1553453404,408758,476
T,1553453404,2871
R,1553453404,700D9B77F
X,1553453406,408796,958
X,1553453406,408821,1345
X,1553453407,408752,4821
X,1553453408,408526,3566
X,1553453408,408416,1838
X,1553453409,408142,5988
X,1553453409,408508,866
X,1553453410,408214,1328
X,1553453410,408972,1474
X,1553453411,408791,727
X,1553453412,408734,557
X,1553453412,408672,689
X,1553453413,408694,387
X,1553453413,408721,430
X,1553453414,408689,753
X,1553453414,408740,698
X,1553453415,408729,846
X,1553453416,408610,628
X,1553453416,408686,523
X,1553453417,408666,151
X,1553453417,408701,433
X,1553453418,408649,20322
X,1553453418,408782,1201
X,1553453419,408716,902
X,1553453419,408622,565
X,1553453419,408639,901
X,1553453420,408657,772
X,1553453420,408256,2926
X,1553453421,409059,2177
X,1553453421,408849,471
X,1553453422,408864,1592
X,1553453422,408816,599
A,1553453422,408701,341
T,1553453423,2871
R,1553453423,700D9B77F
X,1553453424,408361,11249
X,1553453425,408857,1343
X,1553453426,408657,729
X,1553453426,408669,399
X,1553453427,408665,901
X,1553453427,408693,729
X,1553453428,408657,271
X,1553453428,408617,438
X,1553453429,408616,840
P,1553453429,5025
X,1553453430,408634,4351
X,1553453430,408334,1599
X,1553453431,408288,359
X,1553453431,408346,6587
X,1553453432,408563,5398
X,1553453432,408831,3082
X,1553453433,408996,834
X,1553453434,408925,551
X,1553453434,408946,435
X,1553453435,408943,819
X,1553453435,408725,941
X,1553453436,408871,3822
X,1553453436,408811,2528
X,1553453437,408866,1283
X,1553453438,408970,7077
X,1553453438,408531,2441
X,1553453439,408756,4221
X,1553453439,409371,6673
X,1553453440,408601,4419
X,1553453440,408957,7328
X,1553453441,409119,1069
X,1553453442,409354,1951
X,1553453442,409041,1205
X,1553453443,409053,2116
X,1553453443,408812,3074
X,1553453444,409195,433
X,1553453444,409146,2982
X,1553453445,409261,930
X,1553453445,409130,1922
X,1553453446,408690,2251
X,1553453447,408976,1786
X,1553453447,408914,886
X,1553453448,408870,859
X,1553453448,408775,5680
X,1553453449,408851,817
X,1553453449,408834,602
X,1553453450,408868,287
A,1553453450,408809,973
T,1553453450,2871
R,1553453450,700D9B77F
X,1553453452,409066,1328
X,1553453453,409105,798
X,1553453453,409096,679
X,1553453454,409082,566
X,1553453454,409129,548
X,1553453455,409090,609
X,1553453455,409115,895
X,1553453456,408966,3658
X,1553453457,408976,1061
X,1553453457,408946,762
X,1553453458,408955,794
X,1553453458,408963,642
X,1553453459,408895,599
X,1553453459,408888,493
P,1553453459,5028
X,1553453460,408987,2231
X,1553453460,409017,1065
X,1553453460,408966,720
X,1553453461,408998,684
X,1553453461,409025,741
X,1553453462,409041,674
X,1553453462,409041,654
X,1553453463,409075,17835
X,1553453464,408974,886
X,1553453464,409013,773
X,1553453465,408974,728
X,1553453465,408998,488
A,1553453465,409014,241
T,1553453465,2871
R,1553453466,700D9B77F
X,1553453467,409013,831
X,1553453468,408949,798
X,1553453468,408897,853
X,1553453469,408943,406
X,1553453469,408990,422
X,1553453470,409019,401
X,1553453471,409035,478
X,1553453471,409041,706
X,1553453472,409102,610
X,1553453472,409063,859
X,1553453473,409072,829
X,1553453473,409060,280
X,1553453474,409083,380
X,1553453475,409122,446
X,1553453475,409091,106
X,1553453476,409003,664
X,1553453476,409095,461
X,1553453477,409126,691
X,1553453477,409059,418
X,1553453478,409048,357
A,1553453478,409040,229
T,1553453478,2871
R,1553453478,700D9B77F
X,1553453480,407245,52856
X,1553453481,409692,13205
X,1553453481,407951,5151
X,1553453482,409111,3472
X,1553453482,408990,784
X,1553453483,408933,6121
X,1553453483,409015,648
X,1553453484,408896,807
X,1553453485,408912,1026
X,1553453485,409062,1229
X,1553453486,409002,621
X,1553453486,409039,380
X,1553453487,409009,502
X,1553453487,408980,424
X,1553453488,408963,526
X,1553453488,409007,855
P,1553453489,5028
X,1553453489,408987,752
X,1553453490,409007,470
X,1553453490,408944,562
X,1553453491,408979,458
X,1553453491,408838,4460
X,1553453492,408817,512
X,1553453492,408877,439
X,1553453493,408924,324
X,1553453494,408901,662
