58825362,363593,19903
X,1558825363,364637,22551
X,1558825364,364116,38384
X,1558825364,364420,34642
X,1558825365,365146,8000
X,1558825365,365006,3764
X,1558825366,364939,12501
X,1558825366,364973,22536
X,1558825367,365308,22795
X,1558825368,364184,16487
P,1558825368,5364
X,1558825368,364890,18955
X,1558825369,363897,23335
X,1558825369,364810,8451
X,1558825370,364084,6627
X,1558825370,365089,5154
X,1558825371,364752,775
X,1558825372,364760,866
X,1558825372,364788,1101
X,1558825373,364726,1077
X,1558825373,364743,663
X,1558825374,364550,795
X,1558825374,364641,652
X,1558825375,364536,881
X,1558825375,364508,972
A,1558825375,364562,317
T,1558825376,2878
R,1558825376,5C00DDFC91
X,1558825377,362989,7858
X,1558825378,363209,17191
X,1558825379,365033,20895
X,1558825379,364475,9746
X,1558825380,364733,1752
X,1558825380,364711,1482
X,1558825381,364845,453
X,1558825381,364750,1192
X,1558825382,364767,1332
X,1558825383,364672,5590
X,1558825383,364608,998
X,1558825384,364705,2047
X,1558825384,364631,1344
X,1558825384,364583,2044
X,1558825384,364657,1100
X,1558825385,364587,1091
X,1558825386,364450,6301
X,1558825386,364682,3187
X,1558825387,364474,869
X,1558825387,364600,1487
X,1558825388,364392,991
X,1558825388,364597,971
X,1558825389,364478,1108
X,1558825389,364478,518
X,1558825390,364529,1125
X,1558825391,364623,910
X,1558825391,364620,1002
X,1558825392,364655,1133
X,1558825392,364550,850
X,1558825393,364921,4027
X,1558825393,364072,1749
X,1558825394,364367,1057
X,1558825395,364382,1184
X,1558825395,364360,449
X,1558825396,364354,1124
X,1558825396,364336,962
X,1558825397,364354,907
P,1558825397,5366
X,1558825397,364418,1011
X,1558825398,364412,841
X,1558825399,364344,680
X,1558825399,364307,767
X,1558825400,364370,823
X,1558825400,364384,817
X,1558825401,364405,956
X,1558825401,364348,768
X,1558825402,364349,751
X,1558825403,364385,501
A,1558825403,364446,538
T,1558825403,2878
R,1558825403,5C00DDFC91
X,1558825405,364342,1458
X,1558825405,364384,931
X,1558825406,364327,461
X,1558825406,364295,1017
X,1558825407,364352,776
X,1558825407,364274,671
X,1558825408,364370,967
X,1558825409,364296,1027
X,1558825409,364215,949
X,1558825410,364342,942
X,1558825410,364266,466
X,1558825411,364315,817
X,1558825411,364272,555
X,1558825412,364318,478
X,1558825413,364639,1761
X,1558825413,364004,6357
X,1558825414,364016,1873
X,1558825414,364181,949
X,1558825415,364191,1087
X,1558825415,364258,981
X,1558825416,364289,1218
X,1558825416,364323,1270
X,1558825417,364269,641
X,1558825418,364246,902
X,1558825418,364237,685
X,1558825419,363885,3757
X,1558825419,364007,2822
X,1558825420,364256,1348
X,1558825420,364126,808
