H,1551838236,147519
X,1551838236,418955,821
X,1551838236,419006,639
X,1551838237,418864,936
X,1551838237,418904,677
X,1551838238,418812,963
X,1551838239,418954,729
X,1551838239,418780,980
X,1551838240,418837,1023
X,1551838240,418780,680
X,1551838241,418742,959
X,1551838241,418608,1160
X,1551838242,418794,1627
X,1551838243,418960,1244
X,1551838243,418813,915
X,1551838244,418861,895
X,1551838244,418731,1011
X,1551838245,418760,685
X,1551838245,418694,856
X,1551838246,418909,763
A,1551838246,418858,312
T,1551838246,2765
U,1551838246,46975
X,1551838248,418912,418
X,1551838248,418927,706
X,1551838249,419019,727
X,1551838250,418845,1858
X,1551838250,418635,1086
X,1551838251,418569,384
X,1551838251,418558,737
X,1551838252,418587,569
X,1551838252,418500,565
X,1551838253,418549,1199
X,1551838254,418703,1371
X,1551838254,418653,763
X,1551838255,418736,899
X,1551838255,418847,899
P,1551838256,5104
X,1551838256,418992,810
X,1551838256,419068,635
X,1551838257,419018,765
X,1551838258,418969,1043
X,1551838258,418780,1169
X,1551838259,418744,2550
X,1551838259,418739,1452
X,1551838260,418577,592
X,1551838260,418696,1440
X,1551838261,419195,2782
X,1551838262,418099,10787
X,1551838262,419140,1345
X,1551838263,419368,7285
X,1551838263,419312,1698
X,1551838264,419287,2219
X,1551838264,419255,1827
X,1551838265,419279,1745
X,1551838265,419251,697
X,1551838265,419190,646
X,1551838266,419140,803
X,1551838266,419141,639
X,1551838267,419081,907
X,1551838267,419028,653
A,1551838267,418889,751
T,1551838268,2765
U,1551838268,46975
X,1551838269,419113,501
X,1551838270,419034,1193
X,1551838270,419042,798
X,1551838271,419082,547
X,1551838272,419067,694
X,1551838272,419062,598
X,1551838273,419123,1098
X,1551838273,419126,551
X,1551838274,419121,819
X,1551838274,419131,638
X,1551838275,419011,488
X,1551838276,418886,373
X,1551838276,418917,770
X,1551838277,419047,918
X,1551838277,419162,898
X,1551838278,419059,617
X,1551838278,418979,503
X,1551838279,418836,508
X,1551838280,418732,487
X,1551838280,418675,559
X,1551838281,418780,498
X,1551838281,418828,462
A,1551838281,418982,487
T,1551838281,2765
U,1551838282,46975
X,1551838283,418938,1199
X,1551838284,419000,654
X,1551838284,418979,450
X,1551838285,418968,600
P,1551838285,5102
X,1551838285,418913,285
X,1551838286,418951,695
X,1551838287,418835,1147
X,1551838287,418867,717
X,1551838288,418736,686
X,1551838288,418809,594
X,1551838289,418756,423
X,1551838289,418852,659
X,1551838290,418885,1664
X,1551838291,418982,170
X,1551838291,418859,743
X,1551838292,418964,385
X,1551838292,418936,980
X,1551838293,418737,896
X,1551838293,418822,669
X,1551838294,418878,941
X,1551838295,418949,648
X,1551838295,418983,927
X,1551838296,419024,1161
X,1551838296,418989,763
A,1551838296,418896,264
T,1551838296,2765
U,1551838297,46975
X,1551838298,419020,493
X,1551838299,419001,638
X,1551838299,418770,10977
X,1551838300,418893,1303
X,1551838301,418634,917
X,1551838301,418754,3494
X,1551838302,419013,1274
X,1551838302,418992,1018
X,1551838303,419050,813
X,1551838303,419088,828
X,1551838304,419143,635
X,1551838304,419181,524
X,1551838305,419202,857
X,1551838306,419288,1460
X,1551838306,419245,791
X,1551838306,419395,450
X,1551838306,419431,447
X,1551838307,419425,775
X,1551838307,419208,1168
X,1551838308,419255,860
X,1551838309,419150,490
X,1551838309,419245,502
X,1551838310,419292,702
X,1551838310,419182,739
X,1551838311,418923,764
X,1551838311,419041,1182
X,1551838312,418558,471
X,1551838313,418952,624
A,1551838313,419118,873
T,1551838313,2765
U,1551838313,46975
P,1551838314,5100
X,1551838315,419232,512
X,1551838315,419243,541
X,1551838316,419241,933
X,1551838316,419205,775
X,1551838317,419218,901
X,1551838317,419109,624
X,1551838318,419093,364
X,1551838319,419134,508
X,1551838319,419198,539
X,1551838320,419152,815
X,1551838320,419092,1221
X,1551838321,419160,916
X,1551838321,419046,736
X,1551838322,418974,698
X,1551838323,418741,783
X,1551838323,418723,854
X,1551838324,418446,656
X,1551838324,418321,835
X,1551838325,418439,4452
X,1551838325,418582,950
X,1551838326,418603,666
X,1551838326,418485,592
A,1551838326,418945,922
T,1551838327,2765
U,1551838327,46975
X,1551838328,418626,569
X,1551838329,418798,782
