395,143978,1228
P,1563504695,5078
O,1563504696,144008,346
O,1563504696,144058,224
O,1563504697,144335,343
O,1563504697,144246,319
O,1563504698,144516,446
O,1563504698,144176,426
O,1563504699,144127,109
O,1563504700,144429,186
O,1563504700,144536,141
O,1563504701,144560,173
O,1563504701,144405,454
O,1563504702,144193,365
O,1563504702,144299,357
O,1563504703,144486,456
O,1563504704,144460,344
O,1563504704,144431,197
O,1563504705,144527,115
O,1563504705,144584,186
O,1563504706,144754,199
O,1563504706,144855,194
O,1563504707,144665,145
O,1563504707,144427,204
O,1563504708,144567,217
O,1563504709,144582,170
O,1563504709,144614,113
O,1563504710,144486,160
O,1563504710,144306,218
O,1563504711,144193,217
O,1563504711,144234,142
O,1563504712,143981,160
O,1563504713,144081,192
O,1563504713,143874,576
O,1563504714,144253,235
O,1563504714,144383,177
O,1563504715,144509,214
O,1563504715,144519,173
O,1563504716,144310,353
O,1563504717,144404,119
O,1563504717,144443,196
O,1563504718,144467,276
O,1563504718,144313,504
O,1563504719,144519,420
O,1563504719,143805,638
O,1563504720,143836,466
O,1563504721,143671,494
O,1563504721,143167,572
O,1563504721,143720,596
O,1563504721,143940,500
O,1563504722,144243,528
O,1563504722,144468,152
O,1563504723,144520,134
O,1563504724,144512,116
O,1563504724,144604,118
P,1563504725,5075
O,1563504725,144584,201
O,1563504725,144465,115
O,1563504726,144182,731
O,1563504726,143970,544
O,1563504727,143875,530
O,1563504728,143917,222
O,1563504728,144095,237
O,1563504729,144290,182
O,1563504729,144484,253
O,1563504730,144583,185
O,1563504730,144569,108
O,1563504731,144494,110
