H,1552345014,147519
P,1552345014,5078
P,1552345044,5077
P,1552345073,5078
P,1552345103,5077
P,1552345132,5077
P,1552345162,5078
P,1552345191,5078
P,1552345220,5079
P,1552345250,5076
P,1552345280,5078
P,1552345309,5079
P,1552345338,5079
P,1552345368,5079
P,1552345398,5076
P,1552345427,5080
P,1552345457,5080
P,1552345486,5079
P,1552345515,5081
P,1552345544,5077
P,1552345574,5079
P,1552345603,5079
P,1552345632,5079
P,1552345662,5077
P,1552345692,5080
P,1552345721,5080
P,1552345750,5078
P,1552345780,5077
P,1552345809,5078
P,1552345838,5074
P,1552345868,5080
P,1552345897,5080
P,1552345926,5079
P,1552345955,5080
P,1552345986,5080
P,1552346015,5078
P,1552346044,5080
P,1552346074,5081
P,1552346103,5078
P,1552346132,5080
P,1552346161,5076
P,1552346191,5080
P,1552346220,5082
P,1552346249,5080
P,1552346280,5080
P,1552346309,5078
P,1552346338,5079
P,1552346367,5080
P,1552346397,5077
P,1552346426,5079
P,1552346455,5079
P,1552346485,5080
P,1552346514,5080
P,1552346543,5080
P,1552346573,5078
P,1552346603,5080
P,1552346632,5077
P,1552346661,5077
P,1552346690,5079
P,1552346720,5080
P,1552346749,5080
P,1552346778,5081
P,1552346808,5078
P,1552346837,5080
P,1552346867,5078
P,1552346896,5080
O,1552346923,149006,867
O,1552346924,149060,169
O,1552346924,149034,90
O,1552346925,149042,125
O,1552346925,149052,117
P,1552346926,5069
O,1552346926,149062,131
O,1552346926,149046,183
O,1552346927,149052,80
O,1552346928,149059,89
O,1552346928,149100,97
O,1552346929,149092,71
O,1552346929,149073,85
O,1552346930,149074,134
O,1552346930,149097,79
O,1552346931,149105,97
O,1552346932,149113,113
O,1552346932,149116,94
O,1552346933,149125,101
O,1552346933,149138,121
O,1552346934,149146,122
O,1552346934,149139,80
O,1552346935,149128,112
O,1552346936,149124,59
O,1552346936,149119,95
O,1552346936,149121,71
O,1552346936,149083,98
O,1552346937,149082,112
O,1552346937,149079,134
O,1552346938,149076,60
O,1552346939,149096,90
O,1552346939,149105,137
O,1552346940,149070,128
O,1552346940,149078,67
O,1552346941,149087,47
O,1552346941,149075,103
O,1552346942,149054,132
O,1552346943,149095,81
O,1552346943,149101,73
O,1552346944,149098,102
O,1552346944,149125,114
O,1552346945,149132,103
O,1552346945,149126,94
O,1552346946,149139,93
O,1552346947,149134,134
O,1552346947,149112,103
O,1552346948,149098,153
O,1552346948,149101,75
O,1552346949,149126,133
O,1552346949,149176,124
O,1552346950,149167,82
O,1552346950,149088,133
O,1552346951,149026,78
O,1552346952,149052,207
O,1552346952,149083,125
O,1552346953,149056,87
O,1552346953,149078,125
O,1552346954,149060,124
O,1552346954,149036,94
P,1552346955,5069
O,1552346955,149014,97
O,1552346956,149009,123
O,1552346956,149039,109
O,1552346957,149050,111
O,1552346957,149063,77
O,1552346958,149063,93
O,1552346958,149069,59
O,1552346959,149015,104
O,1552346960,149006,190
O,1552346960,149022,122
O,1552346961,149015,101
O,1552346961,149028,125
O,1552346962,149062,82
O,1552346962,149063,83
O,1552346963,149031,123
O,1552346964,149059,117
O,1552346964,149060,121
O,1552346965,149066,181
O,1552346965,149086,123
O,1552346966,149097,123
O,1552346966,149078,99
O,1552346967,149090,128
O,1552346968,149096,157
O,1552346968,149101,106
O,1552346969,149114,90
O,1552346969,149094,114
O,1552346970,149093,66
O,1552346970,149099,91
O,1552346971,149094,75
O,1552346972,149050,59
O,1552346972,149051,56
O,1552346973,149070,72
O,1552346973,149075,99
O,1552346974,149059,112
O,1552346974,149077,114
O,1552346975,149095,82
O,1552346975,149043,132
O,1552346976,149058,104
O,1552346977,148918,86
O,1552346977,148996,112
O,1552346977,149060,126
O,1552346977,148993,159
O,1552346978,149001,180
T,1552346978,2753
P,1552346984,5080
P,1552347014,5080
P,1552347043,5077
P,1552347072,5079
P,1552347101,5081
P,1552347131,5080
P,1552347161,5081
P,1552347190,5080
P,1552347220,5080
P,1552347249,5080
P,1552347278,5078
P,1552347307,5079
P,1552347337,5080
P,1552347366,5079
P,1552347395,5080
P,1552347425,5079
P,1552347455,5079
P,1552347484,5080
P,1552347513,5080
P,1552347543,5080
P,1552347572,5077
P,1552347601,5079
P,1552347631,5080
P,1552347660,5080
P,1552347689,5078
P,1552347718,5079
P,1552347749,5081
P,1552347778,5079
P,1552347807,5078
P,1552347837,5081
P,1552347866,5081
D,1552347867,235264
R,1552347867,700D9B77F
R,1552347867,700D9B77F
