H,1552276750,147519
X,1552276750,424920,684
X,1552276750,424538,791
P,1552276751,5064
X,1552276751,424735,1011
X,1552276751,425248,761
X,1552276752,425145,728
X,1552276753,425163,968
A,1552276753,425240,1107
T,1552276753,2779
X,1552276754,425164,1401
X,1552276755,425312,851
X,1552276756,425446,878
X,1552276756,425227,906
X,1552276757,425078,866
X,1552276757,425078,918
X,1552276758,425270,1046
X,1552276758,424994,1110
X,1552276759,425312,501
X,1552276760,424680,3379
X,1552276760,425232,895
X,1552276761,425004,1194
X,1552276761,424801,1011
X,1552276762,425133,721
X,1552276762,425263,398
X,1552276763,425370,5333
X,1552276764,425661,1282
X,1552276764,425731,851
X,1552276765,425535,747
X,1552276765,425109,604
X,1552276766,425160,696
X,1552276766,425143,609
X,1552276767,425463,1105
X,1552276768,425772,568
X,1552276768,425736,561
X,1552276769,425612,530
X,1552276769,425505,521
X,1552276770,425669,651
X,1552276770,425910,991
A,1552276771,425398,832
T,1552276771,2779
X,1552276773,425627,744
X,1552276773,425663,980
X,1552276773,425639,1137
X,1552276773,425754,823
X,1552276774,425653,650
X,1552276774,425742,775
X,1552276775,425741,543
X,1552276775,425791,737
X,1552276776,425634,1075
X,1552276777,425742,777
X,1552276777,425652,573
X,1552276778,425573,512
X,1552276778,425346,869
X,1552276779,425562,848
X,1552276779,425575,650
P,1552276780,5063
X,1552276780,425639,495
X,1552276781,425565,391
X,1552276781,425612,862
X,1552276782,425615,740
X,1552276782,425677,685
X,1552276783,425714,500
X,1552276783,425838,955
A,1552276784,425654,492
T,1552276784,2779
X,1552276786,425705,915
X,1552276786,425599,373
X,1552276787,425761,645
X,1552276787,425833,673
X,1552276788,425696,907
X,1552276788,425694,544
X,1552276789,425636,950
X,1552276790,425641,752
X,1552276790,425732,1137
X,1552276791,425761,681
X,1552276791,425803,813
X,1552276792,425809,726
X,1552276792,425633,702
X,1552276793,425786,936
X,1552276794,426042,1186
X,1552276794,426073,789
X,1552276795,425892,477
X,1552276795,425865,566
X,1552276796,425953,631
X,1552276796,425961,241
X,1552276797,426117,821
X,1552276798,426356,422
A,1552276798,425828,757
T,1552276798,2779
X,1552276799,426158,872
X,1552276800,426184,704
X,1552276801,426271,1137
X,1552276801,426358,844
X,1552276802,426242,818
X,1552276802,425743,542
X,1552276803,425387,822
X,1552276803,424491,1262
X,1552276804,424356,821
X,1552276805,424256,974
X,1552276805,424686,1454
X,1552276806,424467,1529
X,1552276806,424532,723
X,1552276807,425172,1589
X,1552276807,425175,1631
X,1552276808,425317,882
X,1552276809,425169,631
X,1552276809,425062,451
X,1552276810,425385,902
P,1552276810,5065
X,1552276810,425306,1142
X,1552276811,425484,958
X,1552276811,425223,1046
X,1552276812,424642,915
X,1552276813,424934,654
X,1552276813,425131,712
X,1552276814,425307,632
X,1552276814,425498,972
X,1552276814,425326,922
A,1552276814,425323,2102
T,1552276814,2779
X,1552276816,425565,619
X,1552276816,425830,824
X,1552276817,425879,1044
X,1552276817,425725,367
X,1552276818,425761,519
X,1552276819,425738,597
X,1552276819,425629,741
X,1552276820,425543,822
X,1552276820,425699,1086
X,1552276821,425470,932
X,1552276821,425370,611
X,1552276822,425272,562
X,1552276823,425496,673
X,1552276823,425537,1083
X,1552276824,425893,584
X,1552276824,425875,673
X,1552276825,425715,611
X,1552276825,425260,602
X,1552276826,425569,1057
X,1552276827,425542,962
X,1552276827,425662,1101
X,1552276828,425588,405
X,1552276828,425543,447
X,1552276829,425440,482
X,1552276829,425584,837
A,1552276829,425591,633
T,1552276830,2779
X,1552276831,425543,933
X,1552276832,425476,336
X,1552276833,424993,626
X,1552276833,424736,851
X,1552276834,424767,959
X,1552276834,425091,747
X,1552276835,424666,1039
X,1552276835,424900,584
X,1552276836,425253,1085
X,1552276836,425395,679
X,1552276837,425557,1053
X,1552276838,425515,374
X,1552276838,425234,580
X,1552276839,425578,850
P,1552276839,5064
X,1552276839,425659,672
X,1552276840,425489,888
X,1552276840,425454,808
X,1552276841,425513,820
X,1552276842,425366,378
X,1552276842,425420,748
X,1552276843,425750,597
X,1552276843,425892,744
X,1552276844,426018,590
A,1552276844,425389,1282
