H,1552003412,147519
P,1552003412,5090
X,1552003412,412472,898
X,1552003413,412411,840
X,1552003413,412794,2074
X,1552003414,412397,2261
X,1552003415,412683,752
X,1552003415,412672,532
X,1552003416,412597,738
X,1552003416,412648,452
X,1552003417,412676,682
X,1552003417,412768,816
X,1552003418,412705,881
X,1552003419,412706,803
X,1552003419,412710,837
X,1552003420,412616,678
X,1552003420,412638,501
A,1552003420,412553,520
T,1552003420,2801
R,1552003421,700D9B77F
X,1552003422,412836,547
X,1552003423,412828,713
X,1552003423,412718,692
X,1552003424,412863,453
X,1552003424,412934,517
X,1552003425,412831,960
X,1552003426,412764,869
X,1552003426,412774,834
X,1552003427,412664,456
X,1552003427,412595,581
X,1552003428,412689,603
X,1552003428,412823,774
X,1552003429,412819,1070
X,1552003430,412808,1037
X,1552003430,412893,879
X,1552003431,412907,670
X,1552003431,412828,587
X,1552003432,412769,648
X,1552003432,412706,750
X,1552003433,412727,919
X,1552003434,412809,1003
X,1552003434,412764,812
X,1552003435,412779,539
A,1552003435,412784,339
T,1552003435,2801
R,1552003435,700D9B77F
X,1552003437,412746,652
X,1552003437,412682,925
X,1552003438,412701,714
X,1552003438,412683,687
X,1552003439,412712,442
X,1552003439,412664,987
X,1552003440,412738,976
X,1552003441,412566,680
X,1552003441,412617,894
X,1552003442,412641,860
P,1552003442,5089
X,1552003442,412595,850
X,1552003443,412554,451
X,1552003443,412540,520
X,1552003444,412483,1143
X,1552003445,412363,852
X,1552003445,412176,860
X,1552003446,412186,771
X,1552003446,412207,1006
X,1552003447,412176,701
X,1552003447,411798,748
X,1552003448,411878,806
X,1552003448,411870,860
A,1552003448,412444,948
T,1552003448,2801
R,1552003448,700D9B77F
X,1552003450,412363,718
X,1552003450,412366,697
X,1552003451,412475,759
X,1552003451,412460,724
X,1552003452,412416,787
X,1552003452,412431,539
X,1552003453,412472,618
X,1552003454,412415,578
X,1552003454,412366,737
X,1552003455,412330,1087
X,1552003455,412335,1231
X,1552003456,412396,885
X,1552003456,412479,569
X,1552003457,412505,417
X,1552003458,412497,595
X,1552003458,412493,690
X,1552003459,412256,703
X,1552003459,412141,1085
X,1552003460,412101,683
X,1552003460,412243,883
X,1552003461,412279,687
X,1552003461,412162,483
X,1552003462,412248,719
A,1552003462,412371,404
T,1552003462,2801
R,1552003462,700D9B77F
X,1552003464,412259,918
X,1552003465,411922,614
X,1552003465,412049,698
X,1552003466,412137,1174
X,1552003466,412317,819
X,1552003467,412395,1110
X,1552003467,412265,479
X,1552003468,412234,1106
X,1552003469,412226,499
X,1552003469,412236,820
X,1552003470,412384,826
X,1552003470,412417,869
X,1552003471,412282,856
P,1552003471,5092
X,1552003471,412316,930
X,1552003472,412374,1090
X,1552003473,412462,687
X,1552003473,412519,594
X,1552003474,412361,1394
X,1552003474,412251,995
X,1552003475,412228,1170
X,1552003475,412236,1074
X,1552003476,412451,771
X,1552003477,412383,598
X,1552003477,412214,560
X,1552003478,412320,882
X,1552003478,412418,1087
X,1552003479,412409,576
X,1552003479,412309,839
A,1552003479,412299,597
T,1552003479,2801
R,1552003480,700D9B77F
X,1552003481,412470,576
X,1552003482,412314,1406
X,1552003482,412282,877
X,1552003483,412324,768
X,1552003484,412449,914
X,1552003484,412348,461
X,1552003485,412333,753
X,1552003485,412287,1429
X,1552003486,412432,953
X,1552003486,412416,892
X,1552003487,412382,766
X,1552003488,412316,727
X,1552003488,412283,816
X,1552003489,412409,1166
X,1552003489,412067,1128
X,1552003489,412162,1071
X,1552003489,412235,624
X,1552003490,412165,703
X,1552003491,412220,275
X,1552003491,412280,1103
X,1552003492,412387,788
X,1552003492,412329,1078
X,1552003493,412338,981
X,1552003493,412407,733
X,1552003494,412364,761
X,1552003495,412431,606
X,1552003495,412420,1025
X,1552003496,412417,941
A,1552003496,412349,305
T,1552003496,2801
R,1552003496,700D9B77F
X,1552003498,412798,475
X,1552003498,412399,578
X,1552003499,412595,467
X,1552003499,412751,476
X,1552003500,412682,548
P,1552003500,5089
X,1552003500,412548,880
X,1552003501,412650,871
X,1552003502,412676,788
X,1552003502,412684,1164
X,1552003503,413115,2277
X,1552003503,412487,1688
X,1552003504,412569,691
X,1552003504,412352,1040
